league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_S4ZVwBEl;Finalizado;2020-12-28;Kotik A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0nq2wKtR;Finalizado;2020-12-28;Tuzhilin A. (Ukr);Kohut B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_IRVTYwkr;Finalizado;2020-12-28;Lushnikov V. (Ukr);May I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_42tvEqZr;Finalizado;2020-12-28;Molochko A. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MRYZxVTf;Finalizado;2020-12-28;Nechyporuk V. (Ukr);Vahta D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIUXXc4l;Finalizado;2020-12-28;Tuzhilin A. (Ukr);May I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 16, 'away': 14}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_EgPxXHJf;Finalizado;2020-12-28;Lushnikov V. (Ukr);Kohut B. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_YyorD3lk;Finalizado;2020-12-28;Teterya U. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zVxvxkq1;Finalizado;2020-12-28;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hpOtWyZ0;Finalizado;2020-12-28;May I. (Ukr);Kohut B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n7NpVel7;Finalizado;2020-12-28;Lushnikov V. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CSqnCN3e;Finalizado;2020-12-28;Tsybulin S. (Ukr);Belskyi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IgSry9b7;Finalizado;2020-12-28;Kotik A. (Ukr);Vahta D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0ARlUF3D;Finalizado;2020-12-28;Tuzhilin A. (Ukr);Kohut B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2F5XhatE;Finalizado;2020-12-28;Lushnikov V. (Ukr);May I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fiZjBsJ1;Finalizado;2020-12-28;Teterya U. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fDIgcaF9;Finalizado;2020-12-28;Nechyporuk V. (Ukr);Kotik A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t64yhJeK;Finalizado;2020-12-28;Tuzhilin A. (Ukr);May I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lW3uiwBQ;Finalizado;2020-12-28;Lushnikov V. (Ukr);Kohut B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6RxeA1Y7;Finalizado;2020-12-28;Molochko A. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpRnzTDD;Finalizado;2020-12-28;Vahta D. (Ukr);Gritsienko N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SfUae7K2;Finalizado;2020-12-28;Yanishevskiy I. (Ukr);Buriak B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vVX3fRZ8;Finalizado;2020-12-28;Kramarenko A. (Ukr);Shchytka O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KUQxZpB8;Finalizado;2020-12-28;Teterya U. (Ukr);Molochko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A1UTbCjE;Finalizado;2020-12-28;Nechyporuk V. (Ukr);Vahta D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YiX7gokF;Finalizado;2020-12-28;Vasylchuk P. (Ukr);Buriak B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CrWBh54L;Finalizado;2020-12-28;Yanishevskiy I. (Ukr);Kramarenko A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bLPtY4QE;Finalizado;2020-12-28;Tkachenko A. (Ukr);Belskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lhTXcW5K;Finalizado;2020-12-28;Kotik A. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UJQGiPJR;Finalizado;2020-12-28;Vasylchuk P. (Ukr);Shchytka O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WSCrmqSr;Finalizado;2020-12-28;Kramarenko A. (Ukr);Buriak B. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_WGIxcjLQ;Finalizado;2020-12-28;Kotik A. (Ukr);Vahta D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QkCnn3sk;Finalizado;2020-12-28;Vasylchuk P. (Ukr);Kramarenko A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_vgGjoNde;Finalizado;2020-12-28;Yanishevskiy I. (Ukr);Shchytka O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8xA4hATs;Finalizado;2020-12-28;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MH5epsC1;Finalizado;2020-12-28;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_084aq1R7;Finalizado;2020-12-28;Shchytka O. (Ukr);Buriak B. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2a98iUrl;Finalizado;2020-12-28;Kotik A. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KnlVRves;Finalizado;2020-12-28;Ivanchatenko V. (Ukr);Dziabura O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Y3HcdJUF;Finalizado;2020-12-28;Mykhalus O. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SCiwQIPg;Finalizado;2020-12-28;Kinash S. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lEzSviar;Finalizado;2020-12-28;Treshchetka M. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_63jsPxu0;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Dziabura O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tj8Cjlbf;Finalizado;2020-12-28;Kotov V. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lSunOdf6;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bR2Hk8D0;Finalizado;2020-12-28;Mykhalus O. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_02qjNG9C;Finalizado;2020-12-28;Kinash S. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_xI1LlSS6;Finalizado;2020-12-28;Kotov V. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_bwmZQbAm;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Kinash S. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Wv1PmnrD;Finalizado;2020-12-28;Treshchetka M. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fPrfMzPI;Finalizado;2020-12-28;Ivanchatenko V. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rF4Tn6cJ;Finalizado;2020-12-28;Kotov V. (Ukr);Treshchetka M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wl6N48go;Finalizado;2020-12-28;Kinash S. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nmV9eb1J;Finalizado;2020-12-28;Mykhalus O. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_AZy4D0co;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QwUDfIGP;Finalizado;2020-12-28;Kotov V. (Ukr);Mykhalus O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lQz8CKCi;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Ivanchatenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IVLujxPt;Finalizado;2020-12-28;Naumchuk M. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rmzCBvSc;Finalizado;2020-12-28;Kinash S. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_djvGAbs4;Finalizado;2020-12-28;Kozhenkov I. (Ukr);Kinash S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);2;g_25_pYFJaueT;Finalizado;2020-12-28;Kondratova A. (Rus);Morozova T. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);2;g_25_QRcnea3p;Finalizado;2020-12-28;Libatskaya A. (Rus);Kandybina V. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);2;g_25_4IdjfJIj;Finalizado;2020-12-28;Morozova T. (Rus);Libatskaya A. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_ILpYI2ei;Finalizado;2020-12-28;Kandybina V. (Rus);Kondratova A. (Rus);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);2;g_25_UelxIMAc;Finalizado;2020-12-28;Kondratova A. (Rus);Libatskaya A. (Rus);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_CKwsHtQ3;Finalizado;2020-12-28;Morozova T. (Rus);Kandybina V. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_jRxZac8e;Finalizado;2020-12-28;Slashova M. (Ukr);Panchishin O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_K0swaHN1;Finalizado;2020-12-28;Nerush L. (Ukr);Degteva A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_bitsbyw8;Finalizado;2020-12-28;Kravchuk T. (Ukr);Panchishin O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2P6N6Tt8;Finalizado;2020-12-28;Slashova M. (Ukr);Nerush L. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_GSAR5mdE;Finalizado;2020-12-28;Kravchuk T. (Ukr);Degteva A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_AkAV47BK;Finalizado;2020-12-28;Nerush L. (Ukr);Panchishin O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_lt9Z3RQQ;Finalizado;2020-12-28;Slashova M. (Ukr);Degteva A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_vLSgaoZs;Finalizado;2020-12-28;Kravchuk T. (Ukr);Nerush L. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IBRcb5ll;Finalizado;2020-12-28;Degteva A. (Ukr);Panchishin O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_CYQ1cP3f;Finalizado;2020-12-28;Kravchuk T. (Ukr);Slashova M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_UBlQ1Jwq;Finalizado;2020-12-28;Kabakova L. (Ukr);Havelia A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_0dbf7uGL;Finalizado;2020-12-28;Ivakhiv V. (Ukr);Mikhailik Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_CzvV0wgk;Finalizado;2020-12-28;Lieventsova K. (Ukr);Babii A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_fJcb6aVR;Finalizado;2020-12-28;Yureneva S. (Ukr);Tsiupko O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zBKkdzPH;Finalizado;2020-12-28;Nikichenko O. (Ukr);Havelia A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_QyV5dqJ0;Finalizado;2020-12-28;Ivakhiv V. (Ukr);Tsiupko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UXJgefvO;Finalizado;2020-12-28;Kabakova L. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_80KAe3Y6;Finalizado;2020-12-28;Yureneva S. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_ryOcfEgU;Finalizado;2020-12-28;Nikichenko O. (Ukr);Babii A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_niJEfNmD;Finalizado;2020-12-28;Ivakhiv V. (Ukr);Yureneva S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_8bk4FcPu;Finalizado;2020-12-28;Lieventsova K. (Ukr);Havelia A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_z7CdJ6QD;Finalizado;2020-12-28;Tsiupko O. (Ukr);Mikhailik Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_nkl8EHvn;Finalizado;2020-12-28;Kabakova L. (Ukr);Babii A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_CWZP1vet;Finalizado;2020-12-28;Yureneva S. (Ukr);Ivakhiv V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fFmCDyfh;Finalizado;2020-12-28;Nikichenko O. (Ukr);Lieventsova K. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_fePU0bAn;Finalizado;2020-12-28;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_Y5nGCe9b;Finalizado;2020-12-28;Babii A. (Ukr);Havelia A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_6VSYaIPh;Finalizado;2020-12-28;Mikhailik Y. (Ukr);Yureneva S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GUyLBFO4;Finalizado;2020-12-28;Nikichenko O. (Ukr);Kabakova L. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_0hSxaxua;Finalizado;2020-12-28;Tsiupko O. (Ukr);Ivakhiv V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_vqRtbdf5;Finalizado;2020-12-28;Mikhailik Y. (Ukr);Ivakhiv V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_dKLocG9B;Finalizado;2020-12-28;Tsiupko O. (Ukr);Yureneva S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_QqyTVas2;Finalizado;2020-12-28;Zoidze E. (Ukr);Lifanova O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_21KBfqK2;Finalizado;2020-12-28;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 17, 'away': 15}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_nkMNis4L;Finalizado;2020-12-28;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_UDBSj1JR;Finalizado;2020-12-28;Dotsenko M. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WMcfnLRr;Finalizado;2020-12-28;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_0d2bousk;Finalizado;2020-12-28;Emelyanenko Y. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_vm12pade;Finalizado;2020-12-28;Lifanova O. (Ukr);Zoidze E. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 16, 'away': 18}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
