league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_EP7NsYyL;Finalizado;;Buriak B. (Ukr);Zaika B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K28JrEME;Finalizado;;Gubarev O. (Ukr);Vasylchuk P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Mup0faoo;Finalizado;;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8Q1LsvyS;Finalizado;;Lugovskyi S. (Ukr);Novak R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_byxBCb7T;Finalizado;;Zazimko S. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_86wq57Yh;Finalizado;;Plishilo V. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KWiu653t;Finalizado;;Kostyuk A. (Ukr);Pokydko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zyAjyWEl;Finalizado;;Shepel V. (Ukr);Vasylchuk P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uc9fzjUf;Finalizado;;Gubarev O. (Ukr);Buriak B. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zqYsJrOo;Finalizado;;Telugin Z. (Ukr);Riadynskyi Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GGOx8IFp;Finalizado;;Tsyhanenko V. (Ukr);Krasutskyi A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MXsdyxEe;Finalizado;;Berezynskyi S. (Ukr);Rybachuk R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jVSm4Rma;Finalizado;;Hordii A. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_r1DbZ9q1;Finalizado;;Shepel V. (Ukr);Zaika B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QP23YTb7;Finalizado;;Buriak B. (Ukr);Vasylchuk P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lnxnI2wh;Finalizado;;Ivanchatenko V. (Ukr);Kozenkov T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_f7Nt7xVj;Finalizado;;Zazimko S. (Ukr);Korbut N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0Ot0zdT1;Finalizado;;Kuharchuk A. (Ukr);Lugovskyi S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_4YWi3o35;Finalizado;;Plishilo V. (Ukr);Kushnir V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4G17XmED;Finalizado;;Shepel V. (Ukr);Buriak B. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hWfkdXjE;Finalizado;;Gubarev O. (Ukr);Zaika B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WARjHMhb;Finalizado;;Riadynskyi Y. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WO6PVL7i;Finalizado;;Krasutskyi A. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2TKrau62;Finalizado;;Berezynskyi S. (Ukr);Novak R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_beWe25IB;Finalizado;;Mosuk N. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_WMggei6K;Finalizado;;Shepel V. (Ukr);Gubarev O. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EoqbfBLQ;Finalizado;;Zaika B. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_A1QfGt84;Finalizado;;Ivanchatenko V. (Ukr);Riadynskyi Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_AF5TUuNc;Finalizado;;Zazimko S. (Ukr);Krasutskyi A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E3OnbaL8;Finalizado;;Lugovskyi S. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 14, 'away': 16}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xnVa1PXH;Finalizado;;Plishilo V. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vyVbF0NA;Finalizado;;Telugin Z. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4x5XTax4;Finalizado;;Tsyhanenko V. (Ukr);Korbut N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8QNjcJzF;Finalizado;;Berezynskyi S. (Ukr);Lugovskyi S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Icnc0qmO;Finalizado;;Hordii A. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpBnxCar;Finalizado;;Krutko O. (Ukr);Boiko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hG6RthiR;Finalizado;;Shkurupii O. (Ukr);Gaponov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IRT2EKxH;Finalizado;;Ivanchatenko V. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Iu9yTJiA;Finalizado;;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_pjoKui5s;Finalizado;;Kuharchuk A. (Ukr);Novak R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dlo1a32U;Finalizado;;Plishilo V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zkkPkVTs;Finalizado;;Nikolenko M. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UBlTlkql;Finalizado;;Shkurupii O. (Ukr);Krutko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0jJ7DvhN;Finalizado;;Kozenkov T. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_04btSw7G;Finalizado;;Korbut N. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2RuPvBKm;Finalizado;;Berezynskyi S. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Y9M6KnYu;Finalizado;;Kushnir V. (Ukr);Verbianyi V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_82mXm9bf;Finalizado;;Nikolenko M. (Ukr);Boiko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QwrxmTD0;Finalizado;;Krutko O. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tIvTwVZg;Finalizado;;Novak R. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4UttnmT6;Finalizado;;Nikolenko M. (Ukr);Krutko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bitpo7rD;Finalizado;;Shkurupii O. (Ukr);Boiko S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CfplpRcJ;Finalizado;;Nikolenko M. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GSAUhJ1J;Finalizado;;Boiko S. (Ukr);Gaponov A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KGevPd05;Finalizado;;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E7vlwbqq;Finalizado;;Khvysiuk A. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vPWgJRTq;Finalizado;;Volokhov V. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hbwhxIbk;Finalizado;;Vashchuk R. (Ukr);Guchok A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MmMbIoqj;Finalizado;;Solovey V. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zuvXxkk0;Finalizado;;Lohosha D. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ziQ2H5bd;Finalizado;;Solovey V. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lrryx946;Finalizado;;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lfEptkyc;Finalizado;;Volokhov V. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W6XuyTJC;Finalizado;;Lohosha D. (Ukr);Guchok A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6BCG58ap;Finalizado;;Solovey V. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AcWqzmZI;Finalizado;;Vashchuk R. (Ukr);Chyzh P. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpDlu9j3;Finalizado;;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x4KRbWBJ;Finalizado;;Lohosha D. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pM7gvT59;Finalizado;;Volokhov V. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GfJVcjRP;Finalizado;;Khvysiuk A. (Ukr);Guchok A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OC6cwmLF;Finalizado;;Solovey V. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MydbgAZt;Finalizado;;Lohosha D. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_IZ51x7zM;Finalizado;;Solovey V. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zu02hUlm;Finalizado;;Guchok A. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GKO4yRkS;Finalizado;;Volokhov V. (Ukr);Yarovoi O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_M11XWpbq;Finalizado;;Solovey V. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_GGURuWuP;Finalizado;;Prokopcov D. (Cze);Floras R. (Pol);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_Kle8lOqP;Finalizado;;Vrablik J. (Cze);Folwarski J. (Ger);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_fsnzprht;Finalizado;;Seibert J. (Cze);Tregler T. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_l4ovq27n;Finalizado;;Reitspies D. (Cze);Tymofieiev O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_SfprrMMh;Finalizado;;Prokopcov D. (Cze);Folwarski J. (Ger);1;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}];;
TT Star Series (República Checa);1;g_25_pWvmstxa;Finalizado;;Vrablik J. (Cze);Seibert J. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_OMwit0i5;Finalizado;;Reitspies D. (Cze);Floras R. (Pol);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_IqweuK6B;Finalizado;;Tregler T. (Cze);Tymofieiev O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_WnsavvMH;Finalizado;;Prokopcov D. (Cze);Seibert J. (Cze);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_EBW3wbyO;Finalizado;;Reitspies D. (Cze);Folwarski J. (Ger);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_h2V7xIjU;Finalizado;;Floras R. (Pol);Tymofieiev O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_UyMCc1Mu;Finalizado;;Vrablik J. (Cze);Tregler T. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 13}];;
TT Star Series (República Checa);1;g_25_h8OIdZWc;Finalizado;;Tregler T. (Cze);Folwarski J. (Ger);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_WbNMegn4;Finalizado;;Floras R. (Pol);Reitspies D. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_WbZqpoKO;Finalizado;;Lazebny R. (Ukr);Kalenik S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_8GIS8UdP;Finalizado;;Maksimenko A. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fei62DH2;Finalizado;;Grushko V. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_AP4f4l5t;Finalizado;;Khorolsky V. (Rus);Kalenik S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YojA1XW8;Finalizado;;Ivchenko D. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_4n4b38Kn;Finalizado;;Maksimenko A. (Ukr);Lazebny R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Ik822SZh;Finalizado;;Grushko V. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_0Ec71nka;Finalizado;;Ivchenko D. (Ukr);Ivchenko K. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Cdczr1h9;Finalizado;;Varchenko M. (Ukr);Vakulin A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_v5dB0645;Finalizado;;Grushko V. (Ukr);Ivchenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tfrrbbQG;Finalizado;;Kebalo D. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_v7J0oLtB;Finalizado;;Reva A. (Ukr);Yurkov D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0M79qaBN;Finalizado;;Shalgorodskiy N. (Ukr);Kushko D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_MV85pudH;Finalizado;;Kievskiy Y. (Ukr);Panin V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zkJy4Qh7;Finalizado;;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YuBEaQJB;Finalizado;;Sorokin V. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qa1vsL7F;Finalizado;;Varchenko M. (Ukr);Serikov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EuIu3p8D;Finalizado;;Shalgorodskiy N. (Ukr);Komendant Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v9pfim91;Finalizado;;Reva A. (Ukr);Panin V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_CW9IbpZH;Finalizado;;Ivchenko K. (Ukr);Grushko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
