league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_2sK7feo3;Finalizado;2021-01-19;Treshchyov E. (Ukr);Kievskiy Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jNYXsI1c;Finalizado;2021-01-19;Shalgorodskiy N. (Ukr);Lukander D. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_p69CgF09;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Kidalov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_bqnUOcdB;Finalizado;2021-01-19;Serikov V. (Ukr);Naplekov A. (Rus);3;1;[{'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_ppYysxH3;Finalizado;2021-01-19;Boychuk V. (Ukr);Dotsenko V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t8yZNHBH;Finalizado;2021-01-19;Naplekov A. (Rus);Pavlyuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_GAykw9YI;Finalizado;2021-01-19;Pisklov S. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_xKxovkJC;Finalizado;2021-01-19;Zozulya A. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6gcvWaol;Finalizado;2021-01-19;Alistratov A. (Rus);Yunusov E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xKhzXuWs;Finalizado;2021-01-19;Stasevskiy O. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WIJy1CQP;Finalizado;2021-01-19;Kovalenko Vl. (Ukr);Gusev V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_KbzwNyRN;Finalizado;2021-01-19;Serikov V. (Ukr);Aseev D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_hSKX1hBJ;Finalizado;2021-01-19;Budyak I. (Ukr);Chukanov M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j3CKigVL;Finalizado;2021-01-19;Reutov M. (Ukr);Alistratov A. (Rus);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dtDGhZFF;Finalizado;2021-01-19;Rodin A. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_4EluONAO;Finalizado;2021-01-19;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_jBpyP3eI;Finalizado;2021-01-19;Gaynyuk V. (Ukr);Gusev V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_jsJuzU3J;Finalizado;2021-01-19;Kalyanov V. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UgBOjDpS;Finalizado;2021-01-19;Akimov Y. (Ukr);Medvedev Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ppdrVJ0f;Finalizado;2021-01-19;Rodin A. (Ukr);Reutov M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lb63dWYt;Finalizado;2021-01-19;Ozhiganov N. (Ukr);Budyak I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_IHxNn7mP;Finalizado;2021-01-19;Zozulya A. (Ukr);Pisklov S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_UXHqZmJP;Finalizado;2021-01-19;Babenko P. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lvheoi8k;Finalizado;2021-01-19;Stasevskiy O. (Ukr);Alistratov A. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AmginXhq;Finalizado;2021-01-19;Yunusov E. (Ukr);Khoroshko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_U7EBfA3g;Finalizado;2021-01-19;Budyak I. (Ukr);Zozulya A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nqP6ejlm;Finalizado;2021-01-19;Pisklov S. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r1iapBNe;Finalizado;2021-01-19;Alistratov A. (Rus);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SOZtMetU;Finalizado;2021-01-19;Kalyanov V. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_d4e3qVx2;Finalizado;2021-01-19;Khoroshko A. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_8bDFgUIa;Finalizado;2021-01-19;Kovalenko Vl. (Ukr);Ozhiganov N. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xYHJhlY5;Finalizado;2021-01-19;Gusev V. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UXL8HFlo;Finalizado;2021-01-19;Babenko P. (Ukr);Elkhov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_x0Yk7YU8;Finalizado;2021-01-19;Medvedev Y. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_b9Zo8EF2;Finalizado;2021-01-19;Reutov M. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GOGNi8mC;Finalizado;2021-01-19;Gaynyuk V. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bm6SjS2I;Finalizado;2021-01-19;Ozhiganov N. (Ukr);Gusev V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Wzmg6hpF;Finalizado;2021-01-19;Akimov Y. (Ukr);Rodin A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Wx0itaRo;Finalizado;2021-01-19;Kalyanov V. (Ukr);Babenko P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_ARoc5CaL;Finalizado;2021-01-19;Yunusov E. (Ukr);Medvedev Y. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CjAWknIO;Finalizado;2021-01-19;Zozulya A. (Ukr);Kovalenko Vl. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QgbEEVfP;Finalizado;2021-01-19;Pisklov S. (Ukr);Budyak I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_pt4euJth;Finalizado;2021-01-19;Varchenko M. (Ukr);Elkhov A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_UBSTajNr;Finalizado;2021-01-19;Alistratov A. (Rus);Khoroshko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_S2ptAk3t;Finalizado;2021-01-19;Budyak I. (Ukr);Gaynyuk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8E1w99In;Finalizado;2021-01-19;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hjy24WER;Finalizado;2021-01-19;Stasevskiy O. (Ukr);Reutov M. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_v33avwdb;Finalizado;2021-01-19;Elkhov A. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tSao7mma;Finalizado;2021-01-19;Chukanov M. (Ukr);Ozhiganov N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OYRXbAxk;Finalizado;2021-01-19;Khoroshko A. (Ukr);Akimov Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2PQybUie;Finalizado;2021-01-19;Reutov M. (Ukr);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_n50s8TXh;Finalizado;2021-01-19;Gusev V. (Ukr);Zozulya A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_Ig23wcB4;Finalizado;2021-01-19;Varchenko M. (Ukr);Babenko P. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_biKpd8M7;Finalizado;2021-01-19;Khoroshko A. (Ukr);Rodin A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_K0Ltcl71;Finalizado;2021-01-19;Medvedev Y. (Ukr);Stasevskiy O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fV3k6725;Finalizado;2021-01-19;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_xfgf5RHB;Finalizado;2021-01-19;Zozulya A. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_zVd8xHQA;Finalizado;2021-01-19;Varchenko M. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pKd235nO;Finalizado;2021-01-19;Budyak I. (Ukr);Kovalenko Vl. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Gphb4oXH;Finalizado;2021-01-19;Pisklov S. (Ukr);Gusev V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_Cf8SKia8;Finalizado;2021-01-19;Akimov Y. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OUBWJBEE;Finalizado;2021-01-19;Stasevskiy O. (Ukr);Rodin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6g1yJVTK;Finalizado;2021-01-19;Alistratov A. (Rus);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_ELeCyytH;Finalizado;2021-01-19;Elkhov A. (Ukr);Babenko P. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_pp0uIkqR;Finalizado;2021-01-19;Khoroshko A. (Ukr);Reutov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lYMCN8Xu;Finalizado;2021-01-19;Gusev V. (Ukr);Budyak I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_OAe62P1U;Finalizado;2021-01-19;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8reGzeeN;Finalizado;2021-01-19;Babenko P. (Ukr);Kalyanov V. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_S8omUwG0;Finalizado;2021-01-19;Medvedev Y. (Ukr);Khoroshko A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_xxh7D9ir;Finalizado;2021-01-19;Reutov M. (Ukr);Akimov Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_08QGMSnn;Finalizado;2021-01-19;Chukanov M. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fVPKLn2h;Finalizado;2021-01-19;Ozhiganov N. (Ukr);Zozulya A. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KIbKZEAT;Finalizado;2021-01-19;Elkhov A. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_GSjBCT6l;Finalizado;2021-01-19;Rodin A. (Ukr);Alistratov A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_bitGBmMf;Finalizado;2021-01-19;Yunusov E. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vqkiTcV6;Finalizado;2021-01-19;Khorolsky V. (Rus);Kalenik S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_KQOlrRet;Finalizado;2021-01-19;Panasenko V. (Ukr);Isakov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y5leSHpD;Finalizado;2021-01-19;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_x2JgsoBn;Finalizado;2021-01-19;Pirveli R. (Ukr);Moroz K. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CfpKA7y1;Finalizado;2021-01-19;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_YLOOK6Hb;Finalizado;2021-01-19;Panasenko V. (Ukr);Moroz K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6HqO9Rj7;Finalizado;2021-01-19;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_jcJTJQW4;Finalizado;2021-01-19;Pirveli R. (Ukr);Isakov V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_p8rS8o6D;Finalizado;2021-01-19;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_UmIXIpnB;Finalizado;2021-01-19;Panasenko V. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_p0l3XUrE;Finalizado;2021-01-19;Novikov Y. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OAHyI41H;Finalizado;2021-01-19;Moroz K. (Ukr);Isakov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_MPBWF2Dt;Finalizado;2021-01-19;Kalenik S. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zmp50xWq;Finalizado;2021-01-19;Isakov V. (Ukr);Panasenko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GnBzFMSn;Finalizado;2021-01-19;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IBZ9adoj;Finalizado;2021-01-19;Moroz K. (Ukr);Pirveli R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UkFvEtrg;Finalizado;2021-01-19;Novikov Y. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_d2YDbG0d;Finalizado;2021-01-19;Moroz K. (Ukr);Panasenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_CE4qD0ca;Finalizado;2021-01-19;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_6yzybPmt;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Gedz V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AJyeNawc;Finalizado;2021-01-19;Isakov V. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Kvvucq3n;Finalizado;2021-01-19;Kushko D. (Ukr);Kidalov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j53mCKC5;Finalizado;2021-01-19;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lAzaMJh3;Finalizado;2021-01-19;Pirveli R. (Ukr);Panasenko V. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_23Tqd3Ih;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kv8iBvSB;Finalizado;2021-01-19;Kalenik S. (Ukr);Novikov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WYP3Lw89;Finalizado;2021-01-19;Isakov V. (Ukr);Moroz K. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UwZ0Yp8e;Finalizado;2021-01-19;Kushko D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_tfSmeNXb;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Kushko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ATWifsm5;Finalizado;2021-01-19;Kidalov V. (Ukr);Gedz V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
