league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_hbwiwqC6;Finalizado;2020-12-25;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G2eUXHA7;Finalizado;2020-12-25;Schepanskyi U. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6J4Dq0iT;Finalizado;2020-12-25;Cherevko R. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_I7cJpqXb;Finalizado;2020-12-25;Kolos M. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IuTZzapi;Finalizado;2020-12-25;Zhmudenko Y. (Ukr);Pryshchepa Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xzw9SMYR;Finalizado;2020-12-25;Kalynevych O. (Ukr);Kurotich A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xMJQjHbd;Finalizado;2020-12-25;Mosuk N. (Ukr);Kuzmenko G. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Y9flx3RC;Finalizado;2020-12-25;Cherepnin M. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_I7ZCd1m8;Finalizado;2020-12-25;Lytvynenko M. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_OC6vuKap;Finalizado;2020-12-25;Boiko S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CUdNq3n5;Finalizado;2020-12-25;Presnyakov M. (Ukr);Metla O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UFWwzJac;Finalizado;2020-12-25;Didukh O. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fFPzOtsq;Finalizado;2020-12-25;Mykhalus O. (Ukr);Oliynyk R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QyD8F0yc;Finalizado;2020-12-25;Sheshurak L. (Ukr);Boiko V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_C0ghyNtJ;Finalizado;2020-12-25;Kuzo L. (Ukr);Pirveli R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbYGeL2E;Finalizado;2020-12-25;Yakovliev H. (Ukr);Schepanskyi U. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_235rvvFj;Finalizado;2020-12-25;Tsybulin S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QX0RrN1B;Finalizado;2020-12-25;Lebed D. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QXxLfuIK;Finalizado;2020-12-25;Lytvynenko M. (Ukr);Filatov S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_48qR2Nii;Finalizado;2020-12-25;Cherevko R. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8djWssHH;Finalizado;2020-12-25;Kolos M. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4OyPgaXQ;Finalizado;2020-12-25;Dubrovin D. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IBmV1s7c;Finalizado;2020-12-25;Derypaska R. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_pMDaQEop;Finalizado;2020-12-25;Zaitsev A. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SfCk4IFT;Finalizado;2020-12-25;Belskyi O. (Ukr);Molochko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IJiaOL0o;Finalizado;2020-12-25;Baklykov A. (Ukr);Bindas O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_A5EikJur;Finalizado;2020-12-25;Yakovliev H. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_CYnZ01M3;Finalizado;2020-12-25;Levadniy A. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rNQEf3gf;Finalizado;2020-12-25;Rubtsov E. (Ukr);Veliev A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EeI3PY0j;Finalizado;2020-12-25;Metla O. (Ukr);Lebed D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4G3HaxOp;Finalizado;2020-12-25;Didukh V. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 0}];;
TT Cup (Ucrania);1;g_25_dAj3NuGi;Finalizado;2020-12-25;Maksiuta V. (Ukr);Pesternikov D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K03uZoYn;Finalizado;2020-12-25;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QoGJgN80;Finalizado;2020-12-25;Alekseenko D. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O8Ielwel;Finalizado;2020-12-25;Schepanskyi U. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_OxWsZxF3;Finalizado;2020-12-25;Belskyi O. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0tWQYTKK;Finalizado;2020-12-25;Baklykov A. (Ukr);Pesternikov D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Wz7qY5mg;Finalizado;2020-12-25;Hilitukha S. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IVHamcAf;Finalizado;2020-12-25;Filatov S. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vkKNhsO6;Finalizado;2020-12-25;Laevskii M. (Ukr);Veliev A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2TUoYdU9;Finalizado;2020-12-25;Didukh V. (Ukr);Molochko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EqzVXmzR;Finalizado;2020-12-25;Maksiuta V. (Ukr);Bindas O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8ITvN0dk;Finalizado;2020-12-25;Kuharchuk A. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YBJRi1wD;Finalizado;2020-12-25;Rubtsov E. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K4PjXGqG;Finalizado;2020-12-25;Belskyi O. (Ukr);Didukh V. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WOMdT7rr;Finalizado;2020-12-25;Baklykov A. (Ukr);Maksiuta V. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jsJqMKBe;Finalizado;2020-12-25;Tuchkevych V. (Ukr);Hilitukha S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2IVjLhJ;Finalizado;2020-12-25;Laevskii M. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yw8VvAj9;Finalizado;2020-12-25;Kuznetsov I. (Ukr);Ivanica Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CU6ZwU5F;Finalizado;2020-12-25;Zakladnyi M. (Ukr);Brezickyi O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dUnKFlEr;Finalizado;2020-12-25;Tkachenko A. (Ukr);Molochko A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_AFL0SRcl;Finalizado;2020-12-25;Pesternikov D. (Ukr);Bindas O. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UXHmLvR1;Finalizado;2020-12-25;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CfO6F4VJ;Finalizado;2020-12-25;Alekseenko D. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hvFsx8zS;Finalizado;2020-12-25;Kuznetsov I. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgdvwlLL;Finalizado;2020-12-25;Yarovoi O. (Ukr);Puhach P. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jinOE8Tl;Finalizado;2020-12-25;Didukh V. (Ukr);Belskyi O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SjG5RoDf;Finalizado;2020-12-25;Maksiuta V. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dv6VqO32;Finalizado;2020-12-25;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_joNAEOpQ;Finalizado;2020-12-25;Laevskii M. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AJ19XRrq;Finalizado;2020-12-25;Puhach P. (Ukr);Ivanica Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lA0DWobk;Finalizado;2020-12-25;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4fjSDSre;Finalizado;2020-12-25;Tkachenko A. (Ukr);Molochko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6sF9Q5S0;Finalizado;2020-12-25;Pesternikov D. (Ukr);Bindas O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zV4ZrrJ8;Finalizado;2020-12-25;Kuharchuk A. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_8Q9xArgs;Finalizado;2020-12-25;Rubtsov E. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6oeIV5De;Finalizado;2020-12-25;Kuznetsov I. (Ukr);Puhach P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxfMUPS1;Finalizado;2020-12-25;Yarovoi O. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nJuXCnb1;Finalizado;2020-12-25;Didukh V. (Ukr);Molochko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_04EDPPs7;Finalizado;2020-12-25;Maksiuta V. (Ukr);Bindas O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Igfvr2YE;Finalizado;2020-12-25;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_MTDt928m;Finalizado;2020-12-25;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bur4g952;Finalizado;2020-12-25;Zakladnyi M. (Ukr);Ivanica Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Crn8hTK8;Finalizado;2020-12-25;Kuznetsov I. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9vyC6D7;Finalizado;2020-12-25;Tkachenko A. (Ukr);Belskyi O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WdbrsMmL;Finalizado;2020-12-25;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CvIHOqcD;Finalizado;2020-12-25;Pesternikov D. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4h3o8MNg;Finalizado;2020-12-25;Vakulenko D. (Ukr);Veliev A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_f7yDimzF;Finalizado;2020-12-25;Zakladnyi M. (Ukr);Puhach P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WWbtzL4s;Finalizado;2020-12-25;Brezickyi O. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vRsIzjj8;Finalizado;2020-12-25;Didukh V. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Eqd0mTZD;Finalizado;2020-12-25;Maksiuta V. (Ukr);Pesternikov D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QJcntt3R;Finalizado;2020-12-25;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vcbpZvKm;Finalizado;2020-12-25;Kuznetsov I. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ImclYbZg;Finalizado;2020-12-25;Yarovoi O. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_IHtMZ95E;Finalizado;2020-12-25;Molochko A. (Ukr);Belskyi O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hze4nmkK;Finalizado;2020-12-25;Bindas O. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0CngXIl0;Finalizado;2020-12-25;Puhach P. (Ukr);Brezickyi O. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CArc1c3t;Finalizado;2020-12-25;Obidnyi O. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vXEg0HIn;Finalizado;2020-12-25;Soloviov O. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_db8msfIO;Finalizado;2020-12-25;Pinchuk O. (Ukr);Shchytka O. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_A1dV5weP;Finalizado;2020-12-25;Obidnyi O. (Ukr);Soloviov O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_INDcayYh;Finalizado;2020-12-25;Pinchuk O. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CpD1bema;Finalizado;2020-12-25;Soloviov O. (Ukr);Shchytka O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QmH5cF25;Finalizado;2020-12-25;Pinchuk O. (Ukr);Soloviov O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8C6AdZHB;Finalizado;2020-12-25;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_n35EegXH;Finalizado;2020-12-25;Pinchuk O. (Ukr);Obidnyi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GxAIfDnO;Finalizado;2020-12-25;Yarovoy V. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6arXjMVq;Finalizado;2020-12-25;Kolosovska O. (Ukr);Povaliaieva M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zsVZ7JSH;Finalizado;2020-12-25;Mudrak T. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_I5Kv7wrO;Finalizado;2020-12-25;Babushkina S. (Ukr);Tsoma S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_E7vFCsEn;Finalizado;2020-12-25;Kurdova R. (Ukr);Lapa A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_W8Or6ccU;Finalizado;2020-12-25;Kovtun N. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
