league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_roZknknh;Finalizado;2021-02-25 14:55:00;Kuleshov G. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];1.83;1.83
Setka Cup (Mundial);1;g_25_Mc9aRggS;Finalizado;2021-02-25 15:00:00;Zlamal J. (Cze);Prida K. (Cze);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vwvgf4pT;Finalizado;2021-02-25 15:05:00;Sokoltsov Y. (Ukr);Hrytsai A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.42;2.55
Setka Cup (Mundial);1;g_25_8j9Bk3ym;Finalizado;2021-02-25 15:15:00;Melchenko A. (Ukr);Kazmyrchuk V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Mundial);1;g_25_KOkrDIj8;Finalizado;2021-02-25 15:20:00;Kolos Y. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];1.57;2.18
Setka Cup (Mundial);1;g_25_b1V3zXVr;Finalizado;2021-02-25 15:20:00;Levshyn A. (Ukr);Degtyarov O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_dlwfo91b;Finalizado;2021-02-25 15:25:00;Kyilo V. (Ukr);Lysenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_WUVKkOhp;Finalizado;2021-02-25 15:35:00;Pereyaslavsky D. (Ukr);Reva Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Mundial);1;g_25_ns8FlNjg;Finalizado;2021-02-25 15:45:00;Dmytruk I. (Ukr);Bereza V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Setka Cup (Mundial);1;g_25_vwdRMD1q;Finalizado;2021-02-25 15:30:00;Stusek M. (Cze);Stepka M. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GxQ8Zjok;Finalizado;2021-02-25 15:50:00;Korniienko M. (Ukr);Nemtsov S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];2.26;1.53
Setka Cup (Mundial);1;g_25_vDSbpTG4;Finalizado;2021-02-25 15:55:00;Khakhamidi P. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.83;1.83
Setka Cup (Mundial);1;g_25_ht0VLXGk;Finalizado;2021-02-25 16:00:00;Zlamal J. (Cze);Stusek M. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_fTOCYA0e;Finalizado;2021-02-25 16:20:00;Dukhovenko O. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 0, 'away': 11}, {'home': 11, 'away': 8}];2.4;1.48
Setka Cup (Mundial);1;g_25_I3R2qmWA;Finalizado;2021-02-25 16:25:00;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_z5kzLiWe;Finalizado;2021-02-25 16:30:00;Prida K. (Cze);Stepka M. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_ljOGXUF1;Finalizado;2021-02-25 16:50:00;Levshyn A. (Ukr);Korniienko M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_0QRKWlV7;Finalizado;2021-02-25 17:20:00;Degtyarov O. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];3.9;1.19
Setka Cup (Mundial);1;g_25_8bJDXFcB;Finalizado;2021-02-25 17:25:00;Dombrovskyi A. (Ukr);Solomko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];2.22;1.55
Setka Cup (Mundial);1;g_25_2V53eY78;Finalizado;2021-02-25 17:50:00;Nemtsov S. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.63;2.08
Setka Cup (Mundial);1;g_25_xYNHWZCH;Finalizado;2021-02-25 17:55:00;Liushnia O. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GOMLVgSN;Finalizado;2021-02-25 18:25:00;Lykhytskyi O. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_bFlnCx6E;Finalizado;2021-02-25 18:55:00;Dombrovskyi A. (Ukr);Makarenko R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tvviBdLK;Finalizado;2021-02-25 19:25:00;Paniotov A. (Ukr);Solomko R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_hEseAGzR;Finalizado;2021-02-25 19:55:00;Liushnia O. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AgUM5zqr;Finalizado;2021-02-25 20:25:00;Dombrovskyi A. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_lpTQ4fbl;Finalizado;2021-02-25 20:55:00;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Mundial);1;g_25_6LNV3EDf;Finalizado;2021-02-25 21:25:00;Liushnia O. (Ukr);Solomko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pCMZ2YS0;Finalizado;2021-02-25 21:55:00;Dombrovskyi A. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 16, 'away': 18}];;
Setka Cup (Mundial);1;g_25_vZLw2hr7;Finalizado;2021-02-25 22:25:00;Liushnia O. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_hxQs1CcD;Finalizado;2021-02-25 22:55:00;Makarenko R. (Ukr);Solomko R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 17, 'away': 15}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fs4QPezE;Finalizado;2021-02-25 23:25:00;Dombrovskyi A. (Ukr);Liushnia O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_YX2UOFkK;Finalizado;2021-02-25 23:55:00;Lykhytskyi O. (Ukr);Solomko R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Cr6TfjgU;Finalizado;2021-02-25 00:50:00;Shcherbak D. (Ukr);Vovk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.48;2.4
TT Cup (Ucrania);1;g_25_WEB4Vlr9;Finalizado;2021-02-25 00:55:00;Obidnyi O. (Ukr);Lysak A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_CIxzGZOu;Finalizado;2021-02-25 01:25:00;Simonchuk D. (Ukr);Riabukhin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0lG8U8cF;Finalizado;2021-02-25 01:30:00;Buriak B. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 1}];1.24;3.5
TT Cup (Ucrania);1;g_25_dteevA7c;Finalizado;2021-02-25 01:35:00;Molochko A. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pWzrEDgh;Finalizado;2021-02-25 01:45:00;Baklykov A. (Ukr);Maksiuta V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xEwxDtSs;Finalizado;2021-02-25 01:50:00;Nykyforuk S. (Ukr);Tsolik P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQaLRWNi;Finalizado;2021-02-25 01:55:00;Baranovskiy S. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_rwVLPAh4;Finalizado;2021-02-25 02:00:00;Plishilo V. (Ukr);Vovk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WCWpBKdf;Finalizado;2021-02-25 02:05:00;Movin A. (Ukr);Lysak A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_j9yvFgvn;Finalizado;2021-02-25 02:10:00;Pismennyi Y. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d6vnDX8b;Finalizado;2021-02-25 02:20:00;Kotik A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.42;2.55
TT Cup (Ucrania);1;g_25_KxTtC0sl;Finalizado;2021-02-25 02:25:00;Vorsuliak Y. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4nWHQjwb;Finalizado;2021-02-25 02:30:00;Masko Y. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_x0UPOU7A;Finalizado;2021-02-25 02:35:00;Shcherbak D. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QZVlAvC0;Finalizado;2021-02-25 02:40:00;Obidnyi O. (Ukr);Buriak B. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];2.7;1.38
TT Cup (Ucrania);1;g_25_j3fawUM3;Finalizado;2021-02-25 02:45:00;Molochko A. (Ukr);Levadniy A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KrnGZoMS;Finalizado;2021-02-25 02:55:00;Vahta D. (Ukr);Maksiuta V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];1.4;2.6
TT Cup (Ucrania);1;g_25_CWiKPJBm;Finalizado;2021-02-25 03:00:00;Aksenin V. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ym3I8CI5;Finalizado;2021-02-25 03:05:00;Zemiantsev S. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j3YTNlNG;Finalizado;2021-02-25 03:10:00;Plishilo V. (Ukr);Riabukhin A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_4QUh9bR6;Finalizado;2021-02-25 03:15:00;Movin A. (Ukr);Yarovoy V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ugg3xlxA;Finalizado;2021-02-25 03:20:00;Pismennyi Y. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d4wrV5Uq;Finalizado;2021-02-25 03:30:00;Baklykov A. (Ukr);Kotik A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_676NOwRg;Finalizado;2021-02-25 03:35:00;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SOHL7WXB;Finalizado;2021-02-25 03:40:00;Baranovskiy S. (Ukr);Masko Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YRNYM8xN;Finalizado;2021-02-25 03:45:00;Simonchuk D. (Ukr);Vovk V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_M1Pc8ItD;Finalizado;2021-02-25 03:50:00;Buriak B. (Ukr);Lysak A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.28;3.2
TT Cup (Ucrania);1;g_25_nVm8y8iG;Finalizado;2021-02-25 03:55:00;Molochko A. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vTSnUPqj;Finalizado;2021-02-25 04:05:00;Vahta D. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_pb5RNct0;Finalizado;2021-02-25 04:10:00;Aksenin V. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6FGP6jmI;Finalizado;2021-02-25 04:15:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CIMxMSiT;Finalizado;2021-02-25 04:20:00;Plishilo V. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_0hO17xdJ;Finalizado;2021-02-25 04:25:00;Movin A. (Ukr);Buriak B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_QLnCzS6M;Finalizado;2021-02-25 04:30:00;Levadniy A. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IJRjTqad;Finalizado;2021-02-25 04:40:00;Kotik A. (Ukr);Maksiuta V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];1.32;2.95
TT Cup (Ucrania);1;g_25_SMfWMHe6;Finalizado;2021-02-25 04:45:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lv6U5A2O;Finalizado;2021-02-25 04:50:00;Masko Y. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4AE4Hn0p;Finalizado;2021-02-25 04:55:00;Shcherbak D. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];1.88;1.78
TT Cup (Ucrania);1;g_25_EeCqWLYJ;Finalizado;2021-02-25 05:00:00;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.42;2.55
TT Cup (Ucrania);1;g_25_tY24rG40;Finalizado;2021-02-25 05:05:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pQFYiTyc;Finalizado;2021-02-25 05:15:00;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];1.5;2.3
TT Cup (Ucrania);1;g_25_tQbzMyBC;Finalizado;2021-02-25 05:20:00;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.73;1.93
TT Cup (Ucrania);1;g_25_2sAY4UHU;Finalizado;2021-02-25 05:25:00;Zemiantsev S. (Ukr);Masko Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];1.83;1.83
TT Cup (Ucrania);1;g_25_r1D8G6Fj;Finalizado;2021-02-25 05:30:00;Plishilo V. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];1.4;2.58
TT Cup (Ucrania);1;g_25_SbGmVulQ;Finalizado;2021-02-25 05:35:00;Movin A. (Ukr);Obidnyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];4.35;1.16
TT Cup (Ucrania);1;g_25_KO18szK6;Finalizado;2021-02-25 05:40:00;Levadniy A. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OGEximi3;Finalizado;2021-02-25 05:50:00;Baklykov A. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_zmbvLeQI;Finalizado;2021-02-25 05:55:00;Nykyforuk S. (Ukr);Savenkov O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_v3ovQDmt;Finalizado;2021-02-25 06:00:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_p6iiujhi;Finalizado;2021-02-25 06:05:00;Riabukhin A. (Ukr);Vovk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];1.93;1.73
TT Cup (Ucrania);1;g_25_YugGQads;Finalizado;2021-02-25 06:10:00;Yarovoy V. (Ukr);Lysak A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];3.0;1.3
TT Cup (Ucrania);1;g_25_0zJ5tfZC;Finalizado;2021-02-25 06:15:00;Pismennyi Y. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EwcrKFuP;Finalizado;2021-02-25 06:30:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];1.93;1.73
TT Cup (Ucrania);1;g_25_6u4sj769;Finalizado;2021-02-25 06:25:00;Vahta D. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];1.55;2.22
TT Cup (Ucrania);1;g_25_IgprPX2n;Finalizado;2021-02-25 06:35:00;Zemiantsev S. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];3.3;1.26
TT Cup (Ucrania);1;g_25_vRH9uElJ;Finalizado;2021-02-25 06:50:00;Levadniy A. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Kr8okRLF;Finalizado;2021-02-25 07:00:00;Gritsienko N. (Ukr);Maksiuta V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];1.35;2.82
TT Cup (Ucrania);1;g_25_hOSOS7qP;Finalizado;2021-02-25 07:05:00;Savenkov O. (Ukr);Tsolik P. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];3.4;1.25
TT Cup (Ucrania);1;g_25_zVvmOiIh;Finalizado;2021-02-25 07:10:00;Derypaska R. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_hU5i4cRJ;Finalizado;2021-02-25 07:25:00;Pismennyi Y. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 17, 'away': 15}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8AL789NT;Finalizado;2021-02-25 08:00:00;Gaponov A. (Ukr);Molochko A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CvWEXbjr;Finalizado;2021-02-25 08:35:00;Lytvynenko M. (Ukr);Filatov S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pWCZ3TVp;Finalizado;2021-02-25 08:40:00;Halai D. (Ukr);Krivenko V. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_214oTgpa;Finalizado;2021-02-25 00:00:00;Kuznetsov I. (Ukr);Borysov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
