league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_pvcQUSvg;Finalizado;2021-02-14 14:45:00;Novikov Y. (Ukr);Khorolsky V. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bTm55cgi;Finalizado;2021-02-14 15:00:00;Chilikin A. (Ukr);Surzhik V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_v1dUTnfa;Finalizado;2021-02-14 15:20:00;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.47;1.45
Win Cup (Ucrania);1;g_25_CWi94H8c;Finalizado;2021-02-14 15:35:00;Pisklov S. (Ukr);Gusev V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xnFXS695;Finalizado;2021-02-14 15:55:00;Novikov Y. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2eJZXwZB;Finalizado;2021-02-14 16:10:00;Chilikin A. (Ukr);Gusev V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KA4xSQOB;Finalizado;2021-02-14 16:30:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];1.57;2.17
Win Cup (Ucrania);1;g_25_tnIwXclI;Finalizado;2021-02-14 16:45:00;Pisklov S. (Ukr);Surzhik V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_b13tRpvI;Finalizado;2021-02-14 17:05:00;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 12, 'away': 10}];1.83;1.83
Win Cup (Ucrania);1;g_25_OA7rWH3O;Finalizado;2021-02-14 17:20:00;Chilikin A. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Sz8pQ4gO;Finalizado;2021-02-14 17:40:00;Kalenik S. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xEBnVyJU;Finalizado;2021-02-14 17:55:00;Gusev V. (Ukr);Surzhik V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.42;2.55
Win Cup (Ucrania);1;g_25_6R6lPO8U;Finalizado;2021-02-14 18:15:00;Khorolsky V. (Rus);Novikov Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EZnhjLlt;Finalizado;2021-02-14 18:30:00;Surzhik V. (Ukr);Chilikin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WlYfp8vt;Finalizado;2021-02-14 18:50:00;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hQodku4n;Finalizado;2021-02-14 19:05:00;Gusev V. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_phxaqSgn;Finalizado;2021-02-14 19:25:00;Kalenik S. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Yy3glaJh;Finalizado;2021-02-14 19:40:00;Gusev V. (Ukr);Chilikin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_W2ZJ8jWl;Finalizado;2021-02-14 20:00:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Iiw4gi0d;Finalizado;2021-02-14 20:00:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CS1cmJYb;Finalizado;2021-02-14 20:15:00;Surzhik V. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AgYN7Aoe;Finalizado;2021-02-14 20:30:00;Shapovalov O. (Ukr);Sharpay V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_vFy3rn9h;Finalizado;2021-02-14 20:35:00;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6k11nwl5;Finalizado;2021-02-14 20:50:00;Pisklov S. (Ukr);Chilikin A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_vTxS6U01;;2021-02-14 21:00:00;Boychuk V. (Ukr);Sharpay V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I5z7s6Ob;Finalizado;2021-02-14 21:10:00;Khorolsky V. (Rus);Kalenik S. (Ukr);3;2;[{'home': 18, 'away': 16}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Kh55oc3B;4º Set;2021-02-14 21:25:00;Surzhik V. (Ukr);Gusev V. (Ukr);1;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 7}];;
Win Cup (Ucrania);1;g_25_IJyW5lG7;;2021-02-14 21:30:00;Shapovalov O. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KOFEUXh8;;2021-02-14 22:00:00;Boychuk V. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YRJITi8E;;2021-02-14 22:30:00;Sharpay V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QNsnCPxs;;2021-02-14 23:00:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4EtjBqhm;;2021-02-14 23:30:00;Sharpay V. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_xOA5AVpH;Finalizado;2021-02-14 00:00:00;Kudrey L. (Ukr);Khilinska Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_lbE99k0N;Finalizado;2021-02-14 00:00:00;Kregul O. (Ukr);Konovalova N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WM3E89FT;Finalizado;2021-02-14 00:00:00;Tishchenko D. (Ukr);Pachich Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YVkt4TNp;Finalizado;2021-02-14 00:00:00;Kudrey L. (Ukr);Konovalova N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MoqOSC0o;Finalizado;2021-02-14 00:00:00;Pachich Y. (Ukr);Khilinska Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_0xrSRWFi;Finalizado;2021-02-14 00:00:00;Kregul O. (Ukr);Tishchenko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_r1XWQjVc;Finalizado;2021-02-14 00:00:00;Kudrey L. (Ukr);Pachich Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_d4yyQAp4;Finalizado;2021-02-14 00:00:00;Tishchenko D. (Ukr);Konovalova N. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jRzuPUaA;Finalizado;2021-02-14 00:00:00;Kregul O. (Ukr);Khilinska Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UHZrOlFG;Finalizado;2021-02-14 00:00:00;Kudrey L. (Ukr);Tishchenko D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_ATjtN8UM;Finalizado;2021-02-14 00:00:00;Kregul O. (Ukr);Pachich Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_lKkpMSqT;Finalizado;2021-02-14 00:00:00;Konovalova N. (Ukr);Khilinska Y. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_6axCHnhp;Finalizado;2021-02-14 00:00:00;Kudrey L. (Ukr);Kregul O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_K2tGG67j;Finalizado;2021-02-14 00:00:00;Tishchenko D. (Ukr);Khilinska Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_M7Kbujpi;Finalizado;2021-02-14 00:00:00;Pachich Y. (Ukr);Konovalova N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4ACcCiG4;Finalizado;2021-02-14 00:00:00;Svydnytska N. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);2;g_25_r1B1BBVA;Finalizado;2021-02-14 00:00:00;Kozak A. (Ukr);Dubrova A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);2;g_25_0bJ2vAac;Finalizado;2021-02-14 00:00:00;Schekotikhina N. (Ukr);Kosmina N. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];1.28;3.2
Setka Cup (Ucrania);2;g_25_UXN6wUE3;Finalizado;2021-02-14 00:00:00;Svydnytska N. (Ukr);Kozak A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];2.28;1.52
Setka Cup (Ucrania);2;g_25_8OMAxlU9;Finalizado;2021-02-14 00:00:00;Schekotikhina N. (Ukr);Dubrova A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.67;2.02
Setka Cup (Ucrania);2;g_25_jmCFy8qG;Finalizado;2021-02-14 00:00:00;Kozak A. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);2;g_25_n7grKuEr;Finalizado;2021-02-14 11:40:00;Svydnytska N. (Ukr);Dubrova A. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];1.42;2.55
Setka Cup (Ucrania);2;g_25_tUhnJaTl;Finalizado;2021-02-14 12:10:00;Schekotikhina N. (Ukr);Kozak A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];1.33;2.93
Setka Cup (Ucrania);2;g_25_KKijIJre;Finalizado;2021-02-14 12:40:00;Dubrova A. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);2;g_25_xdneHwb1;Finalizado;2021-02-14 13:10:00;Schekotikhina N. (Ukr);Svydnytska N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);2;g_25_QLny1MNl;Finalizado;2021-02-14 14:00:00;Dubrova A. (Ukr);Schekotikhina N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4Cou0twe;Finalizado;2021-02-14 14:30:00;Kosmina N. (Ukr);Svydnytska N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_MqMYsbOu;Finalizado;2021-02-14 00:00:00;Kurishenko M. (Ukr);Evtodii I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_zmQxsIwn;Finalizado;2021-02-14 00:00:00;Hud V. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_U9Pttxgh;Finalizado;2021-02-14 00:00:00;Vydruchenko A. (Ukr);Evtodii I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_80Opud8b;Finalizado;2021-02-14 00:00:00;Kurishenko M. (Ukr);Hud V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_lCurvGN4;Finalizado;2021-02-14 00:00:00;Vydruchenko A. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);2;g_25_S2vnwzwB;Finalizado;2021-02-14 00:00:00;Hud V. (Ukr);Evtodii I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_MPwjxfhH;Finalizado;2021-02-14 00:00:00;Vydruchenko A. (Ukr);Hud V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_zTsfyE7N;Finalizado;2021-02-14 00:00:00;Kurishenko M. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 12, 'away': 14}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_IiXbzYMT;Finalizado;2021-02-14 00:00:00;Vydruchenko A. (Ukr);Kurishenko M. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);2;g_25_K0JQViVp;Finalizado;2021-02-14 00:00:00;Kurtenko A. (Ukr);Evtodii I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WA54nh6e;Finalizado;2021-02-14 00:00:00;Hrusko I. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_ln09oCL1;Finalizado;2021-02-14 00:00:00;Man A. (Ukr);Stefaniuk A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_SxaDpWz8;Finalizado;2021-02-14 00:00:00;Volgina A. (Ukr);Emelyanenko Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_hGja8ZSE;Finalizado;2021-02-14 00:00:00;Hrusko I. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_ttme9FD8;Finalizado;2021-02-14 00:00:00;Dotsenko M. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_zut47grL;Finalizado;2021-02-14 00:00:00;Man A. (Ukr);Lifanova O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_l8PqcizK;Finalizado;2021-02-14 00:00:00;Volgina A. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_EVv86DcR;Finalizado;2021-02-14 00:00:00;Hrusko I. (Ukr);Man A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);2;g_25_rVOmdBkQ;Finalizado;2021-02-14 00:00:00;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_6NWZ1X5r;Finalizado;2021-02-14 00:00:00;Stefaniuk A. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_KjGFiVcs;Finalizado;2021-02-14 00:00:00;Volgina A. (Ukr);Dotsenko M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pEVw1iLl;Finalizado;2021-02-14 00:00:00;Lifanova O. (Ukr);Hrusko I. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2F5KjkDm;Finalizado;2021-02-14 00:00:00;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_SxLr0Bze;Finalizado;2021-02-14 00:00:00;Stefaniuk A. (Ukr);Man A. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_t64Ok9Sg;Finalizado;2021-02-14 00:00:00;Emelyanenko Y. (Ukr);Volgina A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_ttPnaVk1;Finalizado;2021-02-14 00:00:00;Stefaniuk A. (Ukr);Hrusko I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_Au9SlTs0;Finalizado;2021-02-14 00:00:00;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_z3Ojbk57;Finalizado;2021-02-14 00:00:00;Lifanova O. (Ukr);Man A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_lW7Wmmc6;Finalizado;2021-02-14 00:00:00;Zoidze E. (Ukr);Volgina A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 15, 'away': 17}];;
Win Cup (Ucrania);2;g_25_EgNfc9KD;Finalizado;2021-02-14 00:00:00;Man A. (Ukr);Hrusko I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_Wfcym7CC;Finalizado;2021-02-14 00:00:00;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_AHQubXKD;Finalizado;2021-02-14 00:00:00;Lifanova O. (Ukr);Stefaniuk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_UuGvnRRI;Finalizado;2021-02-14 00:00:00;Dotsenko M. (Ukr);Volgina A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_tISofOJu;Finalizado;2021-02-14 00:00:00;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
