league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_l2paMGrR;Finalizado;2021-01-21;Gedz V. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_jk7YAsdl;Finalizado;2021-01-21;Plyushch P. (Ukr);Khamurda V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_neBLfAlg;Finalizado;2021-01-21;Ptitsyn D. (Ukr);Kushko D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_61w4PRhi;Finalizado;2021-01-21;Kalyanov V. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_69XS0rGj;Finalizado;2021-01-21;Kovrikov A. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6sXQHzir;Finalizado;2021-01-21;Pavlyuk R. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_pC6xA1Bf;Finalizado;2021-01-21;Khamurda V. (Ukr);Polusmiak V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_bFAt9LQ0;Finalizado;2021-01-21;Chuiko R. (Ukr);Plyushch P. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_phx8Oo8c;Finalizado;2021-01-21;Elkhov A. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 16, 'away': 18}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_UJ0QgU3a;Finalizado;2021-01-21;Kushko D. (Ukr);Kievskiy Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_vFyCN5N3;Finalizado;2021-01-21;Tsubera R. (Ukr);Kalyanov V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tv0o8ut7;Finalizado;2021-01-21;Gaynyuk V. (Ukr);Bortsov D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KUbk7aeD;Finalizado;2021-01-21;Korobeynik S. (Ukr);Bazyn F. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_zsVKLqhG;Finalizado;2021-01-21;Nemchenko D. (Ukr);Babenko P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_tf4UhlJ5;Finalizado;2021-01-21;Ptitsyn D. (Ukr);Burdakov A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hIuGMPxA;Finalizado;2021-01-21;Varchenko M. (Ukr);Kovrikov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lUbVYD9q;Finalizado;2021-01-21;Khorolsky V. (Rus);Lazebny R. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_dEUOrkw8;Finalizado;2021-01-21;Kutniy I. (Ukr);Panasenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_SKcZXXOk;Finalizado;2021-01-21;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0ne5iss8;Finalizado;2021-01-21;Isakov V. (Ukr);Moroz K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KpyVGf6l;Finalizado;2021-01-21;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Yo2WVrYD;Finalizado;2021-01-21;Kutniy I. (Ukr);Moroz K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_29QZFELf;Finalizado;2021-01-21;Vavrenyuk S. (Ukr);Lazebny R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_ABPaEG2t;Finalizado;2021-01-21;Isakov V. (Ukr);Panasenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t0PwFYz1;Finalizado;2021-01-21;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hzF4DzIn;Finalizado;2021-01-21;Kutniy I. (Ukr);Isakov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_lQOsEhj7;Finalizado;2021-01-21;Novikov Y. (Ukr);Lazebny R. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6wJ8CfXh;Finalizado;2021-01-21;Moroz K. (Ukr);Panasenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_SGNoDC5D;Finalizado;2021-01-21;Lazebny R. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_00ICBEna;Finalizado;2021-01-21;Panasenko V. (Ukr);Kutniy I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UL1UydrE;Finalizado;2021-01-21;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_viHGAY15;Finalizado;2021-01-21;Moroz K. (Ukr);Isakov V. (Ukr);3;2;[{'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_rP5YzGcK;Finalizado;2021-01-21;Novikov Y. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_dSBL9hHB;Finalizado;2021-01-21;Moroz K. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_xn5xzzDQ;Finalizado;2021-01-21;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nPdXq7Vn;Finalizado;2021-01-21;Lukander D. (Ukr);Shapovalov O. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_zJAP8CWH;Finalizado;2021-01-21;Panasenko V. (Ukr);Isakov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QFeyqRpg;Finalizado;2021-01-21;Dotsenko V. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vei4VgLs;Finalizado;2021-01-21;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UuAT7WoO;Finalizado;2021-01-21;Isakov V. (Ukr);Kutniy I. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_n7oKqDgf;Finalizado;2021-01-21;Lukander D. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dWo9UDzl;Finalizado;2021-01-21;Lazebny R. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_tGDX6j1U;Finalizado;2021-01-21;Panasenko V. (Ukr);Moroz K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UVzPrX80;Finalizado;2021-01-21;Dotsenko V. (Ukr);Shapovalov O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rZvTsiO6;Finalizado;2021-01-21;Lukander D. (Ukr);Dotsenko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xdvXtBwD;Finalizado;2021-01-21;Boychuk V. (Ukr);Shapovalov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GnwytVhJ;Finalizado;2021-01-21;Shapovalov O. (Ukr);Lukander D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2kbB4EVJ;Finalizado;2021-01-21;Boychuk V. (Ukr);Dotsenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bkurqRP6;Finalizado;2021-01-21;Petlenko O. (Ukr);Zharkova K. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_xS8WKcJ1;Finalizado;2021-01-21;Novosad A. (Ukr);Stepanovska V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_l6GJNaZr;Anulado;2021-01-21;Novosad A. (Ukr);Motsyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_GI7zKHY7;Finalizado;2021-01-21;Nalisnykovska O. (Ukr);Mydvetska A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_rPaMsLQE;Finalizado;2021-01-21;Novosad A. (Ukr);Mydvetska A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_QmkRtutL;Finalizado;2021-01-21;Nalisnykovska O. (Ukr);Stepanovska V. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_f3JRLw4e;Anulado;2021-01-21;Nalisnykovska O. (Ukr);Motsyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_vigVuaeR;Finalizado;2021-01-21;Novosad A. (Ukr);Nalisnykovska O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rTFNMJlk;Finalizado;2021-01-21;Mydvetska A. (Ukr);Stepanovska V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4Y0Ir1B8;Anulado;2021-01-21;Stepanovska V. (Ukr);Motsyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_pbJTIx36;Anulado;2021-01-21;Mydvetska A. (Ukr);Motsyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_IBHyHGXI;Finalizado;2021-01-21;Stepanovska V. (Ukr);Novosad A. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_GxnxPDPu;Finalizado;2021-01-21;Mydvetska A. (Ukr);Nalisnykovska O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_dWucyJ3r;Finalizado;2021-01-21;Nikichenko O. (Ukr);Petlenko O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_GCEmIrOn;Finalizado;2021-01-21;Zharkova K. (Ukr);Kabakova L. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_zNv1zwJl;Anulado;2021-01-21;Zharkova K. (Ukr);Lieventsova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_GYebZdYf;Finalizado;2021-01-21;Anarmetova V. (Ukr);Havelia A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_xpEWHZT3;Finalizado;2021-01-21;Nikichenko O. (Ukr);Kabakova L. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_fPf2YGm1;Anulado;2021-01-21;Nikichenko O. (Ukr);Lieventsova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_2kbAWfID;Finalizado;2021-01-21;Havelia A. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6NOjumMD;Finalizado;2021-01-21;Zharkova K. (Ukr);Anarmetova V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_pENfv7yK;Finalizado;2021-01-21;Nikichenko O. (Ukr);Havelia A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_f3DiH2wg;Finalizado;2021-01-21;Anarmetova V. (Ukr);Kabakova L. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_EmSbwRjQ;Anulado;2021-01-21;Anarmetova V. (Ukr);Lieventsova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_GdEQYpas;Finalizado;2021-01-21;Zharkova K. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bL3VX4Em;Finalizado;2021-01-21;Nikichenko O. (Ukr);Anarmetova V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_d6MYWOTg;Finalizado;2021-01-21;Zharkova K. (Ukr);Havelia A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_GzDzHgqA;Finalizado;2021-01-21;Kabakova L. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jTLxWrq0;Anulado;2021-01-21;Lieventsova K. (Ukr);Petlenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_UJKtV2b6;Finalizado;2021-01-21;Nikichenko O. (Ukr);Zharkova K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_neFoUMDC;Finalizado;2021-01-21;Anarmetova V. (Ukr);Petlenko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_QoEkTtTI;Anulado;2021-01-21;Havelia A. (Ukr);Lieventsova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_MmryFXDM;Finalizado;2021-01-21;Havelia A. (Ukr);Kabakova L. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_0x4mBWr7;Finalizado;2021-01-21;Palamarchuk U. (Ukr);Vydruchenko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);2;g_25_ULuVa18I;Finalizado;2021-01-21;Kurtenko V. (Ukr);Vasileva M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_SO5uDhEf;Anulado;2021-01-21;Vydruchenko A. (Ukr);Zavinovskaya K. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_A964aZ1M;Finalizado;2021-01-21;Emelyanenko Y. (Ukr);Bayrak T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_d6200FnG;Finalizado;2021-01-21;Zakladna Y. (Ukr);Shkarban A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_h8pvYgjK;Finalizado;2021-01-21;Pryshchepa V. (Ukr);Vydruchenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_hYe9bgHS;Finalizado;2021-01-21;Shkarban A. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);2;g_25_fsryfDPq;Finalizado;2021-01-21;Zakladna Y. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_rPqZbLNO;Finalizado;2021-01-21;Palamarchuk U. (Ukr);Kurtenko V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_OGnugXvj;Finalizado;2021-01-21;Zakladna Y. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_27oqhifd;Finalizado;2021-01-21;Shkarban A. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_CC7iAjbD;Anulado;2021-01-21;Pryshchepa V. (Ukr);Zavinovskaya K. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_6F4qCCT0;Finalizado;2021-01-21;Pryshchepa V. (Ukr);Vasileva M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_GnTVFfn3;Finalizado;2021-01-21;Bayrak T. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_4CPRGzXd;Finalizado;2021-01-21;Zakladna Y. (Ukr);Shkarban A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_dSXGN40P;Finalizado;2021-01-21;Kurtenko V. (Ukr);Vydruchenko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_byKrJO8t;Finalizado;2021-01-21;Pryshchepa V. (Ukr);Kurtenko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_A9SZEE19;Finalizado;2021-01-21;Shkarban A. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_l0RwEYGF;Finalizado;2021-01-21;Zakladna Y. (Ukr);Bayrak T. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_pSKnCCoS;Finalizado;2021-01-21;Shkarban A. (Ukr);Bayrak T. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_6yMrDhWL;Finalizado;2021-01-21;Zakladna Y. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_AmBzEYbl;Finalizado;2021-01-21;Palamarchuk U. (Ukr);Vasileva M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_MskrXD5Q;Anulado;2021-01-21;Palamarchuk U. (Ukr);Zavinovskaya K. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_OjyASXDs;Finalizado;2021-01-21;Pryshchepa V. (Ukr);Palamarchuk U. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_6FQERiTm;Anulado;2021-01-21;Zavinovskaya K. (Ukr);Vasileva M. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_EHozZZzE;Finalizado;2021-01-21;Vydruchenko A. (Ukr);Vasileva M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_E3rnQD1h;Finalizado;2021-01-21;Man A. (Ukr);Lifanova O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_hfsjPXGb;Finalizado;2021-01-21;Guseva V. (Ukr);Stefanuk O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
