league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_2FZSfCz6;Finalizado;2021-03-02;Kovalchuk O. (Ukr);Isakov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_b9ywbNUO;Finalizado;2021-03-02;Khalaila A. (Cze);Janciga R. (Cze);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_AsOGvuTA;Finalizado;2021-03-02;Teteruk M. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fFgtGG77;Finalizado;2021-03-02;Kolbasenko O. (Ukr);Buberenko B. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lWXzgj5I;Finalizado;2021-03-02;Kyi Y. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_CCPKM67P;Finalizado;2021-03-02;Bochnak D. (Cze);Khalaila A. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 16, 'away': 18}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tn6orZj0;Abandono;2021-03-02;Demchuk D. (Ukr);Melnykov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8IsOv0p8;Finalizado;2021-03-02;Kolbasenko O. (Ukr);Nazarov A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SMWvhAKO;Finalizado;2021-03-02;Chepurnyi A. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ELBnIQFt;Finalizado;2021-03-02;Kubat P. (Cze);Janciga R. (Cze);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KhoSwKaE;Finalizado;2021-03-02;Buberenko B. (Ukr);Sklyarenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2HzXxvFK;Finalizado;2021-03-02;Kolbasenko O. (Ukr);Sklyarenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6yO5deyU;Finalizado;2021-03-02;Solomko R. (Ukr);Gomilko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_t8ZzxbUQ;Finalizado;2021-03-02;Buberenko B. (Ukr);Nazarov A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 21, 'away': 23}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8pAXiFqo;Finalizado;2021-03-02;Liushnia O. (Ukr);Rehotun D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_d03FGbMo;Finalizado;2021-03-02;Makarenko R. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OnesArtA;Finalizado;2021-03-02;Solomko R. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_I9fo92eG;Finalizado;2021-03-02;Hnoievoi R. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_d0gk8MAM;Finalizado;2021-03-02;Liushnia O. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OMPo7tQS;Finalizado;2021-03-02;Solomko R. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_QVBD20Yq;Finalizado;2021-03-02;Makarenko R. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KhBH1Kmj;Finalizado;2021-03-02;Liushnia O. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YeFL0v3d;Finalizado;2021-03-02;Solomko R. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z1g4PNuc;Finalizado;2021-03-02;Liushnia O. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Eih8Ose3;Finalizado;2021-03-02;Rehotun D. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rRdCN1A9;Finalizado;2021-03-02;Solomko R. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MHeGMLPF;Finalizado;2021-03-02;Makarenko R. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McXwpkNt;Finalizado;2021-03-02;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_I9W7VAPp;Finalizado;2021-03-02;Belanchik D. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_29lyq9xm;Finalizado;2021-03-02;Veliev A. (Ukr);Yakovenko A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WQZlff2o;Finalizado;2021-03-02;Harenko S. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nq1uqdPt;Finalizado;2021-03-02;Zhuravlev A. (Ukr);Holoborodko Y. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_URhduEO5;Finalizado;2021-03-02;Sapronov O. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AqZBZrhp;Finalizado;2021-03-02;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lQjmt7M5;Finalizado;2021-03-02;Kushnir V. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rBflszfg;Finalizado;2021-03-02;Omelchuk B. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6BIWIKCR;Finalizado;2021-03-02;Pokydko S. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_dWaCtyYo;Finalizado;2021-03-02;Sukovatiy I. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AHYhgEHi;Finalizado;2021-03-02;Bondarenko N. (Ukr);Obidnyi O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0n5qrGvm;Finalizado;2021-03-02;Tsyhanenko V. (Ukr);Korbut N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Ii0vYwC;Finalizado;2021-03-02;Zazimko S. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lzYFY27j;Finalizado;2021-03-02;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E9iu5BG3;Finalizado;2021-03-02;Verbianyi V. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_M1ghtf9a;Finalizado;2021-03-02;Moshynskyy O. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_jss5whgI;Finalizado;2021-03-02;Yarovoi O. (Ukr);Pokydko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jgaGuemh;Finalizado;2021-03-02;Rubtsov E. (Ukr);Veliev A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_htOchYWc;Finalizado;2021-03-02;Belanchik D. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ImZj1eoP;Finalizado;2021-03-02;Myrza A. (Ukr);Holoborodko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AJkL0Ljq;Finalizado;2021-03-02;Gergeliuk S. (Ukr);Matviienko S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_juCbcnpi;Finalizado;2021-03-02;Vatsyn I. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_h0jq4VV9;Finalizado;2021-03-02;Danyliuk N. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4po9xC8O;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_dGPonMyj;Finalizado;2021-03-02;Gamyanin A. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UqbKvF2b;Finalizado;2021-03-02;Sukovatiy I. (Ukr);Yakovenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_t0murTig;Finalizado;2021-03-02;Obidnyi O. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KdLIdFgt;Finalizado;2021-03-02;Zhuravlev A. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lAlPau6k;Finalizado;2021-03-02;Sapronov O. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rG2d6ac;Finalizado;2021-03-02;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zPul3koG;Finalizado;2021-03-02;Danyliuk N. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rX9bEvLr;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Pokydko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_z7Okotid;Anulado;2021-03-02;Omelchuk B. (Ukr);Moshynskyy O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nLhPwZH4;Finalizado;2021-03-02;Veliev A. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zNnqsm7a;Finalizado;2021-03-02;Harenko S. (Ukr);Bondarenko N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xYFNeZ8n;Finalizado;2021-03-02;Myrza A. (Ukr);Korbut N. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rXmTbaLe;Finalizado;2021-03-02;Gergeliuk S. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_b5F6eQE3;Finalizado;2021-03-02;Vatsyn I. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lSqh290M;Finalizado;2021-03-02;Verbianyi V. (Ukr);Plishilo V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OMHX9PTd;Finalizado;2021-03-02;Gamyanin A. (Ukr);Pyasta P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xf92Dbzk;Finalizado;2021-03-02;Yarovoi O. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QBiTxgXA;Finalizado;2021-03-02;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6qS1ihn4;Finalizado;2021-03-02;Belanchik D. (Ukr);Obidnyi O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GOERfgOh;Finalizado;2021-03-02;Tsyhanenko V. (Ukr);Holoborodko Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_dzhXcJz2;Finalizado;2021-03-02;Zazimko S. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_xdEAfpU9;Finalizado;2021-03-02;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WlthuRyC;Finalizado;2021-03-02;Danyliuk N. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gp86CIke;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2DGy9qq3;Finalizado;2021-03-02;Moshynskyy O. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KYjXyDnH;Finalizado;2021-03-02;Rubtsov E. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_06R5jC1A;Finalizado;2021-03-02;Bondarenko N. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_AoEVgDwa;Finalizado;2021-03-02;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_buWFM2D2;Finalizado;2021-03-02;Gergeliuk S. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 0, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Ip7g4qG;Finalizado;2021-03-02;Vatsyn I. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MDsbHu6Q;Finalizado;2021-03-02;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_px6t83b9;Finalizado;2021-03-02;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YL2BBx51;Finalizado;2021-03-02;Pokydko S. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YyeyyX1N;Finalizado;2021-03-02;Sukovatiy I. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vcQ9kWGG;Finalizado;2021-03-02;Harenko S. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MLHZhXh5;Finalizado;2021-03-02;Zhuravlev A. (Ukr);Korbut N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xWUJLMS8;Finalizado;2021-03-02;Sapronov O. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rD10WWK0;Anulado;2021-03-02;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_r9qBhObM;Anulado;2021-03-02;Vatsyn I. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bZYPCaEs;Finalizado;2021-03-02;Verbianyi V. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dC9p7NDF;Finalizado;2021-03-02;Poliakov S. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CC1FAdK7;Finalizado;2021-03-02;Yarovoi O. (Ukr);Pokydko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_G0ptziHT;Finalizado;2021-03-02;Yakovenko A. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dYKEljWM;Finalizado;2021-03-02;Belanchik D. (Ukr);Bondarenko N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4p7vhi8B;Finalizado;2021-03-02;Myrza A. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xWrFirES;Finalizado;2021-03-02;Vatsyn I. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tbOUBJTm;Finalizado;2021-03-02;Plishilo V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QFkcZuc8;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jZ8l6sTL;Finalizado;2021-03-02;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zPJImAoT;Finalizado;2021-03-02;Harenko S. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ry6riBNH;Finalizado;2021-03-02;Korbut N. (Ukr);Holoborodko Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Eizsm2Mq;Finalizado;2021-03-02;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
