league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_O4C2nNAe;;2021-03-27 13:15:00;Babenko P. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vw2nXVmf;;2021-03-27 13:15:00;Metla O. (Ukr);Deynega K. (Ukr);0;0;[];1.78;1.78
Win Cup (Ucrania);1;g_25_0n3rYBYm;;2021-03-27 13:15:00;Zavinskiy S. (Ukr);Deynega M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zHoisVTi;;2021-03-27 13:30:00;Cherevko R. (Ukr);Fedorchenko A. (Ukr);0;0;[];2.13;1.54
Win Cup (Ucrania);1;g_25_Iuydtkqb;;2021-03-27 13:30:00;Kibka Y. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vXbxtRWO;;2021-03-27 13:30:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ya1jWk30;;2021-03-27 13:45:00;Deynega K. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pz5fV9I6;;2021-03-27 13:45:00;Deynega M. (Ukr);Metla O. (Ukr);0;0;[];1.5;2.2
Win Cup (Ucrania);1;g_25_x8G6osQ1;;2021-03-27 13:45:00;Nemchenko D. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dWZau9b4;;2021-03-27 14:00:00;Kryvorotko Y. (Ukr);Popov A. (Ukr);0;0;[];1.95;1.65
Win Cup (Ucrania);1;g_25_Q5v4vTDA;;2021-03-27 14:00:00;Sazhniev V. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jB4lAQ22;;2021-03-27 14:15:00;Babenko P. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6kg3TmmJ;;2021-03-27 14:15:00;Deynega K. (Ukr);Deynega M. (Ukr);0;0;[];2.13;1.54
Win Cup (Ucrania);1;g_25_SbfaUTXC;;2021-03-27 14:15:00;Zavinskiy S. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h4rjl96e;;2021-03-27 14:45:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;0;[];2.03;1.58
Win Cup (Ucrania);1;g_25_jZ2E7IOD;;2021-03-27 15:00:00;Vakhrushev V. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MwmfmTL1;;2021-03-27 15:20:00;Kovorotushin E. (Ukr);Kidalov V. (Ukr);0;0;[];1.54;2.13
Win Cup (Ucrania);1;g_25_UP1I6xvK;;2021-03-27 15:35:00;Gorchakov V. (Ukr);Khamurda V. (Ukr);0;0;[];2.7;1.33
Win Cup (Ucrania);1;g_25_txwL4A9P;;2021-03-27 15:55:00;Ptitsyn D. (Ukr);Kidalov V. (Ukr);0;0;[];1.58;2.03
Win Cup (Ucrania);1;g_25_4dw8wmTG;;2021-03-27 16:10:00;Vakhrushev V. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_roPn0UHt;;2021-03-27 16:30:00;Kovorotushin E. (Ukr);Kushko D. (Ukr);0;0;[];1.5;2.2
Win Cup (Ucrania);1;g_25_nLSCx7rN;;2021-03-27 16:45:00;Gorchakov V. (Ukr);Rubcov N. (Ukr);0;0;[];2.2;1.5
Win Cup (Ucrania);1;g_25_CKTjalXn;;2021-03-27 17:05:00;Ptitsyn D. (Ukr);Kovorotushin E. (Ukr);0;0;[];1.54;2.13
Win Cup (Ucrania);1;g_25_p6oGyRcT;;2021-03-27 17:20:00;Vakhrushev V. (Ukr);Gorchakov V. (Ukr);0;0;[];1.42;2.4
Win Cup (Ucrania);1;g_25_jBSfb8ng;;2021-03-27 17:40:00;Kidalov V. (Ukr);Kushko D. (Ukr);0;0;[];1.42;2.4
Win Cup (Ucrania);1;g_25_2oYsXp6p;;2021-03-27 17:55:00;Khamurda V. (Ukr);Rubcov N. (Ukr);0;0;[];2.95;1.28
Win Cup (Ucrania);1;g_25_YZHacS1a;;2021-03-27 18:15:00;Kushko D. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_txXoW4Lj;;2021-03-27 18:30:00;Rubcov N. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pAL3dnH5;;2021-03-27 18:50:00;Kidalov V. (Ukr);Kovorotushin E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IgGUflbi;;2021-03-27 19:05:00;Khamurda V. (Ukr);Gorchakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vXK7e6WB;;2021-03-27 19:25:00;Kidalov V. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dpFYg8Dc;;2021-03-27 19:40:00;Khamurda V. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_INJBfQoI;;2021-03-27 20:00:00;Kushko D. (Ukr);Kovorotushin E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EkDKh4GU;;2021-03-27 20:10:00;Kushko D. (Ukr);Kidalov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j7ExgSS3;;2021-03-27 20:15:00;Rubcov N. (Ukr);Gorchakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nZ7oi6cG;;2021-03-27 20:25:00;Rubcov N. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zaEGgp1O;;2021-03-27 20:35:00;Kovorotushin E. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4AIthnrA;;2021-03-27 20:50:00;Gorchakov V. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_INsQqOkj;Finalizado;2021-03-27 01:15:00;Tiutiuyk I. (Ukr);Zharkova K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_WQoUrr5d;Finalizado;2021-03-27 01:45:00;Kyrychenko E. (Ukr);Rudzei R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_pUZB7Rsc;Finalizado;2021-03-27 02:15:00;Kovtun N. (Ukr);Nerush P. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_OKYF6oc3;Finalizado;2021-03-27 02:45:00;Tiutiuyk I. (Ukr);Rudzei R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_tdTK55C9;Finalizado;2021-03-27 03:15:00;Nerush P. (Ukr);Zharkova K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.35;1.44
Setka Cup (Mundial);2;g_25_KnSO4PRF;Finalizado;2021-03-27 03:45:00;Kyrychenko E. (Ukr);Kovtun N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);2;g_25_E9RS3qsM;Finalizado;2021-03-27 04:15:00;Tiutiuyk I. (Ukr);Nerush P. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}];1.28;2.92
Setka Cup (Mundial);2;g_25_QqVW23dS;Finalizado;2021-03-27 04:45:00;Kovtun N. (Ukr);Rudzei R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_WQ7abN4q;Finalizado;2021-03-27 05:15:00;Kyrychenko E. (Ukr);Zharkova K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_AH63csKk;3er Set;2021-03-27 05:45:00;Tiutiuyk I. (Ukr);Kovtun N. (Ukr);2;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 4, 'away': 4}];;
Setka Cup (Mundial);2;g_25_viB7d1Ze;;2021-03-27 06:15:00;Kyrychenko E. (Ukr);Nerush P. (Ukr);0;0;[];1.58;2.03
Setka Cup (Mundial);2;g_25_IsABeLl2;;2021-03-27 06:45:00;Rudzei R. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_KnlfK4R2;;2021-03-27 07:15:00;Tiutiuyk I. (Ukr);Kyrychenko E. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_YkhbJOt9;;2021-03-27 07:45:00;Kovtun N. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_SCi2IrdF;;2021-03-27 08:15:00;Nerush P. (Ukr);Rudzei R. (Ukr);0;0;[];1.52;2.17
Setka Cup (Mundial);2;g_25_63j6H2BL;;2021-03-27 08:45:00;Pachich Y. (Ukr);Kudrey L. (Ukr);0;0;[];1.17;3.8
Setka Cup (Mundial);2;g_25_Yk6gkpSS;;2021-03-27 09:15:00;Kregul O. (Ukr);Tishchenko D. (Ukr);0;0;[];2.03;1.58
Setka Cup (Mundial);2;g_25_zahLp4zp;;2021-03-27 09:45:00;Khilinska Y. (Ukr);Kudrey L. (Ukr);0;0;[];1.32;2.76
Setka Cup (Mundial);2;g_25_YPM2GMQR;;2021-03-27 10:15:00;Pachich Y. (Ukr);Kregul O. (Ukr);0;0;[];1.17;3.8
Setka Cup (Mundial);2;g_25_zZ8UBtZr;;2021-03-27 10:45:00;Khilinska Y. (Ukr);Tishchenko D. (Ukr);0;0;[];1.78;1.78
Setka Cup (Mundial);2;g_25_Ue8YA0lk;;2021-03-27 11:15:00;Kregul O. (Ukr);Kudrey L. (Ukr);0;0;[];2.5;1.38
Setka Cup (Mundial);2;g_25_raCxAK3e;;2021-03-27 11:45:00;Pachich Y. (Ukr);Tishchenko D. (Ukr);0;0;[];1.35;2.64
TT Cup (Ucrania);2;g_25_UZSfpXi0;Finalizado;2021-03-27 01:40:00;Kurtenko A. (Ukr);Kurtenko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_QF1xcAy6;Finalizado;2021-03-27 02:15:00;Miklukha A. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_460tdUjC;Finalizado;2021-03-27 02:50:00;Andryushchenko V. (Ukr);Kurtenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_bTapel6I;Finalizado;2021-03-27 03:25:00;Andryushchenko V. (Ukr);Kurtenko A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_CW3lf8LO;Finalizado;2021-03-27 04:00:00;Miklukha A. (Ukr);Kurtenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_rwXbqi76;Finalizado;2021-03-27 04:35:00;Andryushchenko V. (Ukr);Miklukha A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_niwhiu5p;Finalizado;2021-03-27 05:10:00;Kurtenko V. (Ukr);Kurtenko A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_QsxdjaKj;3er Set;2021-03-27 05:45:00;Miklukha A. (Ukr);Kurtenko V. (Ukr);0;2;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 3, 'away': 3}];;
TT Cup (Ucrania);2;g_25_voQwFrci;;2021-03-27 06:20:00;Andryushchenko V. (Ukr);Kurtenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_jLTsE2Cc;;2021-03-27 06:55:00;Andryushchenko V. (Ukr);Kurtenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_YqJnDMR3;;2021-03-27 07:30:00;Miklukha A. (Ukr);Kurtenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_CzIjCtsA;;2021-03-27 08:05:00;Andryushchenko V. (Ukr);Miklukha A. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Q1M3rBMC;;2021-03-27 08:40:00;Alekseenko K. (Ukr);Kovaleva M. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_4hL7sVyJ;;2021-03-27 09:15:00;Overchuk V. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_EyrXIibP;;2021-03-27 09:50:00;Marchuk N. (Ukr);Kovaleva M. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_GpUbEB6t;;2021-03-27 10:25:00;Alekseenko K. (Ukr);Overchuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_OAT2DVLn;;2021-03-27 11:00:00;Marchuk N. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_21S6Ckyg;;2021-03-27 11:35:00;Overchuk V. (Ukr);Kovaleva M. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_pQHBB9ja;;2021-03-27 12:10:00;Marchuk N. (Ukr);Overchuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_bTLFAT55;;2021-03-27 12:45:00;Alekseenko K. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_hjLJ9mLB;;2021-03-27 13:20:00;Marchuk N. (Ukr);Alekseenko K. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_WtKN87zI;;2021-03-27 13:55:00;Starikova L. (Ukr);Kovaleva M. (Ukr);0;0;[];;
