league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_ULgN7hHm;Finalizado;2021-02-17 00:00:00;Krutko O. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];1.27;3.25
TT Cup (Ucrania);1;g_25_OIm5I9V5;Finalizado;2021-02-17 00:00:00;Treshchetka M. (Ukr);Buriak B. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_MDRmV5RO;Finalizado;2021-02-17 00:00:00;Tsolik P. (Ukr);Aksenin V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Ga7eqTG;Finalizado;2021-02-17 00:00:00;Zdrobylko B. (Ukr);Stasiuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UJ04z1hI;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Baranovskiy S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GWY4vPMS;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8ChR6CWg;Finalizado;2021-02-17 00:00:00;Boiko S. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_29n9HTpC;Finalizado;2021-02-17 00:00:00;Zaika B. (Ukr);Mykhalus O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];1.48;2.4
TT Cup (Ucrania);1;g_25_OrREISsJ;Finalizado;2021-02-17 08:35:00;Molochko O. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];2.95;1.32
TT Cup (Ucrania);1;g_25_EwLUh5P8;Finalizado;2021-02-17 08:40:00;Telugin Z. (Ukr);Savenkov O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];1.63;2.08
TT Cup (Ucrania);1;g_25_jiMG86Wp;Finalizado;2021-02-17 08:50:00;Vivatenko M. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GxE0tWZP;Finalizado;2021-02-17 08:55:00;Zemiantsev S. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_jyrW5Wo0;Finalizado;2021-02-17 09:00:00;Pesternikov D. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_pYyEGm0I;Finalizado;2021-02-17 09:05:00;Belanchik D. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];3.95;1.19
TT Cup (Ucrania);1;g_25_xnFdsCKJ;Finalizado;2021-02-17 09:10:00;Rutskiy S. (Ukr);Udod I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_pn7WTG2g;Finalizado;2021-02-17 09:20:00;Khvysiuk A. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d2AZiPvF;Finalizado;2021-02-17 09:15:00;Kozenkov T. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];1.83;1.83
TT Cup (Ucrania);1;g_25_QqiVVxYt;Finalizado;2021-02-17 09:25:00;Kalinyuk D. (Ukr);Vivatenko M. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6HXKyjrs;Finalizado;2021-02-17 09:30:00;Nikolenko M. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_GSrgNQnU;Finalizado;2021-02-17 09:35:00;Chermenskyi A. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hlzLIpeo;Finalizado;2021-02-17 09:40:00;Ovcharenko M. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OI5Wgk4P;Finalizado;2021-02-17 09:45:00;Batenko V. (Ukr);Berezynskyi S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_zg9wiqfL;Finalizado;2021-02-17 09:50:00;Ivanchatenko V. (Ukr);Savenkov O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];1.42;2.55
TT Cup (Ucrania);1;g_25_Ox6zTzIa;Finalizado;2021-02-17 09:55:00;Lohosha D. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.96;1.7
TT Cup (Ucrania);1;g_25_4zjZUdmm;Finalizado;2021-02-17 10:00:00;Kuravsky O. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IusSrPeO;Finalizado;2021-02-17 10:05:00;Masko Y. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_Q1hINfbA;Finalizado;2021-02-17 10:10:00;Ivanov R. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xxdMMEDG;Finalizado;2021-02-17 10:15:00;Chermenskyi A. (Ukr);Ovcharenko M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_bBdbk9Ct;Finalizado;2021-02-17 10:20:00;Molochko O. (Ukr);Rutskiy S. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_4SDsj39R;Finalizado;2021-02-17 10:25:00;Telugin Z. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];1.96;1.7
TT Cup (Ucrania);1;g_25_b7MAUmg4;Finalizado;2021-02-17 10:30:00;Kalynevych O. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.58;2.15
TT Cup (Ucrania);1;g_25_v7FbXk9o;Finalizado;2021-02-17 10:35:00;Kuravsky O. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dWuWsqBU;Finalizado;2021-02-17 10:40:00;Zemiantsev S. (Ukr);Nikolenko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_WbeQLYSM;Finalizado;2021-02-17 10:45:00;Ivanov R. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];2.82;1.35
TT Cup (Ucrania);1;g_25_AkfUKhrT;Finalizado;2021-02-17 10:50:00;Ovcharenko M. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hYe2lTRn;Finalizado;2021-02-17 10:55:00;Batenko V. (Ukr);Udod I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.73;1.93
TT Cup (Ucrania);1;g_25_6y09oNHr;Finalizado;2021-02-17 11:00:00;Ivanchatenko V. (Ukr);Tuchkevych V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hULET78A;Finalizado;2021-02-17 11:05:00;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.55;2.22
TT Cup (Ucrania);1;g_25_IcE2W9Oi;Finalizado;2021-02-17 11:10:00;Kalinyuk D. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_neHy3Stt;Finalizado;2021-02-17 11:15:00;Masko Y. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];2.08;1.63
TT Cup (Ucrania);1;g_25_jqxcGCjp;Finalizado;2021-02-17 11:20:00;Ivanov R. (Ukr);Ovcharenko M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.7;1.96
TT Cup (Ucrania);1;g_25_UZz1FW5j;Finalizado;2021-02-17 11:25:00;Chermenskyi A. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.32;2.98
TT Cup (Ucrania);1;g_25_WOf6mmsg;Finalizado;2021-02-17 11:30:00;Rutskiy S. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];2.58;1.4
TT Cup (Ucrania);1;g_25_l0kEpsXl;Finalizado;2021-02-17 11:35:00;Kozenkov T. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.63;2.08
TT Cup (Ucrania);1;g_25_WKKISRNG;Finalizado;2021-02-17 11:40:00;Kalynevych O. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_0M37VTwb;Finalizado;2021-02-17 11:45:00;Kuravsky O. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QoGu2ndn;Finalizado;2021-02-17 11:50:00;Nikolenko M. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_rwPrvGri;Finalizado;2021-02-17 11:55:00;Ivanov R. (Ukr);Chermenskyi A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_dtTnwzbc;Finalizado;2021-02-17 12:00:00;Alekseenko D. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_l0kBn7da;Finalizado;2021-02-17 12:05:00;Batenko V. (Ukr);Rutskiy S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_0zgIq1ne;Finalizado;2021-02-17 12:10:00;Ivanchatenko V. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_ldFNRowN;Finalizado;2021-02-17 12:15:00;Lohosha D. (Ukr);Trachuk V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.23;3.5
TT Cup (Ucrania);1;g_25_IuLWZrVq;Finalizado;2021-02-17 12:20:00;Faflei Y. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8A5p16Bh;Finalizado;2021-02-17 12:25:00;Masko Y. (Ukr);Nikolenko M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.55;2.22
TT Cup (Ucrania);1;g_25_SjlFoRB5;Finalizado;2021-02-17 12:40:00;Molochko O. (Ukr);Udod I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_fchMrL11;Finalizado;2021-02-17 12:45:00;Telugin Z. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_SnERQ5hT;Finalizado;2021-02-17 12:50:00;Kalynevych O. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_zHFyZ2pj;Finalizado;2021-02-17 12:55:00;Kalinyuk D. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MD9l0QQb;Finalizado;2021-02-17 13:00:00;Zemiantsev S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_dM01Rxao;Finalizado;2021-02-17 13:05:00;May I. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zDa5QdEi;Finalizado;2021-02-17 13:10:00;Yaremchuk D. (Ukr);Sinkevych B. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MDmJpoRB;Finalizado;2021-02-17 13:15:00;Batenko V. (Ukr);Molochko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];2.95;1.32
TT Cup (Ucrania);1;g_25_YmiQsuH7;Finalizado;2021-02-17 13:20:00;Ivanchatenko V. (Ukr);Telugin Z. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.83;1.83
TT Cup (Ucrania);1;g_25_pS0gMP0p;Finalizado;2021-02-17 13:25:00;Khvysiuk A. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_E7EuYMad;Finalizado;2021-02-17 13:30:00;Kuravsky O. (Ukr);Vivatenko M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gz9hapt5;Finalizado;2021-02-17 13:35:00;Masko Y. (Ukr);Zemiantsev S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.35;2.82
TT Cup (Ucrania);1;g_25_v5IixfD3;Finalizado;2021-02-17 13:40:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IeHeyES9;Finalizado;2021-02-17 13:45:00;May I. (Ukr);Yaremchuk D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zHiNq5tI;Finalizado;2021-02-17 13:50:00;Udod I. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_A5z96Og8;Finalizado;2021-02-17 13:55:00;Tuchkevych V. (Ukr);Savenkov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];1.67;2.02
TT Cup (Ucrania);1;g_25_bV4cLqGj;Finalizado;2021-02-17 14:00:00;Kalynevych O. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.23;3.5
TT Cup (Ucrania);1;g_25_SA2Nd6xc;Finalizado;2021-02-17 14:05:00;Kuravsky O. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fR7db4eB;Finalizado;2021-02-17 14:10:00;Trofimov M. (Ukr);Gaponov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];1.32;2.98
TT Cup (Ucrania);1;g_25_CWVbzYsG;Finalizado;2021-02-17 14:15:00;Kohut B. (Ukr);Sinkevych B. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ldgSI5Cr;Finalizado;2021-02-17 14:20:00;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];4.8;1.13
TT Cup (Ucrania);1;g_25_0zqtpThi;Finalizado;2021-02-17 14:35:00;Chyzh P. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];1.19;3.95
TT Cup (Ucrania);1;g_25_vo6ReQi3;Finalizado;2021-02-17 14:40:00;Kalinyuk D. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WKrXHPRl;Finalizado;2021-02-17 14:50:00;Kohut B. (Ukr);Yaremchuk D. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pOnyHqse;Finalizado;2021-02-17 14:55:00;May I. (Ukr);Sinkevych B. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M9eWfp79;Finalizado;2021-02-17 15:15:00;Kuravsky O. (Ukr);Kalinyuk D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vonuG3d1;Finalizado;2021-02-17 15:25:00;Kohut B. (Ukr);May I. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];2.08;1.63
TT Cup (Ucrania);1;g_25_IyoqFNB7;Finalizado;2021-02-17 15:30:00;Sinkevych B. (Ukr);Tuzhilin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];3.7;1.21
TT Cup (Ucrania);1;g_25_Ia5vSfX5;Finalizado;2021-02-17 16:45:00;Skhabovskyi M. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_4n49PGTc;Finalizado;2021-02-17 16:35:00;Vovk V. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fgURw7l8;Finalizado;2021-02-17 17:05:00;Kovalov O. (Ukr);Vovk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W29rREnC;Finalizado;2021-02-17 17:15:00;Matcyk A. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];1.83;1.83
TT Cup (Ucrania);1;g_25_YqTVxR3E;Finalizado;2021-02-17 17:35:00;Simonchuk D. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_00fzf4MF;Finalizado;2021-02-17 17:45:00;Tulenin A. (Ukr);Pinchuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];1.96;1.7
TT Cup (Ucrania);1;g_25_S6SZyoJK;Finalizado;2021-02-17 18:05:00;Simonchuk D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UZbvgOyM;Finalizado;2021-02-17 18:15:00;Skhabovskyi M. (Ukr);Matcyk A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_vsWwy5YQ;Finalizado;2021-02-17 18:35:00;Kovalov O. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8QcrhriS;Finalizado;2021-02-17 18:45:00;Tulenin A. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];1.96;1.7
TT Cup (Ucrania);1;g_25_rw3DOzq4;Finalizado;2021-02-17 19:05:00;Simonchuk D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_E7zBm2aq;Finalizado;2021-02-17 19:15:00;Matcyk A. (Ukr);Pinchuk O. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.55;1.42
TT Cup (Ucrania);1;g_25_pO86WOtr;Finalizado;2021-02-17 19:35:00;Vovk V. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SAvFnMEk;Finalizado;2021-02-17 19:45:00;Tulenin A. (Ukr);Matcyk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.14;4.6
TT Cup (Ucrania);1;g_25_OE7AVrdl;Finalizado;2021-02-17 20:05:00;Kovalov O. (Ukr);Vovk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
