league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_Quq8gFPe;Finalizado;2020-12-29;Hilitukha S. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2VLB7is8;Anulado;2020-12-29;Levytskyi M. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tCRoOvAC;Finalizado;2020-12-29;Kalinichenko V. (Ukr);Gamyanin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2R9x9fPr;Finalizado;2020-12-29;Trofimov M. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xURmnMg2;Finalizado;2020-12-29;Ivanov R. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KInA1Qdr;Finalizado;2020-12-29;Semenets O. (Ukr);Metla O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ATdD6KFc;Finalizado;2020-12-29;Uchen N. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_fsj1ef7d;Finalizado;2020-12-29;Parhomenko V. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WsChZv2;Finalizado;2020-12-29;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_K24s8Evk;Finalizado;2020-12-29;Baranovskiy S. (Ukr);Masko Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_AoWkNbPI;Finalizado;2020-12-29;Kibanov V. (Ukr);Maksymchuk I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QqLVA5W2;Finalizado;2020-12-29;Laevskii M. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b9oE0pCl;Finalizado;2020-12-29;Chaplianka A. (Ukr);Kolos M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_bg3o7Yge;Finalizado;2020-12-29;Trofimov M. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4zKZ9Po9;Finalizado;2020-12-29;Sukovatiy I. (Ukr);Ivanov R. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tYzJa4Rf;Finalizado;2020-12-29;Kozyr I. (Ukr);Semenets O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hG2k6h91;Finalizado;2020-12-29;Zemiantsev S. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_h8vNbOt1;Finalizado;2020-12-29;Abalmaz S. (Ukr);Kolos M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_na9v9q1F;Finalizado;2020-12-29;Skachenko S. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6sq8oE6p;Finalizado;2020-12-29;Teterya U. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_zDXA5ZcG;Finalizado;2020-12-29;Tsyhanenko V. (Ukr);Korbut N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4j6g5CO7;Finalizado;2020-12-29;Baranovskiy S. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bZCr83GL;Finalizado;2020-12-29;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nVwRcrd7;Finalizado;2020-12-29;Metla O. (Ukr);Chaplianka A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4S1BpYLj;Finalizado;2020-12-29;Belskyi O. (Ukr);Molochko A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lGyF4gDM;Finalizado;2020-12-29;Gergeliuk S. (Ukr);Myrza A. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6gD3B1Q6;Finalizado;2020-12-29;Kotik A. (Ukr);Berezynskyi S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6epxUe18;Finalizado;2020-12-29;Masko Y. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OlzPhBW0;Finalizado;2020-12-29;Vakulenko D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GOWGfX1l;Finalizado;2020-12-29;Vovk V. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QLxVd2BD;Finalizado;2020-12-29;Tkachenko A. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lxVgMIvP;Finalizado;2020-12-29;Miniailo Y. (Ukr);Korbut N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Xuf9Hbi;Finalizado;2020-12-29;Simonchuk D. (Ukr);Kotik A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pnqtTFGE;Finalizado;2020-12-29;Cherevko R. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6DPTiVo7;Finalizado;2020-12-29;Kovalov O. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ImTXjk1D;Finalizado;2020-12-29;Vakulenko D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2wMDLolE;Finalizado;2020-12-29;Teterya U. (Ukr);Belskyi O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hAezVArP;Finalizado;2020-12-29;Tsyhanenko V. (Ukr);Gergeliuk S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_pOvb8yEc;Finalizado;2020-12-29;Mosuk N. (Ukr);Berezynskyi S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_WjHFFYwE;Finalizado;2020-12-29;Kovalov O. (Ukr);Vovk V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AsGJEhgK;Anulado;2020-12-29;Chermenskyi A. (Ukr);Shcherbak D. (Ukr);0;0;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 6}];;
TT Cup (Ucrania);1;g_25_I7s8zmqi;Finalizado;2020-12-29;Vakulenko D. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tUKHK53K;Finalizado;2020-12-29;Tkachenko A. (Ukr);Molochko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UVn2QUjt;Finalizado;2020-12-29;Miniailo Y. (Ukr);Myrza A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lI28ALuD;Finalizado;2020-12-29;Mosuk N. (Ukr);Kotik A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SIAODC8Q;Finalizado;2020-12-29;Vovk V. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_URdj9WGs;Anulado;2020-12-29;Chermenskyi A. (Ukr);Kovalov O. (Ukr);0;0;[{'home': 11, 'away': 13}, {'home': 4, 'away': 3}];;
TT Cup (Ucrania);1;g_25_EZzHYQD3;Finalizado;2020-12-29;Skachenko S. (Ukr);Kovalov O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ziKLJPIQ;Finalizado;2020-12-29;Belskyi O. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ohn6Pl6n;Finalizado;2020-12-29;Gergeliuk S. (Ukr);Korbut N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2L6C9ueJ;Finalizado;2020-12-29;Simonchuk D. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xh0b7Aof;Anulado;2020-12-29;Chermenskyi A. (Ukr);Vovk V. (Ukr);0;0;[{'home': 10, 'away': 12}, {'home': 5, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Oldf8jWm;Finalizado;2020-12-29;Kovalov O. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tSsQxXA6;Finalizado;2020-12-29;Skachenko S. (Ukr);Vovk V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_CCBmFqRs;Finalizado;2020-12-29;Tkachenko A. (Ukr);Belskyi O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2qoAO8Lh;Finalizado;2020-12-29;Miniailo Y. (Ukr);Gergeliuk S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GOffYOXJ;Finalizado;2020-12-29;Mosuk N. (Ukr);Simonchuk D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KGk36U00;Finalizado;2020-12-29;Kovalov O. (Ukr);Vovk V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_b7l75lG6;Anulado;2020-12-29;Chermenskyi A. (Ukr);Shcherbak D. (Ukr);0;0;[{'home': 10, 'away': 12}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);1;g_25_lhoYzBuJ;Finalizado;2020-12-29;Skachenko S. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fy1hE3tl;Finalizado;2020-12-29;Teterya U. (Ukr);Molochko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_re27NSza;Finalizado;2020-12-29;Tsyhanenko V. (Ukr);Myrza A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UB4JKQKH;Finalizado;2020-12-29;Berezynskyi S. (Ukr);Kotik A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2knEpNcN;Finalizado;2020-12-29;Shchytka O. (Ukr);Kramarenko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ttoIqsDT;Finalizado;2020-12-29;Buriak B. (Ukr);Vasylchuk P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_YRadDNef;Finalizado;2020-12-29;Tkachenko A. (Ukr);Teterya U. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mo1BMnj5;Finalizado;2020-12-29;Miniailo Y. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CzfOJpzO;Finalizado;2020-12-29;Mosuk N. (Ukr);Berezynskyi S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gd2UnDvi;Finalizado;2020-12-29;Yanishevskiy I. (Ukr);Kramarenko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fm1YoXgc;Finalizado;2020-12-29;Shchytka O. (Ukr);Buriak B. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_S2EaCsB0;Finalizado;2020-12-29;Molochko A. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_G80FL65B;Finalizado;2020-12-29;Myrza A. (Ukr);Korbut N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jRhSI4kU;Finalizado;2020-12-29;Simonchuk D. (Ukr);Kotik A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lOFyoi93;Finalizado;2020-12-29;Yanishevskiy I. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SEEupBO9;Finalizado;2020-12-29;Buriak B. (Ukr);Kramarenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2aZXwlLu;Finalizado;2020-12-29;Simonchuk D. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Aw4pqVwG;Finalizado;2020-12-29;Yanishevskiy I. (Ukr);Buriak B. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ot8lrkgM;Finalizado;2020-12-29;Shchytka O. (Ukr);Vasylchuk P. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tjYyw8zn;Finalizado;2020-12-29;Mosuk N. (Ukr);Kotik A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_I37hs98S;Finalizado;2020-12-29;Yanishevskiy I. (Ukr);Shchytka O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KCgKxTGq;Finalizado;2020-12-29;Vasylchuk P. (Ukr);Kramarenko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OENtxSkh;Finalizado;2020-12-29;Simonchuk D. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bLXqu1Lp;Finalizado;2020-12-29;Yarovoy V. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lfnv8sx5;Finalizado;2020-12-29;Chyzh P. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_COylvLzi;Finalizado;2020-12-29;Movin A. (Ukr);Demidov S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Spor71iB;Finalizado;2020-12-29;Malashevsky V. (Ukr);Pinchuk R. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xllPymWk;Finalizado;2020-12-29;Lysak A. (Ukr);Obidnyi O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_M7pn6L6H;Finalizado;2020-12-29;Vashchuk R. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GvmTz7od;Finalizado;2020-12-29;Yarovoy V. (Ukr);Movin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Kh3k5uMN;Finalizado;2020-12-29;Chyzh P. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UsyBajOd;Finalizado;2020-12-29;Lysak A. (Ukr);Demidov S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2Hhf4ayU;Finalizado;2020-12-29;Vashchuk R. (Ukr);Pinchuk R. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tIvFbAw3;Finalizado;2020-12-29;Movin A. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4QvMaJqo;Finalizado;2020-12-29;Malashevsky V. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OtUJcUh9;Finalizado;2020-12-29;Lysak A. (Ukr);Movin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_htY3O2Mo;Finalizado;2020-12-29;Vashchuk R. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2XSNdl8F;Finalizado;2020-12-29;Yarovoy V. (Ukr);Demidov S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WWW7NMyh;Finalizado;2020-12-29;Chyzh P. (Ukr);Pinchuk R. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_W6XRe8NL;Finalizado;2020-12-29;Lysak A. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EeMCMtib;Finalizado;2020-12-29;Vashchuk R. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AcWVfSxS;Finalizado;2020-12-29;Demidov S. (Ukr);Obidnyi O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SbQGL064;Finalizado;2020-12-29;Pinchuk R. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_dWHx6WUp;Finalizado;2020-12-29;Kandybina V. (Rus);Kondratova A. (Rus);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);2;g_25_pnBKUF7o;Finalizado;2020-12-29;Libatskaya A. (Rus);Morozova T. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);2;g_25_OxAOTZMi;Finalizado;2020-12-29;Kondratova A. (Rus);Libatskaya A. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
