league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_6axCJ45T;Finalizado;2021-02-05 00:00:00;Verbianyi V. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_QBsLugXh;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_40kdKo5F;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Egorov K. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SbSX7BGo;Finalizado;2021-02-05 00:00:00;Zaporozhets D. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rmfUqaUe;Finalizado;2021-02-05 00:00:00;Tkachenko A. (Ukr);Shtukovany R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OvPwFODp;Finalizado;2021-02-05 00:00:00;Kushnir V. (Ukr);Molochko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_naVaM6LA;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Opf6hHb8;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Poliakov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QyRBEGYg;Finalizado;2021-02-05 00:00:00;Derevynskyi D. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fonPvDna;Finalizado;2021-02-05 00:00:00;Kinash S. (Ukr);Semenets O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6kRy7VVi;Finalizado;2021-02-05 00:00:00;Zapletniuk A. (Ukr);Zaporozhets D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OrXG72M2;Finalizado;2021-02-05 00:00:00;Parhomenko V. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fZXlpg6l;Finalizado;2021-02-05 00:00:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2VNsErTj;Finalizado;2021-02-05 00:00:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SvEPdWkf;Finalizado;2021-02-05 00:00:00;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dhqHSsrp;Finalizado;2021-02-05 00:00:00;Rubtsov E. (Ukr);Cherepnin M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7VWDqrq;Finalizado;2021-02-05 00:00:00;Metla O. (Ukr);Kolos M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rDLGDzl0;Finalizado;2021-02-05 00:00:00;Khorolsky V. (Rus);Zakladnyi M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OQLt6kob;Finalizado;2021-02-05 00:00:00;Sereda V. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xnyL6My9;Finalizado;2021-02-05 00:00:00;Troian A. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zoknqDLf;Finalizado;2021-02-05 00:00:00;Kotik A. (Ukr);Nazrin A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vm7QxS5i;Finalizado;2021-02-05 00:00:00;Danyliuk N. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vHYLR1cj;Finalizado;2021-02-05 00:00:00;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M1DTej50;Finalizado;2021-02-05 00:00:00;Poliakov S. (Ukr);Gamyanin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YyoTwX15;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Kinash S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M3KKCf36;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 19, 'away': 17}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_2HKp5904;Finalizado;2021-02-05 00:00:00;Zapletniuk A. (Ukr);Sereda V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaZS406L;Finalizado;2021-02-05 00:00:00;Parhomenko V. (Ukr);Troian A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EyljrXz1;Finalizado;2021-02-05 00:00:00;Vahta D. (Ukr);Gritsienko N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Iw6UynLc;Finalizado;2021-02-05 00:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hKxQQLCd;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Cherepnin M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_0hCXfAK6;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Moshynskyy O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G0zYxiHB;Finalizado;2021-02-05 00:00:00;Chaplianka A. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GQJOBEIC;Finalizado;2021-02-05 00:00:00;Komar V. (Ukr);Egorov K. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dvKl4TFA;Finalizado;2021-02-05 00:00:00;Myrza A. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hKxhavUr;Finalizado;2021-02-05 00:00:00;Nesterenko A. (Ukr);Shtukovany R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_C05Yz6z4;Finalizado;2021-02-05 00:00:00;Hordii A. (Ukr);Molochko A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8bmfsij7;Finalizado;2021-02-05 00:00:00;Vahta D. (Ukr);Nazrin A. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6NQ7k5kc;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IT6xfUZC;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Gamyanin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SzvxxBWH;Finalizado;2021-02-05 00:00:00;Kolos M. (Ukr);Semenets O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_S0NSAYXI;Finalizado;2021-02-05 00:00:00;Zakladnyi M. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_M1ibtB5D;Finalizado;2021-02-05 00:00:00;Kotik A. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pEPBlP43;Finalizado;2021-02-05 00:00:00;Laevskii M. (Ukr);Cherepnin M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dK5tglkJ;Finalizado;2021-02-05 00:00:00;Poliakov S. (Ukr);Moshynskyy O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McwtyVoO;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U51BZHAJ;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Komar V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O6Vt5frE;Finalizado;2021-02-05 00:00:00;Vahta D. (Ukr);Kotik A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2kKGmqK9;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8dIm1ost;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 16, 'away': 18}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0lxpzk1U;Finalizado;2021-02-05 00:00:00;Kolos M. (Ukr);Kinash S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8d0FYyQP;Finalizado;2021-02-05 00:00:00;Zakladnyi M. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UB0C3KD0;Finalizado;2021-02-05 00:00:00;Bondarchuk A. (Ukr);Molochko O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_z93K1brD;Finalizado;2021-02-05 00:00:00;Isaev A. (Ukr);Ilyushchenko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0fcFsa7P;Finalizado;2021-02-05 00:00:00;Kuzo L. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CUtX0dRT;Finalizado;2021-02-05 00:00:00;Vorsuliak Y. (Ukr);Ivasiv V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0O8jeYWu;Finalizado;2021-02-05 00:00:00;Metla O. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0lhsUeYt;Finalizado;2021-02-05 00:00:00;Khorolsky V. (Rus);Egorov K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tn4G2vT6;Finalizado;2021-02-05 00:00:00;Bedriychuk V. (Ukr);Gudimenko E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ea2O0IcJ;Finalizado;2021-02-05 00:00:00;Melkumyan S. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_EwTbdGZp;Finalizado;2021-02-05 00:00:00;Tkachuk O. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_KvvnxwVn;Finalizado;2021-02-05 00:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vF7ffhnn;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 1}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_vuioTFmm;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jJdUhOGu;Finalizado;2021-02-05 00:00:00;Senchenko M. (Ukr);Molochko O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Euj1obFT;Finalizado;2021-02-05 00:00:00;Miniailo Y. (Ukr);Ilyushchenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gr7sLaCo;Finalizado;2021-02-05 00:00:00;Tymchyshyn I. (Ukr);Ivasiv V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bVxjycpg;Finalizado;2021-02-05 00:00:00;Vakulenko D. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yy7bgC1h;Finalizado;2021-02-05 00:00:00;Metla O. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U9eYirWo;Finalizado;2021-02-05 00:00:00;Bondarchuk A. (Ukr);Bedriychuk V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_M3tjSZ2g;Finalizado;2021-02-05 00:00:00;Khorolsky V. (Rus);Komar V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j1sTtINp;Finalizado;2021-02-05 00:00:00;Isaev A. (Ukr);Melkumyan S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UoBoKJRi;Finalizado;2021-02-05 00:00:00;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hhxfzHaa;Finalizado;2021-02-05 00:00:00;Vakulenko D. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_nuB2hWGb;Finalizado;2021-02-05 00:00:00;Kryshtal D. (Ukr);Semenets O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z7pfRgIa;Finalizado;2021-02-05 00:00:00;Egorov K. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OWfxi2oh;Finalizado;2021-02-05 00:00:00;Senchenko M. (Ukr);Gudimenko E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_44VA510o;Finalizado;2021-02-05 00:00:00;Miniailo Y. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_O8AkJwsb;Finalizado;2021-02-05 00:00:00;Tymchyshyn I. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4SubZzF5;Finalizado;2021-02-05 00:00:00;Kryvorotko Y. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_U307ijW4;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Metla O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UTqbQDX5;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xzatjM0b;Finalizado;2021-02-05 00:00:00;Bedriychuk V. (Ukr);Molochko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_reUE4LFi;Finalizado;2021-02-05 00:00:00;Melkumyan S. (Ukr);Ilyushchenko S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2a9gIcd4;Finalizado;2021-02-05 00:00:00;Tkachuk O. (Ukr);Ivasiv V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_23qswJFt;Finalizado;2021-02-05 00:00:00;Vakulenko D. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8faBjAoB;Finalizado;2021-02-05 00:00:00;Chaplianka A. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8Kr2PXnC;Finalizado;2021-02-05 00:00:00;Komar V. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KbloktG4;Finalizado;2021-02-05 00:00:00;Senchenko M. (Ukr);Bedriychuk V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0WOJ3uVc;Finalizado;2021-02-05 00:00:00;Miniailo Y. (Ukr);Melkumyan S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_niV2YfUB;Finalizado;2021-02-05 00:00:00;Kuzo L. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Kz4bHHBA;Finalizado;2021-02-05 00:00:00;Tymchyshyn I. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GKbFkU0H;Finalizado;2021-02-05 00:00:00;Kinash S. (Ukr);Kryshtal D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zsFbOi2I;Finalizado;2021-02-05 00:00:00;Derevynskyi D. (Ukr);Egorov K. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bkmkl0VA;Finalizado;2021-02-05 00:00:00;Bondarchuk A. (Ukr);Gudimenko E. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vNNN2ap4;Finalizado;2021-02-05 00:00:00;Isaev A. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QsU6XEqI;Finalizado;2021-02-05 00:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 0}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bR22GyRG;Finalizado;2021-02-05 00:00:00;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
