league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_WYHA8aDp;Finalizado;2021-01-07 00:00:00;Grushko V. (Ukr);Reznichenko R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dnIjcvEb;Finalizado;2021-01-07 00:00:00;Lysak A. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_j9HfdbT4;Finalizado;2021-01-07 00:00:00;Obidnyi O. (Ukr);Movin A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CUfcW25i;Finalizado;2021-01-07 00:00:00;Herasymenko A. (Ukr);Shaban V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2PpXDoWt;Finalizado;2021-01-07 00:00:00;Baystryuchenko D. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYlQcngk;Finalizado;2021-01-07 00:00:00;Shevchuk O. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KKF6hCY6;Finalizado;2021-01-07 00:00:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YHMYVgB8;Finalizado;2021-01-07 00:00:00;Zaychenko V. (Ukr);Naida O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4CLbeIrB;Finalizado;2021-01-07 00:00:00;Lysak A. (Ukr);Shchytka O. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nyB3fxbH;Finalizado;2021-01-07 00:00:00;Movin A. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_QXb1VMKc;Finalizado;2021-01-07 00:00:00;Gubarev I. (Ukr);Herasymenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tGqyD5om;Finalizado;2021-01-07 00:00:00;Zinov N. (Ukr);Uchen N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bBEAiWmD;Finalizado;2021-01-07 00:00:00;Hordii A. (Ukr);Didukh V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jPmUd68e;Finalizado;2021-01-07 00:00:00;Shevchuk O. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_C8LxVDQE;Finalizado;2021-01-07 00:00:00;Grushko V. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QR97gdDN;Finalizado;2021-01-07 00:00:00;Lysak A. (Ukr);Movin A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f1EBhGST;Finalizado;2021-01-07 00:00:00;Obidnyi O. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kfb5Utz4;Finalizado;2021-01-07 00:00:00;Molochko O. (Ukr);Shaban V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_OvZuCP0g;Finalizado;2021-01-07 00:00:00;Vakarash R. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_CE2hGFQD;Finalizado;2021-01-07 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pnmYeQN1;Finalizado;2021-01-07 00:00:00;Pinchuk O. (Ukr);Skhabovskyi M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fXAsUXuL;Finalizado;2021-01-07 00:00:00;Naida O. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dA0wlzyo;Finalizado;2021-01-07 00:00:00;Lysak A. (Ukr);Obidnyi O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bFvMCJDo;Finalizado;2021-01-07 00:00:00;Shchytka O. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_boc9T0kA;Finalizado;2021-01-07 00:00:00;Herasymenko A. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xrwpBqGa;Finalizado;2021-01-07 00:00:00;Zinov N. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W0Eiqmvd;Finalizado;2021-01-07 00:00:00;Shevchuk O. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rwcF2yuH;Finalizado;2021-01-07 00:00:00;Kovalchuk N. (Ukr);Didukh V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hITpTieR;Finalizado;2021-01-07 00:00:00;Grushko V. (Ukr);Naida O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vcE6SK4G;Finalizado;2021-01-07 00:00:00;Molochko O. (Ukr);Shaban V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W4xlA3V5;Finalizado;2021-01-07 00:00:00;Baystryuchenko D. (Ukr);Uchen N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dMjxepw8;Finalizado;2021-01-07 00:00:00;Skhabovskyi M. (Ukr);Pinchuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2aFt6Ao9;Finalizado;2021-01-07 00:00:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AcGCOB3r;Finalizado;2021-01-07 00:00:00;Zaychenko V. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UFtypUwr;Finalizado;2021-01-07 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4YYmsSN0;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GMyzBhZr;Finalizado;2021-01-07 00:00:00;Herasymenko A. (Ukr);Shaban V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_Aeyh9NpC;Finalizado;2021-01-07 00:00:00;Zinov N. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0fHI3xs8;Finalizado;2021-01-07 00:00:00;Shevchuk O. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_pO4o5U0F;Finalizado;2021-01-07 00:00:00;Hordii A. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_llFGNVIl;Finalizado;2021-01-07 00:00:00;Grushko V. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M95Ecm8s;Finalizado;2021-01-07 00:00:00;Nesterenko A. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4YfJd7Nm;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AqyvAClk;Finalizado;2021-01-07 00:00:00;Molochko O. (Ukr);Gubarev I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SWVd8s0I;Finalizado;2021-01-07 00:00:00;Uchen N. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_voGM2ddE;Finalizado;2021-01-07 00:00:00;Tulenin A. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bR8k4lGL;Finalizado;2021-01-07 00:00:00;Hordii A. (Ukr);Kovalchuk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6P9LMkYf;Finalizado;2021-01-07 00:00:00;Butkov M. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rPgNeRxf;Finalizado;2021-01-07 00:00:00;Nesterenko A. (Ukr);Vasylchuk P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CbbRfoh0;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Onur9W3e;Finalizado;2021-01-07 00:00:00;Herasymenko A. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8KKQ1GBK;Finalizado;2021-01-07 00:00:00;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hl8g38VR;Finalizado;2021-01-07 00:00:00;Kushnir V. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jkcVg576;Finalizado;2021-01-07 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YDnzgPMC;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6BUn8jJ1;Finalizado;2021-01-07 00:00:00;Shaban V. (Ukr);Gubarev I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nBJU0zRQ;Finalizado;2021-01-07 00:00:00;Shevchuk O. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zZKro99q;Finalizado;2021-01-07 00:00:00;Hordii A. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nHjvhqxJ;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bg3o0tUu;Finalizado;2021-01-07 00:00:00;Nesterenko A. (Ukr);Yanishevskiy I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hhdcdfZs;Finalizado;2021-01-07 00:00:00;Tulenin A. (Ukr);Shevchuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_IeJnbKbh;Finalizado;2021-01-07 00:00:00;Nesterenko A. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xp2ka0qn;Finalizado;2021-01-07 00:00:00;Zhuravlov M. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hfFr39pK;Finalizado;2021-01-07 00:00:00;Masko Y. (Ukr);Boiko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AiDer7g2;Finalizado;2021-01-07 00:00:00;Zdrobylko B. (Ukr);Bosak V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nHEn2TaQ;Finalizado;2021-01-07 00:00:00;Tsybulin S. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O8Gx7jW2;Finalizado;2021-01-07 00:00:00;Krysak A. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_d0cPBwTi;Finalizado;2021-01-07 00:00:00;Shkurupii O. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QH6dFZuK;Finalizado;2021-01-07 00:00:00;Guchok A. (Ukr);Bosak V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jNdTAcrb;Finalizado;2021-01-07 00:00:00;Masko Y. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8td1EgeQ;Finalizado;2021-01-07 00:00:00;Zdrobylko B. (Ukr);Krysak A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UDeX9Hc4;Finalizado;2021-01-07 00:00:00;Shkurupii O. (Ukr);Cherevko R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AkrT9D3s;Finalizado;2021-01-07 00:00:00;Guchok A. (Ukr);Lohosha D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nkjx9yDA;Finalizado;2021-01-07 00:00:00;Tsybulin S. (Ukr);Boiko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vPnX8XIm;Finalizado;2021-01-07 00:00:00;Krysak A. (Ukr);Bosak V. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qukt8eSG;Finalizado;2021-01-07 00:00:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IFoy8iYg;Finalizado;2021-01-07 00:00:00;Guchok A. (Ukr);Krysak A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_K2lp7FsN;Finalizado;2021-01-07 00:00:00;Masko Y. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0vyt7Bm0;Finalizado;2021-01-07 00:00:00;Zdrobylko B. (Ukr);Lohosha D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Y5hl6ZdT;Finalizado;2021-01-07 00:00:00;Shkurupii O. (Ukr);Masko Y. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bPgq6V26;Finalizado;2021-01-07 00:00:00;Guchok A. (Ukr);Zdrobylko B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vmVG1g5p;Finalizado;2021-01-07 00:00:00;Cherevko R. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hngm5kIC;Finalizado;2021-01-07 00:00:00;Lohosha D. (Ukr);Bosak V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_4tPvdmuq;Finalizado;2021-01-07 00:00:00;Grela P. (Pol);Wiecek A. (Pol);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_vDWjgoP1;Finalizado;2021-01-07 00:00:00;Husnik P. (Cze);Reitspies D. (Cze);0;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
TT Star Series (República Checa);1;g_25_n5Eqe7fk;Finalizado;2021-01-07 00:00:00;Bankosz M. (Pol);Soderlund H. (Swe);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_pjXnfR9e;Finalizado;2021-01-07 00:00:00;Konecny T. (Cze);Koldas T. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_I3Vfh5v8;Finalizado;2021-01-07 00:00:00;Grela P. (Pol);Husnik P. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
TT Star Series (República Checa);1;g_25_jiCmgTv8;Finalizado;2021-01-07 00:00:00;Bankosz M. (Pol);Reitspies D. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_UsBihmfE;Finalizado;2021-01-07 00:00:00;Koldas T. (Cze);Wiecek A. (Pol);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_O4Aei79K;Finalizado;2021-01-07 00:00:00;Konecny T. (Cze);Soderlund H. (Swe);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_x8EajROQ;Finalizado;2021-01-07 00:00:00;Grela P. (Pol);Bankosz M. (Pol);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_rkiSooXs;Finalizado;2021-01-07 00:00:00;Husnik P. (Cze);Wiecek A. (Pol);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_MujWp5nl;Finalizado;2021-01-07 00:00:00;Konecny T. (Cze);Reitspies D. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_U5kzpP1f;Finalizado;2021-01-07 00:00:00;Koldas T. (Cze);Soderlund H. (Swe);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_8dlvqqH0;Finalizado;2021-01-07 00:00:00;Husnik P. (Cze);Bankosz M. (Pol);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_jLwqr3W6;Finalizado;2021-01-07 00:00:00;Grela P. (Pol);Konecny T. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_4OsmsNoD;Finalizado;2021-01-07 00:00:00;Soderlund H. (Swe);Wiecek A. (Pol);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_IRVU56OD;Finalizado;2021-01-07 00:00:00;Koldas T. (Cze);Reitspies D. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lAUEc1r7;Finalizado;2021-01-07 00:00:00;Khorolsky V. (Rus);Novikov Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
