league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_lpFNhX0j;Finalizado;2021-01-14;Ovcharenko M. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0KIRiiGd;Finalizado;2021-01-14;Veliev A. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_r115oCa0;Finalizado;2021-01-14;Kalugin V. (Ukr);Molochko O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8WYqtuaf;Finalizado;2021-01-14;Kushnir V. (Ukr);Maksiuta V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AmL1hKCp;Finalizado;2021-01-14;Rybachuk R. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_2stWWCp7;Finalizado;2021-01-14;Naida O. (Ukr);Metelskiy V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4hq80qKd;Finalizado;2021-01-14;Yakovenko A. (Ukr);Ivanov R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rqrCa3Z2;Finalizado;2021-01-14;Ovcharenko M. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fy59pWE6;Finalizado;2021-01-14;Gubarev I. (Ukr);Bondarchuk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lvK5ivSj;Finalizado;2021-01-14;Novak R. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jeOluaE0;Finalizado;2021-01-14;Plishilo V. (Ukr);Kovalchuk N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_tYvzWWaD;Finalizado;2021-01-14;Zaychenko V. (Ukr);Grushko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CInGbNl9;Finalizado;2021-01-14;Yakovenko A. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_j9oKcs4F;Finalizado;2021-01-14;Veliev A. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqblGN4i;Finalizado;2021-01-14;Semeniuk I. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YXzPd1JL;Finalizado;2021-01-14;Yakovenko A. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nyuTeLYR;Finalizado;2021-01-14;Ovcharenko M. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_r7Qbjadk;Finalizado;2021-01-14;Skachenko S. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4GRfiusq;Finalizado;2021-01-14;Yakovenko A. (Ukr);Ovcharenko M. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0fTb41vE;Finalizado;2021-01-14;Fashchevskyi I. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K078FjEt;Finalizado;2021-01-14;Naumchuk M. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4tNOogOn;Finalizado;2021-01-14;Semenets O. (Ukr);Fashchevskyi I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xx2DEATn;Finalizado;2021-01-14;Treshchetka M. (Ukr);Mykhalus O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rXLSpDwg;Finalizado;2021-01-14;Egorov K. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4n2hFsKc;Finalizado;2021-01-14;Tulenin A. (Ukr);Pinchuk O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xfLWqXha;Finalizado;2021-01-14;Egorov K. (Ukr);Fashchevskyi I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_b91dE1Z3;Finalizado;2021-01-14;Naumchuk M. (Ukr);Treshchetka M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jcPzqi85;Finalizado;2021-01-14;Semenets O. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_x000DLlA;Finalizado;2021-01-14;Tulenin A. (Ukr);Mykhalus O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xKjSnZ8t;Finalizado;2021-01-14;Egorov K. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IBHcCu4G;Finalizado;2021-01-14;Treshchetka M. (Ukr);Pinchuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YLEurBNB;Finalizado;2021-01-14;Fashchevskyi I. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d2G1BaJM;Finalizado;2021-01-14;Tulenin A. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CCDqsVxI;Finalizado;2021-01-14;Semenets O. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jPF5AJYS;Finalizado;2021-01-14;Naumchuk M. (Ukr);Mykhalus O. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_tnImtkhO;Finalizado;2021-01-14;Egorov K. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Sp7X5wsp;Finalizado;2021-01-14;Tulenin A. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KxHiu97U;Finalizado;2021-01-14;Egorov K. (Ukr);Fashchevskyi I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_A9dx5cdj;Finalizado;2021-01-14;Mykhalus O. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_p0rb0hwt;Finalizado;2021-01-14;Semenets O. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_dzn2aChn;Finalizado;2021-01-14;Egorov K. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_lEYghOgt;Finalizado;2021-01-14;Witkowski A. (Pol);Wiecek A. (Pol);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_v3R6kMwa;Finalizado;2021-01-14;Husnik P. (Cze);Reitspies D. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_WxObir9n;Finalizado;2021-01-14;Bankosz M. (Pol);Grela P. (Pol);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_IgQAltg5;Finalizado;2021-01-14;Konecny T. (Cze);Vrablik J. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_0IFFm08B;Finalizado;2021-01-14;Witkowski A. (Pol);Husnik P. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_ELJJnKNH;Finalizado;2021-01-14;Bankosz M. (Pol);Reitspies D. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_6HsmVihp;Finalizado;2021-01-14;Vrablik J. (Cze);Wiecek A. (Pol);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_p8tiUB7j;Finalizado;2021-01-14;Konecny T. (Cze);Grela P. (Pol);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_p0nShepi;Finalizado;2021-01-14;Witkowski A. (Pol);Bankosz M. (Pol);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_OjoWiFac;Finalizado;2021-01-14;Husnik P. (Cze);Wiecek A. (Pol);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_IDpziZE3;Finalizado;2021-01-14;Konecny T. (Cze);Reitspies D. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_WGlvjgU9;Finalizado;2021-01-14;Vrablik J. (Cze);Grela P. (Pol);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_EuvqkDqG;Finalizado;2021-01-14;Husnik P. (Cze);Bankosz M. (Pol);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_hWxmlXbM;Finalizado;2021-01-14;Witkowski A. (Pol);Konecny T. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_M5simiES;Finalizado;2021-01-14;Grela P. (Pol);Wiecek A. (Pol);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_OETIrBMq;Finalizado;2021-01-14;Vrablik J. (Cze);Reitspies D. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nNHDomd7;Finalizado;2021-01-14;Khorolsky V. (Rus);Kalenik S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0QLHp7BD;Finalizado;2021-01-14;Novikov Y. (Ukr);Lazebny R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_As65JFfO;Finalizado;2021-01-14;Ivchenko D. (Ukr);Butkov M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_2Va09jlE;Finalizado;2021-01-14;Lazebny R. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6H9j65K7;Finalizado;2021-01-14;Bratukhin Y. (Ukr);Reva A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lnb87UIQ;Finalizado;2021-01-14;Isakov V. (Ukr);Butkov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tMb48A3K;Finalizado;2021-01-14;Novikov Y. (Ukr);Khorolsky V. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YN1xU8CE;Finalizado;2021-01-14;Treshchyov E. (Ukr);Lukander D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_UkeoSnsR;Finalizado;2021-01-14;Serikov V. (Ukr);Zotov G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jepz3lRs;Finalizado;2021-01-14;Isakov V. (Ukr);Ivchenko D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8d0HoYwH;Finalizado;2021-01-14;Shalgorodskiy N. (Ukr);Krivoshey S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fX2YUlc8;Finalizado;2021-01-14;Sharpay V. (Ukr);Dotsenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_xhtdcVxT;Finalizado;2021-01-14;Pavlyuk O. (Ukr);Zotov G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b3Q4WGj3;Finalizado;2021-01-14;Akimov Y. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_nTWZYffB;Finalizado;2021-01-14;Bratukhin Y. (Ukr);Dotsenko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_YJZv28tl;Finalizado;2021-01-14;Ivchenko K. (Ukr);Butkov M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_xW4LphgN;Finalizado;2021-01-14;Treshchyov E. (Ukr);Krivoshey S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v1SNhkop;Finalizado;2021-01-14;Serikov V. (Ukr);Naplekov A. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lY49IZ9U;Finalizado;2021-01-14;Ivchenko K. (Ukr);Isakov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GvL9Vz69;Finalizado;2021-01-14;Kovalenko S. (Ukr);Yunusov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UiMvYE9H;Finalizado;2021-01-14;Sharpay V. (Ukr);Reva A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GM3PqC8T;Finalizado;2021-01-14;Shalgorodskiy N. (Ukr);Lukander D. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nVsDN6kr;Finalizado;2021-01-14;Pavlyuk O. (Ukr);Naplekov A. (Rus);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_QgKqOwtg;Finalizado;2021-01-14;Akimov Y. (Ukr);Goloveshkin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_reQrXYON;Finalizado;2021-01-14;Bratukhin Y. (Ukr);Sharpay V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nNwq1Sef;Finalizado;2021-01-14;Butkov M. (Ukr);Ivchenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_z7pdvjWj;Finalizado;2021-01-14;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8zXRi90j;Finalizado;2021-01-14;Serikov V. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xIPnWhvU;Finalizado;2021-01-14;Dotsenko V. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tpwm0nB0;Finalizado;2021-01-14;Ivchenko D. (Ukr);Ivchenko K. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fVJDUfLF;Finalizado;2021-01-14;Kovalenko S. (Ukr);Goloveshkin A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_lAYw3Z8i;Finalizado;2021-01-14;Krivoshey S. (Ukr);Lukander D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nRVVjTFd;Finalizado;2021-01-14;Naplekov A. (Rus);Zotov G. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_lhJHTEzM;Finalizado;2021-01-14;Akimov Y. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Kzxia6Q6;Finalizado;2021-01-14;Butkov M. (Ukr);Isakov V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S0Xs2gOc;Finalizado;2021-01-14;Lukander D. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_vRBERCno;Finalizado;2021-01-14;Reva A. (Ukr);Bratukhin Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jadCaLJd;Finalizado;2021-01-14;Zotov G. (Ukr);Serikov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0SMLSYkS;Finalizado;2021-01-14;Goloveshkin A. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GnisTSRK;Finalizado;2021-01-14;Krivoshey S. (Ukr);Shalgorodskiy N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xCWebQuD;Finalizado;2021-01-14;Butkov M. (Ukr);Ivchenko K. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GrecjdPo;Finalizado;2021-01-14;Dotsenko V. (Ukr);Sharpay V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_2ZaGbuZ2;Finalizado;2021-01-14;Naplekov A. (Rus);Pavlyuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fZg1kGvh;Finalizado;2021-01-14;Dotsenko V. (Ukr);Bratukhin Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_G2VacpeJ;Finalizado;2021-01-14;Ivchenko D. (Ukr);Isakov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8Clu1Dw4;Finalizado;2021-01-14;Krivoshey S. (Ukr);Treshchyov E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_69alOhbq;Finalizado;2021-01-14;Yunusov E. (Ukr);Akimov Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_ddaKcal9;Finalizado;2021-01-14;Naplekov A. (Rus);Serikov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
