league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);2;g_25_hxfuQh7d;Finalizado;2021-03-13 00:00:00;Yarushkina I. (Ukr);Hubanova K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_IJucDFNj;Finalizado;2021-03-13 00:00:00;Postol A. (Ukr);Yarushkina I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_KOJuxa0i;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Hubanova K. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);2;g_25_KrrNlxpc;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Yarushkina I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_bZtRmda3;Finalizado;2021-03-13 00:00:00;Postol A. (Ukr);Hubanova K. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_tbWVnGE9;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Postol A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_f1zznzUF;Finalizado;2021-03-13 00:00:00;Hubanova K. (Ukr);Yarushkina I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_lOZwofqM;Finalizado;2021-03-13 00:00:00;Postol A. (Ukr);Hubanova K. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_SEYspEbS;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Yarushkina I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_88GAuY6q;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Hubanova K. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);2;g_25_naFEvhMk;Finalizado;2021-03-13 00:00:00;Postol A. (Ukr);Yarushkina I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_tMEIwCyd;Finalizado;2021-03-13 00:00:00;Alekseenko K. (Ukr);Postol A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_GQ7mUjOt;Finalizado;2021-03-13 00:00:00;Emelyanenko Y. (Ukr);Ivanova N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_6F00Rl8a;Finalizado;2021-03-13 00:00:00;Dotsenko M. (Ukr);Stefanuk O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_0pYTdIEq;Finalizado;2021-03-13 00:00:00;Emelyanenko Y. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_AFFKJuMd;Finalizado;2021-03-13 00:00:00;Dotsenko M. (Ukr);Ivanova N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_6s9THJj9;Finalizado;2021-03-13 00:00:00;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_pY7XGw6F;Finalizado;2021-03-13 00:00:00;Stefanuk O. (Ukr);Ivanova N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_xtQvFHzS;Finalizado;2021-03-13 00:00:00;Ivanova N. (Ukr);Emelyanenko Y. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_MD1B9ebk;Finalizado;2021-03-13 00:00:00;Stefanuk O. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_Uw5J7ZS1;Finalizado;2021-03-13 00:00:00;Stefanuk O. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_pnm6VxL8;Finalizado;2021-03-13 00:00:00;Ivanova N. (Ukr);Dotsenko M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_IaoETGkL;Finalizado;2021-03-13 00:00:00;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_0KlwOfDr;Finalizado;2021-03-13 00:00:00;Ivanova N. (Ukr);Stefanuk O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
WTT Star Contender Doha (Catar);2;g_25_h802CIFM;Finalizado;2021-03-13 00:00:00;Ito M. (Jpn);Feng T. (Sgp);4;1;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
WTT Star Contender Doha (Catar);1;g_25_S6fDKwOB;Finalizado;2021-03-13 00:00:00;Lee S./Jeoung Y.;Robles A./Ionescu O.;3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
WTT Star Contender Doha (Catar);2;g_25_82LYkEwe;Finalizado;2021-03-13 00:00:00;Ishikawa K./Hirano M.;Shin Y./Jeon J.;0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
WTT Star Contender Doha (Catar);1;g_25_fg2MCav9;Finalizado;2021-03-13 00:00:00;Jeon J./Lee S.;Cheng I-C./Lin Y.-J.;1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Wnw5fw1q;Finalizado;2021-03-13 00:00:00;Semeshin P. (Rus);Korneev D. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_MDiZaawM;Finalizado;2021-03-13 00:00:00;Shagarov O. (Rus);Grebenyuk B. (Rus);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_txmsTc78;Finalizado;2021-03-13 00:00:00;Shirshov V. (Rus);Migalov I. (Rus);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Awx9gcGk;Finalizado;2021-03-13 00:00:00;Pavlenko R. (Rus);Zhurba N. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_fuioSHME;Finalizado;2021-03-13 00:00:00;Beliakov V. (Rus);Ramensky I. (Rus);1;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_04jwaJhS;Finalizado;2021-03-13 00:00:00;Lyfenko N. (Rus);Golyshev A. (Rus);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
