league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_IDpqATB4;Finalizado;2021-01-09;Krokhmal V. (Ukr);Nesterenko I. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vNouB9db;Finalizado;2021-01-09;Skrylov S. (Ukr);Averyanov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_b1ZpVq6K;Finalizado;2021-01-09;Plyushch P. (Ukr);Abrosimov D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_vTWWMCfH;Finalizado;2021-01-09;Riabukhin A. (Ukr);Kalyanov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_tQOkU3LQ;Finalizado;2021-01-09;Sorokin V. (Ukr);Chetverikov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Czpm9mRA;Finalizado;2021-01-09;Derevianko A. (Ukr);Deynega M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_SMSLtM3t;Finalizado;2021-01-09;Smetenko V. (Ukr);Tsubera R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qwli87tH;Finalizado;2021-01-09;Zezyulin A. (Ukr);Metla O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C8FLOsql;Finalizado;2021-01-09;Abrosimov D. (Ukr);Sorokin V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_rZAHPNTs;Finalizado;2021-01-09;Chetverikov O. (Ukr);Vakhrushev V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rcP5Jh6F;Finalizado;2021-01-09;Varchenko M. (Ukr);Vakulin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ngx06oBT;Finalizado;2021-01-09;Deynega M. (Ukr);Zezyulin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_82wd7ReN;Finalizado;2021-01-09;Metla O. (Ukr);Skrylov S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MqSPutJn;Finalizado;2021-01-09;Tsubera R. (Ukr);Babenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jaEPN1bf;Finalizado;2021-01-09;Korobeynik S. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YN3UMLD0;Finalizado;2021-01-09;Solovey V. (Ukr);Kuzmenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xKO9ICLL;Finalizado;2021-01-09;Varchenko M. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IyTV0PYj;Finalizado;2021-01-09;Averyanov A. (Ukr);Krokhmal V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_voUR15Jp;Finalizado;2021-01-09;Nesterenko I. (Ukr);Derevianko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zmWTv0Yh;Finalizado;2021-01-09;Smetenko V. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tl7xLarD;Finalizado;2021-01-09;Plyushch P. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_GANDHWzS;Finalizado;2021-01-09;Riabukhin A. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nR7YLuT6;Finalizado;2021-01-09;Vakhrushev V. (Ukr);Kuzmenko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KfCF8yhc;Finalizado;2021-01-09;Derevianko A. (Ukr);Averyanov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_M9gC9Hxi;Finalizado;2021-01-09;Skrylov S. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IBLYwKma;Finalizado;2021-01-09;Smetenko V. (Ukr);Babenko P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MabFSB1J;Finalizado;2021-01-09;Chetverikov O. (Ukr);Abrosimov D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_Kv6tKJcJ;Finalizado;2021-01-09;Sorokin V. (Ukr);Korobeynik S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_d45tDjqq;Finalizado;2021-01-09;Vakulin A. (Ukr);Kalyanov V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_h8AN6FM9;Finalizado;2021-01-09;Metla O. (Ukr);Deynega M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d2Kxwv35;Finalizado;2021-01-09;Tsubera R. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_EHBJ7e73;Finalizado;2021-01-09;Zezyulin A. (Ukr);Nesterenko I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0jcJRVGP;Finalizado;2021-01-09;Abrosimov D. (Ukr);Vakhrushev V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_IVqoNkPt;Finalizado;2021-01-09;Korobeynik S. (Ukr);Chetverikov O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ze4pCAbk;Finalizado;2021-01-09;Riabukhin A. (Ukr);Varchenko M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Aq5S5ZyG;Finalizado;2021-01-09;Deynega M. (Ukr);Skrylov S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_4SJtxbIB;Finalizado;2021-01-09;Nemchenko D. (Ukr);Babenko P. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lz4W4giM;Finalizado;2021-01-09;Nesterenko I. (Ukr);Metla O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_EcwfLTgg;Finalizado;2021-01-09;Kuzmenko V. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WYmkM9vm;Finalizado;2021-01-09;Solovey V. (Ukr);Sorokin V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_KIf2aXEq;Finalizado;2021-01-09;Krokhmal V. (Ukr);Derevianko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rJIpyIXH;Finalizado;2021-01-09;Tsubera R. (Ukr);Smetenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_rc3z4D6S;Finalizado;2021-01-09;Zezyulin A. (Ukr);Skrylov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ghf05pPq;Finalizado;2021-01-09;Ptitsyn D. (Ukr);Plakhteyev N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ChFXvoG2;Finalizado;2021-01-09;Derypaska R. (Ukr);Kirsanov K. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OIg444vj;Finalizado;2021-01-09;Kovorotushin E. (Ukr);Kushko D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jqEyv5V8;Finalizado;2021-01-09;Sazhniev V. (Ukr);Cherevko R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_UH3lBUDe;Finalizado;2021-01-09;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hlxbKm9a;Finalizado;2021-01-09;Derypaska R. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_th7hAlT1;Finalizado;2021-01-09;Kovorotushin E. (Ukr);Plakhteyev N. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_MNt2J7O5;Finalizado;2021-01-09;Sazhniev V. (Ukr);Kirsanov K. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rcoyZX52;Finalizado;2021-01-09;Ptitsyn D. (Ukr);Kovorotushin E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_0Eu6IRwC;Finalizado;2021-01-09;Derypaska R. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MmpuYiL8;Finalizado;2021-01-09;Kushko D. (Ukr);Plakhteyev N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_rwVAHogI;Finalizado;2021-01-09;Cherevko R. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_jNlqXBzF;Finalizado;2021-01-09;Plakhteyev N. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vcCw0JNp;Finalizado;2021-01-09;Kirsanov K. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SnCCFq5s;Finalizado;2021-01-09;Kushko D. (Ukr);Kovorotushin E. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_h00LO20o;Finalizado;2021-01-09;Cherevko R. (Ukr);Sazhniev V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AB1HE3Km;Finalizado;2021-01-09;Kushko D. (Ukr);Ptitsyn D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_WjaPNMFi;Finalizado;2021-01-09;Cherevko R. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_xtvn3Xl7;Finalizado;2021-01-09;Novikov Y. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_OE5LDNZg;Finalizado;2021-01-09;Plakhteyev N. (Ukr);Kovorotushin E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lSgUMtVc;Finalizado;2021-01-09;Kirsanov K. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_GWxj2i4D;Finalizado;2021-01-09;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Iy5PCsk0;Finalizado;2021-01-09;Kovorotushin E. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SIhYL0p4;Finalizado;2021-01-09;Sazhniev V. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_IyHYQzsE;Finalizado;2021-01-09;Novikov Y. (Ukr);Kalenik S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_dS3TB146;Finalizado;2021-01-09;Plakhteyev N. (Ukr);Kushko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MuhxLKaA;Finalizado;2021-01-09;Kirsanov K. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UBKxQfdK;Finalizado;2021-01-09;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_OYJtPEBQ;Finalizado;2021-01-09;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qs68KYJs;Finalizado;2021-01-09;Kalenik S. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_rJ0DJhZm;Finalizado;2021-01-09;Khorolsky V. (Rus);Novikov Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_M9aHIClf;Finalizado;2021-01-09;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jXVjUBPH;Finalizado;2021-01-09;Zharkova K. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_K6zeTVvO;Finalizado;2021-01-09;Gubskaya E. (Ukr);Kosmina N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bcZbSkfU;Finalizado;2021-01-09;Tsoma S. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_OK05mZPu;Finalizado;2021-01-09;Dubrova A. (Ukr);Yevtodii D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_ze49ngun;Finalizado;2021-01-09;Nerush P. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UH3DoDfh;Finalizado;2021-01-09;Schekotikhina N. (Ukr);Kosmina N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_882HpX9b;Finalizado;2021-01-09;Zharkova K. (Ukr);Tsoma S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_QqcMqiP4;Finalizado;2021-01-09;Gubskaya E. (Ukr);Dubrova A. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_4zdQrBvB;Finalizado;2021-01-09;Nerush P. (Ukr);Sydorko A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bceUsVgH;Finalizado;2021-01-09;Schekotikhina N. (Ukr);Yevtodii D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_C0aYtk9N;Finalizado;2021-01-09;Tsoma S. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fPlwt9OT;Finalizado;2021-01-09;Dubrova A. (Ukr);Kosmina N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_dYz5yTWp;Finalizado;2021-01-09;Zharkova K. (Ukr);Sydorko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_Akvn0C9o;Finalizado;2021-01-09;Gubskaya E. (Ukr);Yevtodii D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_ltwjaWOi;Finalizado;2021-01-09;Nerush P. (Ukr);Tsoma S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_W4Sfbjvb;Finalizado;2021-01-09;Schekotikhina N. (Ukr);Dubrova A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_vVV2dU8A;Anulado;2021-01-09;Yevtodii D. (Ukr);Kosmina N. (Ukr);0;0;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 3, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_p8WbcAg4;Anulado;2021-01-09;Sydorko A. (Ukr);Petlenko O. (Ukr);0;0;[{'home': 5, 'away': 11}, {'home': 6, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_ILU6elOG;Anulado;2021-01-09;Nerush P. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_zcPBf8wN;Anulado;2021-01-09;Schekotikhina N. (Ukr);Gubskaya E. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_r1uWYZAn;Finalizado;2021-01-09;Kregul O. (Ukr);Chilikina E. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_MivzYgQh;Finalizado;2021-01-09;Andreeva L. (Ukr);Babushkina S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GEwvXDua;Finalizado;2021-01-09;Khilinska Y. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_UHsrWXf5;Finalizado;2021-01-09;Saltanovskaya M. (Ukr);Hassan A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_EmOFgShT;Finalizado;2021-01-09;Kudrey L. (Ukr);Chilikina E. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_CtXnViAB;Finalizado;2021-01-09;Kolosovska O. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 19, 'away': 17}];;
Setka Cup (Ucrania);2;g_25_r3Eol6Gj;Finalizado;2021-01-09;Andreeva L. (Ukr);Hassan A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_WSAskn1p;Finalizado;2021-01-09;Kregul O. (Ukr);Khilinska Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_p8hUCkgi;Finalizado;2021-01-09;Kudrey L. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_ObiYB98c;Finalizado;2021-01-09;Dudnyk A. (Ukr);Babushkina S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
