league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_WnFcR0eC;Finalizado;2021-01-08 00:00:00;Gomilko O. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Q9E1QKAI;Finalizado;2021-01-08 00:00:00;Lukatsky A. (Ukr);Vasiuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_vDI5PvQO;Finalizado;2021-01-08 00:00:00;Shapoval A. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tIdllO2P;Finalizado;2021-01-08 00:00:00;Retynskyi S. (Ukr);Berdnyk P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_rRrGqrBt;Finalizado;2021-01-08 00:00:00;Kuleshov G. (Ukr);Oranskyi I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_C0mKr2Qn;Finalizado;2021-01-08 00:00:00;Levshyn A. (Ukr);Gudimenko E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_jinOsMug;Finalizado;2021-01-08 00:00:00;Kyilo V. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_YFyTttea;Finalizado;2021-01-08 00:00:00;Shmyndra Y. (Ukr);Berdnyk P. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_pjuXu0A5;Finalizado;2021-01-08 00:00:00;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vDvyuKPB;Finalizado;2021-01-08 00:00:00;Retynskyi S. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I3wuvvuI;Finalizado;2021-01-08 00:00:00;Berdnyk P. (Ukr);Gudimenko E. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zuYqwbfO;Finalizado;2021-01-08 00:00:00;Retynskyi S. (Ukr);Shmyndra Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_QDlkotUf;Finalizado;2021-01-08 00:00:00;Kyi Y. (Ukr);Lykhytskyi O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_vHhgp0q1;Finalizado;2021-01-08 00:00:00;Makarenko R. (Ukr);Diachenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MurbqKb7;Finalizado;2021-01-08 00:00:00;Sulim A. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EVWmxI9U;Finalizado;2021-01-08 00:00:00;Kyi Y. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ji8gc1ut;Finalizado;2021-01-08 00:00:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4fCcdLfn;Finalizado;2021-01-08 00:00:00;Tkachov S. (Ukr);Lykhytskyi O. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0Wt2rvED;Finalizado;2021-01-08 00:00:00;Chepurnyi A. (Ukr);Biletskiy O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nJ12euAh;Finalizado;2021-01-08 00:00:00;Makarenko R. (Ukr);Sulim A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Q906faPb;Finalizado;2021-01-08 00:00:00;Kovalchuk O. (Ukr);Biletskiy O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YZaAgJv5;Finalizado;2021-01-08 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_CQbEhwfB;Finalizado;2021-01-08 00:00:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_fklJic9H;Finalizado;2021-01-08 00:00:00;Sulim A. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_6RGnzVwp;Finalizado;2021-01-08 00:00:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_0lGjZlgj;Finalizado;2021-01-08 00:00:00;Makarenko R. (Ukr);Lykhytskyi O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_vuFfY88d;Finalizado;2021-01-08 00:00:00;Biletskiy O. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Gdbwchoc;Finalizado;2021-01-08 00:00:00;Kyi Y. (Ukr);Sulim A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fmcsdC03;Finalizado;2021-01-08 00:00:00;Makarenko R. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_lAdoeWF9;Finalizado;2021-01-08 00:00:00;Diachenko S. (Ukr);Lykhytskyi O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_neFlfjVF;Finalizado;2021-01-08 00:00:00;Mishchenko O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_UJ4ggApM;Finalizado;2021-01-08 00:00:00;Kyi Y. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_8A3chUaS;Finalizado;2021-01-08 00:00:00;Biletskiy O. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_02ePml8q;Finalizado;2021-01-08 00:00:00;Sulim A. (Ukr);Lykhytskyi O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_lnzp7NjE;Finalizado;2021-01-08 00:00:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_tvvUJKPc;Finalizado;2021-01-08 00:00:00;Kolos M. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_bcgDFQk9;Finalizado;2021-01-08 00:00:00;Stasevskiy O. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2TYIvu4;Finalizado;2021-01-08 00:00:00;Kinash S. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_C0cHEp5F;Finalizado;2021-01-08 00:00:00;Zakladnyi M. (Ukr);Komar V. (Ukr);3;1;[{'home': 18, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WSWtHI9G;Finalizado;2021-01-08 00:00:00;Pryshchepa Y. (Ukr);Didukh O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hrLkFdvT;Finalizado;2021-01-08 00:00:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UcmMGOXN;Finalizado;2021-01-08 00:00:00;Sidorak N. (Ukr);Piskorskyu I. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qqe5HnLd;Finalizado;2021-01-08 00:00:00;Alekseenko D. (Ukr);Lopatnuk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_88QK9z2j;Finalizado;2021-01-08 00:00:00;Lytvynenko M. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_WlAkdxkl;Finalizado;2021-01-08 00:00:00;Derevianko A. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hbBocIZs;Finalizado;2021-01-08 00:00:00;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJVpGxPM;Finalizado;2021-01-08 00:00:00;Lyevshyn V. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EoRGAGnp;Finalizado;2021-01-08 00:00:00;Kotik A. (Ukr);Vahta D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OKnQFrmU;Finalizado;2021-01-08 00:00:00;Semeniuk I. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_naPO8fHd;Finalizado;2021-01-08 00:00:00;Dubrovin D. (Ukr);Yakovliev H. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4zf9G6z3;Finalizado;2021-01-08 00:00:00;Kryvorotko Y. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vF9ged4f;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2TGEp0iS;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CSg6NEmm;Finalizado;2021-01-08 00:00:00;Zhmudenko Y. (Ukr);Didukh O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xpdXyE2t;Finalizado;2021-01-08 00:00:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0tvhB2eo;Finalizado;2021-01-08 00:00:00;Pidleteichuk P. (Ukr);Piskorskyu I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QXO3S0Vq;Finalizado;2021-01-08 00:00:00;Cherepnin M. (Ukr);Lopatnuk A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_8lp5Um1U;Finalizado;2021-01-08 00:00:00;Simonchuk D. (Ukr);Filatov S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8AgstKaq;Finalizado;2021-01-08 00:00:00;Stasevskiy O. (Ukr);Yarovoi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vkQ2MY2g;Finalizado;2021-01-08 00:00:00;Pryshchepa Y. (Ukr);Lyevshyn V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_K8oxyYHn;Finalizado;2021-01-08 00:00:00;Gritsienko N. (Ukr);Kotik A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I58cfGJ0;Finalizado;2021-01-08 00:00:00;Kolos M. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4E4YJfao;Finalizado;2021-01-08 00:00:00;Sidorak N. (Ukr);Semeniuk I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_r9J8RKpj;Finalizado;2021-01-08 00:00:00;Alekseenko D. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YBBBkXWu;Finalizado;2021-01-08 00:00:00;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0Uc2gzZ6;Finalizado;2021-01-08 00:00:00;Kinash S. (Ukr);Derevianko A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MDcouvFk;Finalizado;2021-01-08 00:00:00;Zakladnyi M. (Ukr);Fashchevskyi I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IuP6LhIa;Finalizado;2021-01-08 00:00:00;Zhmudenko Y. (Ukr);Yefimov V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WrktzhXh;Finalizado;2021-01-08 00:00:00;Nazrin A. (Ukr);Vahta D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_r53xJEEi;Finalizado;2021-01-08 00:00:00;Pidleteichuk P. (Ukr);Zharskiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MaICQv0d;Finalizado;2021-01-08 00:00:00;Cherepnin M. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2AFlinn;Finalizado;2021-01-08 00:00:00;Simonchuk D. (Ukr);Yakovliev H. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EX16hflD;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GzckvbUe;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Komar V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2OAKCX5;Finalizado;2021-01-08 00:00:00;Lyevshyn V. (Ukr);Didukh O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q5lpZBna;Finalizado;2021-01-08 00:00:00;Kotik A. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Cv8tIYTc;Finalizado;2021-01-08 00:00:00;Semeniuk I. (Ukr);Piskorskyu I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KS9JmB1h;Finalizado;2021-01-08 00:00:00;Dubrovin D. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_z36fkOxc;Finalizado;2021-01-08 00:00:00;Kryvorotko Y. (Ukr);Lopatnuk A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SzjlHwRD;Finalizado;2021-01-08 00:00:00;Dziabura O. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fRegwIq2;Finalizado;2021-01-08 00:00:00;Yarovoi O. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Q5SEJWnC;Finalizado;2021-01-08 00:00:00;Zhmudenko Y. (Ukr);Lyevshyn V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4dmlYV15;Finalizado;2021-01-08 00:00:00;Nazrin A. (Ukr);Kotik A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_jV6pHhq4;Finalizado;2021-01-08 00:00:00;Pidleteichuk P. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YmPclrh3;Finalizado;2021-01-08 00:00:00;Cherepnin M. (Ukr);Kryvorotko Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bJ8NnVGb;Finalizado;2021-01-08 00:00:00;Simonchuk D. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6RlhGctK;Finalizado;2021-01-08 00:00:00;Kolos M. (Ukr);Kinash S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fJ1U11M2;Finalizado;2021-01-08 00:00:00;Stasevskiy O. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8UHJIj2I;Finalizado;2021-01-08 00:00:00;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MXsgXkHB;Finalizado;2021-01-08 00:00:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YgdkGCbA;Finalizado;2021-01-08 00:00:00;Sidorak N. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GCE2m279;Finalizado;2021-01-08 00:00:00;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_trbSokW4;Finalizado;2021-01-08 00:00:00;Lytvynenko M. (Ukr);Yakovliev H. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2gSxIbfA;Finalizado;2021-01-08 00:00:00;Pokydko S. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y90Y0Ly9;Finalizado;2021-01-08 00:00:00;Kubrak S. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nLGNHAHO;Finalizado;2021-01-08 00:00:00;Zhmudenko Y. (Ukr);Pryshchepa Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_0OtcW9WH;Finalizado;2021-01-08 00:00:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WvFhFWDG;Finalizado;2021-01-08 00:00:00;Pidleteichuk P. (Ukr);Sidorak N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
