league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_AmL8xzwq;Finalizado;2021-01-11;Moroz K. (Ukr);Kutniy I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y790A2y0;Finalizado;2021-01-11;Nechitaylo E. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xAi5yfhk;Finalizado;2021-01-11;Nemchenko D. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QyRjV3DP;Finalizado;2021-01-11;Pavlyuk O. (Ukr);Aseev D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_IgdVOG8q;Finalizado;2021-01-11;Popov A. (Ukr);Sazhniev V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_2oWlYQp4;Finalizado;2021-01-11;Rafikov R. (Ukr);Gavran D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_n9M6Lm1b;Finalizado;2021-01-11;Panin V. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_ju2UWy6R;Finalizado;2021-01-11;Krokhmal V. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UXBBK7G4;Finalizado;2021-01-11;Dotsenko V. (Ukr);Treshchyov E. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d8VhXp0A;Finalizado;2021-01-11;Dyakov V. (Ukr);Shekhovtsov A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2cIIQNLt;Finalizado;2021-01-11;Kebalo D. (Ukr);Serikov V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UTaZNzOk;Finalizado;2021-01-11;Kirsanov K. (Ukr);Popov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G0j9zE7e;Finalizado;2021-01-11;Moroz K. (Ukr);Nemchenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hlldSeEr;Finalizado;2021-01-11;Nechitaylo E. (Ukr);Skrylov S. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_ChkvNfwd;Finalizado;2021-01-11;Derypaska R. (Ukr);Sazhniev V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_8OAFJRVA;Finalizado;2021-01-11;Panin V. (Ukr);Dotsenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OU5b5VBg;Finalizado;2021-01-11;Pavlyuk O. (Ukr);Serikov V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fgldW4FG;Finalizado;2021-01-11;Rafikov R. (Ukr);Dyakov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8vZtsGUR;Finalizado;2021-01-11;Veliev A. (Ukr);Kutniy I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_nBm0RFTl;Finalizado;2021-01-11;Krokhmal V. (Ukr);Nechitaylo E. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zi2QExpq;Finalizado;2021-01-11;Gavran D. (Ukr);Shekhovtsov A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_2L424kRa;Finalizado;2021-01-11;Kebalo D. (Ukr);Aseev D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kb2nKw5O;Finalizado;2021-01-11;Moroz K. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jqlrMEh2;Finalizado;2021-01-11;Sazhniev V. (Ukr);Kirsanov K. (Ukr);1;3;[{'home': 15, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GlAJIooH;Finalizado;2021-01-11;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0Ei4QZre;Finalizado;2021-01-11;Kovalenko S. (Ukr);Skrylov S. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qy3rLJkI;Finalizado;2021-01-11;Derypaska R. (Ukr);Popov A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bk1jJcKU;Finalizado;2021-01-11;Kutniy I. (Ukr);Nemchenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 17}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ppf739t6;Finalizado;2021-01-11;Pavlyuk O. (Ukr);Kebalo D. (Ukr);3;0;[{'home': 18, 'away': 16}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Es1UDdak;Finalizado;2021-01-11;Shekhovtsov A. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_fu9NH50N;Finalizado;2021-01-11;Treshchyov E. (Ukr);Panin V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rws9Pgb1;Finalizado;2021-01-11;Skrylov S. (Ukr);Krokhmal V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_vasQpbV2;Finalizado;2021-01-11;Derypaska R. (Ukr);Kirsanov K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rH5YCGEe;Finalizado;2021-01-11;Gavran D. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SbKcspt8;Finalizado;2021-01-11;Kutniy I. (Ukr);Moroz K. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bmbB2TeC;Finalizado;2021-01-11;Serikov V. (Ukr);Aseev D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x4bSGPFT;Finalizado;2021-01-11;Shalgorodskiy N. (Ukr);Dotsenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MTuDODD7;Finalizado;2021-01-11;Kovalenko S. (Ukr);Nechitaylo E. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hAcF1mBI;Finalizado;2021-01-11;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_M74xCzU1;Finalizado;2021-01-11;Gavran D. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IktUqIp9;Finalizado;2021-01-11;Sazhniev V. (Ukr);Popov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EPkfCqOp;Finalizado;2021-01-11;Shalgorodskiy N. (Ukr);Panin V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_6kJ1t4eE;Finalizado;2021-01-11;Veliev A. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AqZfmcj8;Finalizado;2021-01-11;Kovalenko S. (Ukr);Krokhmal V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YcnVOyQt;Finalizado;2021-01-11;Nemchenko D. (Ukr);Moroz K. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0EVYrx0F;Finalizado;2021-01-11;Popov A. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_UZKrpLuo;Finalizado;2021-01-11;Serikov V. (Ukr);Kebalo D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OCrLzK62;Finalizado;2021-01-11;Shekhovtsov A. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SSwxyT0o;Finalizado;2021-01-11;Treshchyov E. (Ukr);Dotsenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lzYbnH5E;Finalizado;2021-01-11;Skrylov S. (Ukr);Nechitaylo E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6JxtzmGi;Finalizado;2021-01-11;Dotsenko V. (Ukr);Panin V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_xGnPZwM8;Finalizado;2021-01-11;Dyakov V. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 20, 'away': 22}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CloZNeum;Finalizado;2021-01-11;Nemchenko D. (Ukr);Kutniy I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EHZxrdFL;Finalizado;2021-01-11;Sazhniev V. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_URQJ84Io;Finalizado;2021-01-11;Serikov V. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WbN3oyLK;Finalizado;2021-01-11;Nechitaylo E. (Ukr);Krokhmal V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8IPN7OXi;Finalizado;2021-01-11;Aseev D. (Ukr);Kebalo D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_WxnTYcyF;Finalizado;2021-01-11;Shekhovtsov A. (Ukr);Gavran D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OfXpZ6Vc;Finalizado;2021-01-11;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rZQ7pezR;Finalizado;2021-01-11;Skrylov S. (Ukr);Kovalenko S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2uPR6rmb;Finalizado;2021-01-11;Kebalo D. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fDzvNFfg;Finalizado;2021-01-11;Reznichenko R. (Ukr);Isakov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0hKfOkHu;Finalizado;2021-01-11;Zaychenko V. (Ukr);Makarov V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GrTV5224;Finalizado;2021-01-11;Aseev D. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vqJbN9Wo;Finalizado;2021-01-11;Butkov M. (Ukr);Naida O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y5I2MToh;Finalizado;2021-01-11;Ivchenko K. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_SU849Mj6;Finalizado;2021-01-11;Reva A. (Ukr);Gedz V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6mvrMZ9a;Finalizado;2021-01-11;Isakov V. (Ukr);Presnyakov M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6L788t6C;Finalizado;2021-01-11;Komendant Y. (Ukr);Plakhteyev N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0AwnLgP5;Finalizado;2021-01-11;Naida O. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_pM7NPsym;Finalizado;2021-01-11;Kalyanov V. (Ukr);Kovrikov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_v1xjKDvC;Finalizado;2021-01-11;Makarov V. (Ukr);Butkov M. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0EDZuFrr;Finalizado;2021-01-11;Reva A. (Ukr);Plakhteyev N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_dxXfJXgI;Finalizado;2021-01-11;Reznichenko R. (Ukr);Zaychenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OC6RO1jg;Finalizado;2021-01-11;Varchenko M. (Ukr);Riabukhin A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_lWJtsynP;Finalizado;2021-01-11;Butkov M. (Ukr);Reznichenko R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_v5CwuZcl;Finalizado;2021-01-11;Komendant Y. (Ukr);Gedz V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zTVbIi9O;Finalizado;2021-01-11;Zaychenko V. (Ukr);Isakov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_b7Iz5MHA;Finalizado;2021-01-11;Kalyanov V. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QiB8xeft;Finalizado;2021-01-11;Ivchenko K. (Ukr);Makarov V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_8G0DyF9n;Finalizado;2021-01-11;Presnyakov M. (Ukr);Naida O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dt7rvgDf;Finalizado;2021-01-11;Reva A. (Ukr);Komendant Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xbHv4tXG;Finalizado;2021-01-11;Varchenko M. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n7aHzZOh;Finalizado;2021-01-11;Isakov V. (Ukr);Naida O. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fXbLZhva;Finalizado;2021-01-11;Makarov V. (Ukr);Reznichenko R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zX5nwDS0;Finalizado;2021-01-11;Plakhteyev N. (Ukr);Gedz V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6XLr30nN;Finalizado;2021-01-11;Kalyanov V. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Ug5jxXs7;Finalizado;2021-01-11;Gedz V. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YNcPYCg5;Finalizado;2021-01-11;Reznichenko R. (Ukr);Ivchenko K. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GnmUXW8B;Finalizado;2021-01-11;Zaychenko V. (Ukr);Butkov M. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pOKn2K1T;Finalizado;2021-01-11;Riabukhin A. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UkiYWjOH;Finalizado;2021-01-11;Butkov M. (Ukr);Isakov V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_OCjxWAwO;Finalizado;2021-01-11;Ivchenko K. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rc9fyicD;Finalizado;2021-01-11;Plakhteyev N. (Ukr);Komendant Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_j5cFcvAp;Finalizado;2021-01-11;Kovrikov A. (Ukr);Kalyanov V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_2wMnjEOu;Finalizado;2021-01-11;Naida O. (Ukr);Makarov V. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_p2mw0zzE;Finalizado;2021-01-11;Plakhteyev N. (Ukr);Reva A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_23ktVUhU;Finalizado;2021-01-11;Presnyakov M. (Ukr);Reznichenko R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ljGIdbPj;Finalizado;2021-01-11;Riabukhin A. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OhnsafkK;Finalizado;2021-01-11;Gedz V. (Ukr);Komendant Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_tUKjkYwn;Finalizado;2021-01-11;Isakov V. (Ukr);Makarov V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_ziKflhgh;Finalizado;2021-01-11;Reznichenko R. (Ukr);Naida O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G0S2nWN4;Finalizado;2021-01-11;Butkov M. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 16, 'away': 14}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_IT0pbE4Q;Finalizado;2021-01-11;Komendant Y. (Ukr);Reva A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
