league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_zZtfCNEs;Finalizado;2021-01-06;Klymenko K. (Ukr);Solomko S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_vPAYllI9;Finalizado;2021-01-06;Sotnikov E. (Ukr);Butko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_25Uqrt5P;Finalizado;2021-01-06;Volkovskyi V. (Ukr);Pereguda O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IiBkkcCh;Finalizado;2021-01-06;Dukhovenko O. (Ukr);Yolkin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_IcWbBsUm;Finalizado;2021-01-06;Kovalchuk P. (Ukr);Atamanchuk D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_IF9xl8XF;Finalizado;2021-01-06;Sydorenko A. (Ukr);Khoroshun O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4EGBw0Dt;Finalizado;2021-01-06;Khairov D. (Ukr);Dynaburg L. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UXZ2A1qf;Finalizado;2021-01-06;Novikov V. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zi4smSnM;Finalizado;2021-01-06;Buianover H. (Ukr);Khurtak E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_OfZ69Lb0;Finalizado;2021-01-06;Kovalchuk P. (Ukr);Troian A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_byGFxKSn;Finalizado;2021-01-06;Yatsenko S. (Ukr);Dovzhenko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2oYA8uE6;Finalizado;2021-01-06;Solomko S. (Ukr);Atamanchuk D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_KMSF7aTC;Finalizado;2021-01-06;Novikov V. (Ukr);Kovalchuk P. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_bDRJ6JrJ;Finalizado;2021-01-06;Klymenko K. (Ukr);Atamanchuk D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_KQ23SKnk;Finalizado;2021-01-06;Marchuk M. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_bH17Rv2e;Finalizado;2021-01-06;Bondarenko S. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_CGF1V2LJ;Finalizado;2021-01-06;Troian A. (Ukr);Solomko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UqbBLw09;Finalizado;2021-01-06;Hnoievoi R. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hv1BQbH1;Finalizado;2021-01-06;Solomko R. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Es3onn2S;Finalizado;2021-01-06;Marchuk M. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_pQgHtQPk;Finalizado;2021-01-06;Bondarenko S. (Ukr);Solomko R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QZ7lWJag;Finalizado;2021-01-06;Marchuk M. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SlqMupud;Anulado;2021-01-06;Marchuk M. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_WMkDs6Aq;Anulado;2021-01-06;Rehotun D. (Ukr);Liushnia O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_6urQv4f2;Finalizado;2021-01-06;Solomko R. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_Kdo73mX2;Finalizado;2021-01-06;Bondarenko S. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_bmpB27n9;Finalizado;2021-01-06;Marchuk M. (Ukr);Solomko R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_tCZF1R1F;Anulado;2021-01-06;Bondarenko S. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_fFwK0oHL;Finalizado;2021-01-06;Gomilko O. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_lxwOa5WR;Finalizado;2021-01-06;Marchuk M. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_joPkePvq;Finalizado;2021-01-06;Solomko R. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_42xSNsqU;Finalizado;2021-01-06;Simonchuk D. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fRHyroUo;Finalizado;2021-01-06;Kozyr I. (Ukr);Marushchak V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tOTgJ1io;Finalizado;2021-01-06;Maksiuta V. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YHGus5qh;Finalizado;2021-01-06;Presnyakov M. (Ukr);Metla O. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hKWtuqE4;Finalizado;2021-01-06;Molochko A. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0pzkwNrH;Finalizado;2021-01-06;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ADxPwju5;Finalizado;2021-01-06;Gaevy N. (Ukr);Sheshurak L. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mZGuCAh;Finalizado;2021-01-06;Baranovskiy S. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MaOcy1DT;Finalizado;2021-01-06;Gamyanin A. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hrFTVvyi;Finalizado;2021-01-06;Vakulenko D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ETXxtPbb;Finalizado;2021-01-06;Kozhenkov I. (Ukr);Kovalenko Vi. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nsWpv3TA;Finalizado;2021-01-06;Tkachenko A. (Ukr);Drobov D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r9PgxsbN;Finalizado;2021-01-06;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 21, 'away': 19}];;
TT Cup (Ucrania);1;g_25_l4yTxAfB;Finalizado;2021-01-06;Tokar V. (Ukr);Gaevy N. (Ukr);1;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tvYKvWPb;Finalizado;2021-01-06;Derypaska R. (Ukr);Krutko O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0KSiGHcP;Finalizado;2021-01-06;Moshynskyy O. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dGuAvXvi;Finalizado;2021-01-06;Simonchuk D. (Ukr);Vovk V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vHr1x2FK;Finalizado;2021-01-06;Kozyr I. (Ukr);Metla O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_pImFqJMm;Finalizado;2021-01-06;Belskyi O. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AZktbIys;Finalizado;2021-01-06;Melkumyan S. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSQXyU9H;Finalizado;2021-01-06;Maksimov S. (Blr);Sheshurak L. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2TEJBy6t;Finalizado;2021-01-06;Pyasta P. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AX4AkmvH;Finalizado;2021-01-06;Zemiantsev S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f1bDwifc;Finalizado;2021-01-06;Kovalov O. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hKn5yMUQ;Finalizado;2021-01-06;Kovalenko Vi. (Ukr);Marushchak V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bLiJrwxf;Finalizado;2021-01-06;Molochko A. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lQlpcxim;Finalizado;2021-01-06;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 17, 'away': 19}];;
TT Cup (Ucrania);1;g_25_UDqyylPN;Finalizado;2021-01-06;Maksimov S. (Blr);Gaevy N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ic4El7gN;Finalizado;2021-01-06;Baranovskiy S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_djENAeLn;Finalizado;2021-01-06;Pyasta P. (Ukr);Gamyanin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_lOcHxB93;Finalizado;2021-01-06;Maksiuta V. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AaZWWuwr;Finalizado;2021-01-06;Presnyakov M. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_hriNsci0;Finalizado;2021-01-06;Belskyi O. (Ukr);Drobov D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Iagldd6g;Finalizado;2021-01-06;Melkumyan S. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ozquz8vU;Finalizado;2021-01-06;Tokar V. (Ukr);Sheshurak L. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AgIR9Fzg;Finalizado;2021-01-06;Moshynskyy O. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dl3ImR8T;Finalizado;2021-01-06;Zemiantsev S. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SEdLyVO9;Finalizado;2021-01-06;Simonchuk D. (Ukr);Kovalov O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ljYzWahl;Finalizado;2021-01-06;Kozyr I. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WYkRtH66;Finalizado;2021-01-06;Tkachenko A. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_djhheGLa;Finalizado;2021-01-06;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QqV6VRno;Finalizado;2021-01-06;Maksimov S. (Blr);Tokar V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2VuoqoHp;Finalizado;2021-01-06;Derypaska R. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EiGPWKLp;Finalizado;2021-01-06;Pyasta P. (Ukr);Moshynskyy O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pjiQzkvG;Finalizado;2021-01-06;Vakulenko D. (Ukr);Vovk V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6RSuVJ7f;Finalizado;2021-01-06;Kozhenkov I. (Ukr);Metla O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_beMNuyMC;Finalizado;2021-01-06;Belskyi O. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vFscfzy6;Finalizado;2021-01-06;Melkumyan S. (Ukr);Tsykhotskiy A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_21EkfBPo;Finalizado;2021-01-06;Maksimov S. (Blr);Sheshurak L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hI7W8Zka;Finalizado;2021-01-06;Gamyanin A. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GYqkr5Wj;Finalizado;2021-01-06;Zemiantsev S. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MFEgJM8r;Finalizado;2021-01-06;Maksiuta V. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pIRqUwN0;Finalizado;2021-01-06;Presnyakov M. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xnLRveyJ;Finalizado;2021-01-06;Molochko A. (Ukr);Drobov D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_jko1gfjC;Finalizado;2021-01-06;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wt66jTOA;Finalizado;2021-01-06;Gaevy N. (Ukr);Sheshurak L. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UyYW6l9i;Finalizado;2021-01-06;Baranovskiy S. (Ukr);Krutko O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W86z8g55;Finalizado;2021-01-06;Moshynskyy O. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GxEcItOl;Finalizado;2021-01-06;Simonchuk D. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vuRmTcx7;Finalizado;2021-01-06;Kozyr I. (Ukr);Kozhenkov I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_jk993vEJ;Finalizado;2021-01-06;Belskyi O. (Ukr);Molochko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pCp5hE5I;Finalizado;2021-01-06;Melkumyan S. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lIG1i994;Finalizado;2021-01-06;Tokar V. (Ukr);Maksimov S. (Blr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vZ5v7DKB;Finalizado;2021-01-06;Pyasta P. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8SWz68Oc;Finalizado;2021-01-06;Zemiantsev S. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UuI1H0we;Finalizado;2021-01-06;Maksiuta V. (Ukr);Kovalov O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jFUiSHiD;Finalizado;2021-01-06;Presnyakov M. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4hDD2bTP;Finalizado;2021-01-06;Drobov D. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_O2q9iYKO;Finalizado;2021-01-06;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zFCchkfb;Finalizado;2021-01-06;Tokar V. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q3Ru5Sw4;Finalizado;2021-01-06;Krutko O. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IP4r6XZH;Finalizado;2021-01-06;Pyasta P. (Ukr);Gamyanin A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_C476GKh1;Finalizado;2021-01-06;Vovk V. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hK8zi1UD;Finalizado;2021-01-06;Metla O. (Ukr);Marushchak V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
