league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_fNyCLGY1;Finalizado;2021-03-03;Shkurupii O. (Ukr);Krutko O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mk5YecAE;Finalizado;2021-03-03;Selin A. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rF6ItzOg;Finalizado;2021-03-03;Herasymenko A. (Ukr);Udod I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADngSRkH;Finalizado;2021-03-03;Krivenko V. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YkbunH92;Finalizado;2021-03-03;Berezynskyi S. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KnAcNXW1;Finalizado;2021-03-03;Pleshkan V. (Ukr);Syniavskyi I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4EfQjlMs;Finalizado;2021-03-03;Derypaska R. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pUHpQZnq;Finalizado;2021-03-03;Hordii A. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OKGlPg2k;Finalizado;2021-03-03;Kovalov O. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2opPGXos;Finalizado;2021-03-03;Baystryuchenko D. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpH2aWG6;Anulado;2021-03-03;Scherinskiy A. (Ukr);Telugin Z. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_M55Mufw0;Finalizado;2021-03-03;Batenko V. (Ukr);Rutskiy S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YNZUhPMn;Finalizado;2021-03-03;Tovkach M. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KK9evQ7g;Finalizado;2021-03-03;Ludchak V. (Ukr);Moriak A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nwpVk8yl;Finalizado;2021-03-03;Nikolenko M. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KnWSxDWl;Finalizado;2021-03-03;Ponomarenko S. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YkzXyXoe;Finalizado;2021-03-03;Hordii A. (Ukr);Kovalov O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6FbgMgOJ;Finalizado;2021-03-03;Krivenko V. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_juAQvEh6;Finalizado;2021-03-03;Molochko O. (Ukr);Herasymenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CEYYiqxg;Finalizado;2021-03-03;Rybachuk R. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bB8awpNa;Finalizado;2021-03-03;Demchuk R. (Ukr);Pleshkan V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QTrZlSjf;Finalizado;2021-03-03;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SCZzyi11;Finalizado;2021-03-03;Ponomarenko S. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_63YvzBG7;Finalizado;2021-03-03;Kovalov O. (Ukr);Vovk V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UV8UwY7C;Finalizado;2021-03-03;Batenko V. (Ukr);Udod I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_j7G6bjWC;Finalizado;2021-03-03;Baystryuchenko D. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_UcFAcAoJ;Anulado;2021-03-03;Scherinskiy A. (Ukr);Kozenkov T. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6yYxi3ia;Finalizado;2021-03-03;Rybachuk R. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SpD3x4x6;Finalizado;2021-03-03;Ludchak V. (Ukr);Syniavskyi I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_f3mwln60;Finalizado;2021-03-03;Nikolenko M. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h6gFbfg8;Finalizado;2021-03-03;Ponomarenko S. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WdhJcE8E;Finalizado;2021-03-03;Hordii A. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CfbZxhNI;Finalizado;2021-03-03;Herasymenko A. (Ukr);Rutskiy S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 16, 'away': 14}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KvxsjN65;Finalizado;2021-03-03;Tovkach M. (Ukr);Semeniuk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6yC7yOiC;Finalizado;2021-03-03;Pleshkan V. (Ukr);Moriak A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ygnsm6L6;Finalizado;2021-03-03;Derypaska R. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OhGntnws;Finalizado;2021-03-03;Ponomarenko S. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xdKju6hm;Finalizado;2021-03-03;Vakulenko D. (Ukr);Vovk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_AuHxxCxP;Finalizado;2021-03-03;Batenko V. (Ukr);Herasymenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MJpefghg;Finalizado;2021-03-03;Krivenko V. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p6ccLDwQ;Anulado;2021-03-03;Scherinskiy A. (Ukr);Krivenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pQ1qoyP8;Finalizado;2021-03-03;Rybachuk R. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_l01Czr7I;Finalizado;2021-03-03;Ludchak V. (Ukr);Pleshkan V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GIynnQzD;Finalizado;2021-03-03;Nikolenko M. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Or5K0eFP;Finalizado;2021-03-03;Molochko O. (Ukr);Udod I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GtpagD7a;Finalizado;2021-03-03;Kozenkov T. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hYk47Oyt;Finalizado;2021-03-03;Semeniuk I. (Ukr);Berezynskyi S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_0z5GZ1MO;Finalizado;2021-03-03;Demchuk R. (Ukr);Syniavskyi I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ShujopjJ;Finalizado;2021-03-03;Baranovskiy S. (Ukr);Cherevko R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SlilpevF;Finalizado;2021-03-03;Yaremchuk D. (Ukr);Kohut B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QiindFNt;Finalizado;2021-03-03;Batenko V. (Ukr);Molochko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6ujhqFgL;Finalizado;2021-03-03;Tuzhilin A. (Ukr);May I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_ELmTFi1m;Anulado;2021-03-03;Scherinskiy A. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Uql3hXM5;Finalizado;2021-03-03;Krivenko V. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6yf86rin;Finalizado;2021-03-03;Rybachuk R. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_EwgbboaP;Finalizado;2021-03-03;Ludchak V. (Ukr);Demchuk R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vVicgsrt;Finalizado;2021-03-03;Nikolenko M. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_23RoksMB;Finalizado;2021-03-03;May I. (Ukr);Kohut B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tfQkl1yI;Finalizado;2021-03-03;Tuzhilin A. (Ukr);Yaremchuk D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rToieZxm;Finalizado;2021-03-03;Udod I. (Ukr);Rutskiy S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C8w8iixC;Finalizado;2021-03-03;Kozenkov T. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0bgC526h;Finalizado;2021-03-03;Tovkach M. (Ukr);Berezynskyi S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GnuQg57t;Finalizado;2021-03-03;Syniavskyi I. (Ukr);Moriak A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ILj1h1cn;Finalizado;2021-03-03;Cherevko R. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lKPgmLjO;Finalizado;2021-03-03;May I. (Ukr);Yaremchuk D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SAOcnu6U;Finalizado;2021-03-03;Tuzhilin A. (Ukr);Kohut B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jaxCjBiI;Finalizado;2021-03-03;Krivenko V. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vkhG4MLb;Finalizado;2021-03-03;Tovkach M. (Ukr);Semeniuk I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UwoT1K5H;Finalizado;2021-03-03;Yaremchuk D. (Ukr);Kohut B. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SO3W0vLN;Finalizado;2021-03-03;Tuzhilin A. (Ukr);May I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_db0uZrMp;Finalizado;2021-03-03;Telugin Z. (Ukr);Baystryuchenko D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dQnL3ty5;Finalizado;2021-03-03;Rybachuk R. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Amgy0bzU;Finalizado;2021-03-03;Tuzhilin A. (Ukr);Yaremchuk D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Cdu3eIro;Finalizado;2021-03-03;May I. (Ukr);Kohut B. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dpwYEBGg;Finalizado;2021-03-03;Kozenkov T. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zHoP20jB;Finalizado;2021-03-03;Tovkach M. (Ukr);Rybachuk R. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0CYpK1Lo;Finalizado;2021-03-03;Tuzhilin A. (Ukr);Kohut B. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_v3XlJLzh;Finalizado;2021-03-03;May I. (Ukr);Yaremchuk D. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QHvMQLep;Finalizado;2021-03-03;Sukovatiy I. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zFfdrZ8R;Finalizado;2021-03-03;Khvysiuk A. (Ukr);Guchok A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WER7lPmi;Finalizado;2021-03-03;Veliev A. (Ukr);Sukovatiy I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xOtOwgHr;Finalizado;2021-03-03;Chyzh P. (Ukr);Lohosha D. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A5QBmq3c;Finalizado;2021-03-03;Tsubera R. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MRMgIujb;Finalizado;2021-03-03;Vashchuk R. (Ukr);Guchok A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hUFGn3I3;Finalizado;2021-03-03;Tsubera R. (Ukr);Sukovatiy I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 15, 'away': 17}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zVQcHa54;Finalizado;2021-03-03;Khvysiuk A. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6XJKoNX9;Finalizado;2021-03-03;Veliev A. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UiQ1GJKA;Finalizado;2021-03-03;Vashchuk R. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_48wQPuBj;Finalizado;2021-03-03;Tsubera R. (Ukr);Veliev A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8rP5FwzH;Finalizado;2021-03-03;Chyzh P. (Ukr);Guchok A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0fJOpsmG;Finalizado;2021-03-03;Sukovatiy I. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lft3EckN;Finalizado;2021-03-03;Vashchuk R. (Ukr);Chyzh P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_voISq12M;Finalizado;2021-03-03;Veliev A. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Spu7DH4T;Finalizado;2021-03-03;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_dMCXrLHS;Finalizado;2021-03-03;Tsubera R. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pQRY8yDp;Finalizado;2021-03-03;Vashchuk R. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 18, 'away': 16}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bVbavuQq;Finalizado;2021-03-03;Tsubera R. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bTVx8eSj;Finalizado;2021-03-03;Lohosha D. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hhb3wauj;Finalizado;2021-03-03;Veliev A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4S17xJfd;Finalizado;2021-03-03;Tsubera R. (Ukr);Veliev A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_joXf5uXq;Finalizado;2021-03-03;Gedz V. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bBWb4anj;Finalizado;2021-03-03;Lukander D. (Ukr);Kovorotushin E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x2V23J1d;Finalizado;2021-03-03;Kovorotushin E. (Ukr);Kidalov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hADkRMg3;Finalizado;2021-03-03;Rubcov N. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_C2rglYw2;Finalizado;2021-03-03;Samoilov V. (Ukr);Bortsov D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nXCgQt99;Finalizado;2021-03-03;Gusev V. (Ukr);Gorelov V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zgVuxv8L;Finalizado;2021-03-03;Korobeynik S. (Ukr);Arzanov D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_v79oS2vc;Finalizado;2021-03-03;Lukander D. (Ukr);Gedz V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
