league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_4p9TlQDM;Finalizado;2020-12-26;Yakovliev H. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_8O0C2ksT;Finalizado;2020-12-26;Boiko S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CG3KdKA7;Finalizado;2020-12-26;Lebedev D. (Rus);Kozyr I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0GGfhp2O;Finalizado;2020-12-26;Belskyi O. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_x2sP7P1B;Finalizado;2020-12-26;Bindas O. (Ukr);Kalugin V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v7Fbi4HU;Finalizado;2020-12-26;Bosak V. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b78XmpTS;Finalizado;2020-12-26;Filatov S. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SMtawx9g;Finalizado;2020-12-26;May I. (Ukr);Molochko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Iik4rOjj;Finalizado;2020-12-26;Maksiuta V. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UVj4Cmmt;Finalizado;2020-12-26;Matsehora I. (Ukr);Demchuk I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0Gfaq4yp;Finalizado;2020-12-26;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6Du3xdOa;Finalizado;2020-12-26;Belskyi O. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_drl8sr6d;Finalizado;2020-12-26;Pesternikov D. (Ukr);Bindas O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_d2YFZg8I;Finalizado;2020-12-26;Krysak A. (Ukr);Zdrobylko B. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0zu7yGw6;Finalizado;2020-12-26;May I. (Ukr);Belskyi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Aoxj6Rrc;Finalizado;2020-12-26;Maksiuta V. (Ukr);Kalugin V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zgXJYDNO;Finalizado;2020-12-26;Bosak V. (Ukr);Matsehora I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IFwI91H8;Finalizado;2020-12-26;Puhach P. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxAE8LWE;Finalizado;2020-12-26;Brezickyi O. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_EwqBzzgC;Finalizado;2020-12-26;Molochko A. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MLuf5ob3;Finalizado;2020-12-26;Bindas O. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_O8Q1cc0P;Finalizado;2020-12-26;Krysak A. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OS8I7unL;Finalizado;2020-12-26;Zakladnyi M. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ik8M6a1R;Finalizado;2020-12-26;Puhach P. (Ukr);Zhuravlov M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_drAwcN5q;Finalizado;2020-12-26;Belskyi O. (Ukr);May I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_4pVb45D9;Finalizado;2020-12-26;Maksiuta V. (Ukr);Bindas O. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_QHCThH8t;Finalizado;2020-12-26;Matsehora I. (Ukr);Zdrobylko B. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_fBal2J9r;Finalizado;2020-12-26;Tytyunnik O. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xzkg1wPl;Finalizado;2020-12-26;Brezickyi O. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AoEsdsLk;Finalizado;2020-12-26;Molochko A. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ryU23PSF;Finalizado;2020-12-26;Pesternikov D. (Ukr);Kalugin V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8t2YiyOn;Finalizado;2020-12-26;Krysak A. (Ukr);Matsehora I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQmc0cve;Finalizado;2020-12-26;Puhach P. (Ukr);Tytyunnik O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0h1aHg1;Finalizado;2020-12-26;Zakladnyi M. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_48Doe1zd;Finalizado;2020-12-26;Belskyi O. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 0}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CAY62qrM;Finalizado;2020-12-26;Maksiuta V. (Ukr);Pesternikov D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6RKyiewg;Finalizado;2020-12-26;Bosak V. (Ukr);Demchuk I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Oji5by97;Finalizado;2020-12-26;Brezickyi O. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_QeVmNKo8;Finalizado;2020-12-26;Puhach P. (Ukr);Zakladnyi M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_raCkfLk2;Finalizado;2020-12-26;Molochko A. (Ukr);May I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j1XA13cS;Finalizado;2020-12-26;Kalugin V. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0lKujFha;Finalizado;2020-12-26;Krysak A. (Ukr);Bosak V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xWYiMv1E;Finalizado;2020-12-26;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WhYeLbGK;Finalizado;2020-12-26;Zhuravlov M. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U1XPI4S2;Finalizado;2020-12-26;Belskyi O. (Ukr);Molochko A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vuJqkZ75;Finalizado;2020-12-26;Demchuk I. (Ukr);Zdrobylko B. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_AqXaKIVQ;Finalizado;2020-12-26;Puhach P. (Ukr);Brezickyi O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jwFSFxvr;Finalizado;2020-12-26;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8hWTHOs9;Finalizado;2020-12-26;Tkachenko A. (Ukr);May I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UTDWEdgl;Finalizado;2020-12-26;Tytyunnik O. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4h7ulIQ4;Finalizado;2020-12-26;Pidleteichuk P. (Ukr);Zharskiy V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q7elndeH;Finalizado;2020-12-26;Maksimov S. (Blr);Pidleteichuk P. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xrahoGAN;Finalizado;2020-12-26;Sidorak N. (Ukr);Zharskiy V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_W4bdpzQT;Finalizado;2020-12-26;Sidorak N. (Ukr);Pidleteichuk P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YDpOufYp;Finalizado;2020-12-26;Maksimov S. (Blr);Zharskiy V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_rq6qmxtB;Finalizado;2020-12-26;Sidorak N. (Ukr);Maksimov S. (Blr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_AVT64wBo;Finalizado;2020-12-26;Zharskiy V. (Ukr);Pidleteichuk P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lMSA3cQi;Finalizado;2020-12-26;Sidorak N. (Ukr);Zharskiy V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rqSE2Hub;Finalizado;2020-12-26;Maksimov S. (Blr);Pidleteichuk P. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dnWI1ye4;Finalizado;2020-12-26;Maksimov S. (Blr);Zharskiy V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vBLN0eAA;Finalizado;2020-12-26;Sidorak N. (Ukr);Pidleteichuk P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I1KRaFPG;Finalizado;2020-12-26;Maksimov S. (Blr);Sidorak N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_G6mCGaqj;Finalizado;2020-12-26;Tishchenko D. (Ukr);Zharkova K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_fcnGFJbd;Finalizado;2020-12-26;Sydorko A. (Ukr);Lieventsova K. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_80zbv3yc;Finalizado;2020-12-26;Kregul O. (Ukr);Konovalova N. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_M3v2wNj3;Finalizado;2020-12-26;Tishchenko D. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_4ST6xs69;Finalizado;2020-12-26;Konovalova N. (Ukr);Zharkova K. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_rJSAy1LF;Finalizado;2020-12-26;Sydorko A. (Ukr);Kregul O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jqSEzLzM;Finalizado;2020-12-26;Tishchenko D. (Ukr);Konovalova N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_UZQIZvjS;Finalizado;2020-12-26;Kregul O. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zH3oVbbq;Finalizado;2020-12-26;Sydorko A. (Ukr);Zharkova K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_lK7kUIDk;Finalizado;2020-12-26;Tishchenko D. (Ukr);Kregul O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rs7gTxTe;Finalizado;2020-12-26;Sydorko A. (Ukr);Konovalova N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_MX5cSdr2;Finalizado;2020-12-26;Lieventsova K. (Ukr);Zharkova K. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_bkktitL2;Finalizado;2020-12-26;Tishchenko D. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_xtlpj0z9;Finalizado;2020-12-26;Kregul O. (Ukr);Zharkova K. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_W2mlkKkF;Finalizado;2020-12-26;Konovalova N. (Ukr);Lieventsova K. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2a7yN16M;Finalizado;2020-12-26;Dubrova A. (Ukr);Severina Y. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_dM6uMLLS;Finalizado;2020-12-26;Schekotikhina N. (Ukr);Gubskaya E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bVh7HuUq;Finalizado;2020-12-26;Kosmina N. (Ukr);Yevtodii D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rwihlv5L;Finalizado;2020-12-26;Dubrova A. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_Q1tcmbKR;Finalizado;2020-12-26;Yevtodii D. (Ukr);Severina Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_SASOrISr;Finalizado;2020-12-26;Schekotikhina N. (Ukr);Kosmina N. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_dpXSsxrk;Finalizado;2020-12-26;Dubrova A. (Ukr);Yevtodii D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_zyWWtdce;Finalizado;2020-12-26;Kosmina N. (Ukr);Gubskaya E. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IaLytGC1;Finalizado;2020-12-26;Schekotikhina N. (Ukr);Severina Y. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_W2PuuzS7;Finalizado;2020-12-26;Dubrova A. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_p6DN3J48;Finalizado;2020-12-26;Schekotikhina N. (Ukr);Yevtodii D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_OdCR2wKE;Finalizado;2020-12-26;Gubskaya E. (Ukr);Severina Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lh7moBls;Finalizado;2020-12-26;Dubrova A. (Ukr);Schekotikhina N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_Sr6ipV3m;Finalizado;2020-12-26;Kosmina N. (Ukr);Severina Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_M55eqkJg;Finalizado;2020-12-26;Yevtodii D. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);2;g_25_EFjcWx46;Finalizado;2020-12-26;Bayrak T. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8xj1VdJC;Finalizado;2020-12-26;Zhukova N. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_nTl5UGYI;Finalizado;2020-12-26;Bayrak T. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OpYmg0BJ;Finalizado;2020-12-26;Zhukova N. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2yXihKQP;Finalizado;2020-12-26;Bayrak T. (Ukr);Zhukova N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_KGJJmvZt;Finalizado;2020-12-26;Zoidze E. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WjNNnblm;Finalizado;2020-12-26;Lifanova O. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_EFCSoI3g;Finalizado;2020-12-26;Zoidze E. (Ukr);Zhukova N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);2;g_25_h6BWpxJa;Finalizado;2020-12-26;Zoidze E. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_MuGzpdY5;Finalizado;2020-12-26;Lifanova O. (Ukr);Zhukova N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_0WEvqGmC;Finalizado;2020-12-26;Zhukova N. (Ukr);Bayrak T. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_re4qrz3I;Finalizado;2020-12-26;Lifanova O. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
