league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_YiguBYfi;Finalizado;2021-01-15;Lohosha D. (Ukr);Guchok A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_z306GXQg;Finalizado;2021-01-15;Rubtsov E. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zF0nl1v3;Finalizado;2021-01-15;Yakovenko A. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQHqmLg9;Finalizado;2021-01-15;Ovcharenko M. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EgaAFit0;Finalizado;2021-01-15;Naida O. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SrfUbIhL;Finalizado;2021-01-15;Ivanov R. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pKlZcx8R;Finalizado;2021-01-15;Yakovenko A. (Ukr);Ovcharenko M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nTz1gdGr;Finalizado;2021-01-15;Ivanov R. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tjz5hGVl;Finalizado;2021-01-15;Ovcharenko M. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgv9izoe;Finalizado;2021-01-15;Ivanov R. (Ukr);Ovcharenko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xITDjf01;Finalizado;2021-01-15;Yakovenko A. (Ukr);Veliev A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fHGmnu9F;Finalizado;2021-01-15;Kuharchuk A. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G8SHkEF7;Finalizado;2021-01-15;Ivanov R. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lvGioaOL;Finalizado;2021-01-15;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rFGaEch8;Finalizado;2021-01-15;Veliev A. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_M5F3DH7E;Finalizado;2021-01-15;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4U48CyNK;Finalizado;2021-01-15;Kuharchuk A. (Ukr);Pinchuk V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IX8CBexR;Finalizado;2021-01-15;Tovkach M. (Ukr);Kostiuk O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zDev7Fpr;Finalizado;2021-01-15;Pinchuk V. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E3fr6Zal;Finalizado;2021-01-15;Tovkach M. (Ukr);Pinchuk V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Wvkm5gFf;Finalizado;2021-01-15;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AVmi4DU0;Finalizado;2021-01-15;Tovkach M. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4hme3Xq7;Finalizado;2021-01-15;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MFxUJsH6;4º Set;2021-01-15;Boiko S. (Ukr);Tsybulin S. (Ukr);1;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);1;g_25_6eEKyQNf;3er Set;2021-01-15;Lebed D. (Ukr);Kolos M. (Ukr);1;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 1, 'away': 0}];;
TT Star Series (República Checa);1;g_25_ATM2j2Oh;Finalizado;2021-01-15;Husnik P. (Cze);Konecny T. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
TT Star Series (República Checa);1;g_25_6wJNsVyj;Finalizado;2021-01-15;Witkowski A. (Pol);Vrablik J. (Cze);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_4OyRtkid;Finalizado;2021-01-15;Grela P. (Pol);Reitspies D. (Cze);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_IRP85YTd;Finalizado;2021-01-15;Bankosz M. (Pol);Wiecek A. (Pol);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_dIOC4hq3;Finalizado;2021-01-15;Husnik P. (Cze);Vrablik J. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_EgJH3Cb9;Finalizado;2021-01-15;Witkowski A. (Pol);Grela P. (Pol);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_hpIL2WDF;Finalizado;2021-01-15;Bankosz M. (Pol);Konecny T. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_n7HP1jTL;Finalizado;2021-01-15;Reitspies D. (Cze);Wiecek A. (Pol);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Star Series (República Checa);1;g_25_0ALT0ArS;Finalizado;2021-01-15;Husnik P. (Cze);Grela P. (Pol);3;0;[{'home': 19, 'away': 17}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_6ibddUjq;Finalizado;2021-01-15;Bankosz M. (Pol);Vrablik J. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_prc0el6k;Finalizado;2021-01-15;Konecny T. (Cze);Wiecek A. (Pol);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_h8d4f8Le;Finalizado;2021-01-15;Witkowski A. (Pol);Reitspies D. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Star Series (República Checa);1;g_25_t4HNoc5N;Finalizado;2021-01-15;Konecny T. (Cze);Vrablik J. (Cze);2;3;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_bull2Ik4;Finalizado;2021-01-15;Reitspies D. (Cze);Bankosz M. (Pol);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_2Xp5bzkT;Finalizado;2021-01-15;Konecny T. (Cze);Bankosz M. (Pol);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_8ENXgfcp;Finalizado;2021-01-15;Vrablik J. (Cze);Reitspies D. (Cze);2;3;[];;
Win Cup (Ucrania);1;g_25_G6ki6tME;Finalizado;2021-01-15;Boychuk V. (Ukr);Sharpay V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Yspd50yL;Finalizado;2021-01-15;Shapovalov O. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_tlZVbbEl;Finalizado;2021-01-15;Grushko V. (Ukr);Telugin Z. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CYr04KjR;Finalizado;2021-01-15;Zubko V. (Ukr);Sharpay V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2Rg1JGxk;Finalizado;2021-01-15;Gutnichenko A. (Ukr);Zakharov Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zcPEYnrg;Finalizado;2021-01-15;Ivchenko K. (Ukr);Solovey V. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Wr3VOxFR;Finalizado;2021-01-15;Reva A. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UDVRavar;Finalizado;2021-01-15;Shapovalov O. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OtrAHf71;Finalizado;2021-01-15;Krokhmal V. (Ukr);Grabskiy A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OCOzbITf;Finalizado;2021-01-15;Grushko V. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dtsK05Ro;Finalizado;2021-01-15;Kolesnik P. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YikcKdNr;Finalizado;2021-01-15;Treshchyov E. (Ukr);Dyakov V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MR0DGEM7;Finalizado;2021-01-15;Nechitaylo E. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pSdhHoDI;Finalizado;2021-01-15;Bratukhin Y. (Ukr);Panin V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zXuOaPth;Finalizado;2021-01-15;Gutnichenko A. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_23Nvcxq1;Finalizado;2021-01-15;Ivchenko K. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_A9jplSst;Finalizado;2021-01-15;Reva A. (Ukr);Dyakov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_rc51DrBi;Finalizado;2021-01-15;Krokhmal V. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OIedG5SO;Finalizado;2021-01-15;Dotsenko V. (Ukr);Krivoshey S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WxSrddb7;Finalizado;2021-01-15;Grushko V. (Ukr);Ivchenko K. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_46pSbqdb;Finalizado;2021-01-15;Kolesnik P. (Ukr);Zakharov Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_l0klmncn;Finalizado;2021-01-15;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CnCfRfvJ;Finalizado;2021-01-15;Nechitaylo E. (Ukr);Grabskiy A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_d095C2Qc;Anulado;2021-01-15;Nechitaylo E. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WK45RpgG;Finalizado;2021-01-15;Bratukhin Y. (Ukr);Krivoshey S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rcqWc3B4;Finalizado;2021-01-15;Gutnichenko A. (Ukr);Kolesnik P. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WOvgn6Ch;Finalizado;2021-01-15;Reva A. (Ukr);Treshchyov E. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ATQneGDD;Finalizado;2021-01-15;Solovey V. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_vPbABMu4;Finalizado;2021-01-15;Krokhmal V. (Ukr);Nechitaylo E. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_pO89Q48M;Finalizado;2021-01-15;Dotsenko V. (Ukr);Panin V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_pSrcoQRb;Finalizado;2021-01-15;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CY4VJajE;Finalizado;2021-01-15;Telugin Z. (Ukr);Grushko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QLYzcNQA;Finalizado;2021-01-15;Goloveshkin A. (Ukr);Zakharov Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_CQE2ZiWu;Finalizado;2021-01-15;Kovalenko S. (Ukr);Grabskiy A. (Ukr);1;3;[{'home': 19, 'away': 17}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IFcEAteA;Anulado;2021-01-15;Kovalenko S. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vo8DPONS;Finalizado;2021-01-15;Bratukhin Y. (Ukr);Dotsenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_vkr1pps5;Finalizado;2021-01-15;Shalgorodskiy N. (Ukr);Reva A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_OAXb2XKt;Finalizado;2021-01-15;Solovey V. (Ukr);Ivchenko K. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xdxudstH;Finalizado;2021-01-15;Zakharov Y. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jHD6YBon;Finalizado;2021-01-15;Grabskiy A. (Ukr);Krokhmal V. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QucI90AG;Anulado;2021-01-15;Maksimenko A. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ius5q4dB;Finalizado;2021-01-15;Dyakov V. (Ukr);Treshchyov E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_tIh5Izhe;Finalizado;2021-01-15;Goloveshkin A. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_tffuLrWq;Finalizado;2021-01-15;Krivoshey S. (Ukr);Panin V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_IXW21izm;Finalizado;2021-01-15;Solovey V. (Ukr);Grushko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_25KohYvq;Finalizado;2021-01-15;Kovalenko S. (Ukr);Nechitaylo E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_p2D1rOBH;Finalizado;2021-01-15;Dyakov V. (Ukr);Reva A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WIyqe1eN;Finalizado;2021-01-15;Goloveshkin A. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_M5BxK2oj;Finalizado;2021-01-15;Panin V. (Ukr);Bratukhin Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_dOV60Bkg;Finalizado;2021-01-15;Telugin Z. (Ukr);Ivchenko K. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pU9jihfk;Finalizado;2021-01-15;Kovalenko S. (Ukr);Krokhmal V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Op23aV4a;Finalizado;2021-01-15;Ivchenko K. (Ukr);Grushko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_0dAtJM0d;Finalizado;2021-01-15;Krivoshey S. (Ukr);Dotsenko V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_OhC5srRN;Finalizado;2021-01-15;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A9zmfLAT;Finalizado;2021-01-15;Zakharov Y. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_xYBEWkGb;Finalizado;2021-01-15;Grabskiy A. (Ukr);Nechitaylo E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bXDfjC9e;Anulado;2021-01-15;Maksimenko A. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j3IFkuJp;Finalizado;2021-01-15;Kolesnik P. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EabOs6wc;Finalizado;2021-01-15;Krivoshey S. (Ukr);Bratukhin Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2y17bkK5;Finalizado;2021-01-15;Telugin Z. (Ukr);Solovey V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_IFB9t2tU;Finalizado;2021-01-15;Treshchyov E. (Ukr);Reva A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hfDbkWO1;Finalizado;2021-01-15;Nechitaylo E. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fy3yxMlo;Finalizado;2021-01-15;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UgHJlaYj;Finalizado;2021-01-15;Zakharov Y. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S22StQh3;Finalizado;2021-01-15;Panin V. (Ukr);Dotsenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_Kd1JV9V4;Finalizado;2021-01-15;Grabskiy A. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_WpC2ljv8;Anulado;2021-01-15;Maksimenko A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
