league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_2oMBqpVK;Finalizado;2021-03-11;Vorsuliak Y. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ATCJy1d3;Finalizado;2021-03-11;Petukhov V. (Ukr);Rikun M. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vcUl3yRH;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CSq2AhYp;Finalizado;2021-03-11;Krutko O. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l8RXXnW8;Finalizado;2021-03-11;Egorov K. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_INVgdNEQ;Finalizado;2021-03-11;Schepanskyi U. (Ukr);Gaponov A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_dYOg2etO;Finalizado;2021-03-11;Trofimov M. (Ukr);Baranovskiy S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_xjqGzLB9;Finalizado;2021-03-11;Veliev A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpTpZyBo;Finalizado;2021-03-11;Boiko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UJrVW6oF;Finalizado;2021-03-11;Selin A. (Ukr);Semenets O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f9Sx6wsa;Finalizado;2021-03-11;Nikolenko M. (Ukr);Maksiuta V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zPNc1FeU;Finalizado;2021-03-11;Kats L. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GtrKZvRF;Finalizado;2021-03-11;Petukhov V. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SzSlYeQi;Finalizado;2021-03-11;Levadniy A. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_8AsZVQ0L;Finalizado;2021-03-11;Kinash S. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_23kMaQea;Finalizado;2021-03-11;Sandulenko U. (Ukr);Molochko O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6qWt5cd5;Finalizado;2021-03-11;Krivenko V. (Ukr);Panchenko B. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Whh0uHRs;Finalizado;2021-03-11;Moriak A. (Ukr);Kasatiy O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SUKR6DSo;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McRhXFub;Finalizado;2021-03-11;Tsybulin S. (Ukr);Krutko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2XtwVpGR;Finalizado;2021-03-11;Dziabura O. (Ukr);Egorov K. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G6gQbpB5;Finalizado;2021-03-11;Herasymenko A. (Ukr);Halai D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fqNLisNs;Finalizado;2021-03-11;Krivenko V. (Ukr);Kunda I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AThUc4QB;Finalizado;2021-03-11;Tkachuk S. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EHs5vysl;Finalizado;2021-03-11;Syniavskyi I. (Ukr);Vivatenko M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tYOV5Xsh;Finalizado;2021-03-11;Kats L. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UV8VereO;Finalizado;2021-03-11;Sandulenko U. (Ukr);Halai D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_06Vp4HBB;Finalizado;2021-03-11;Kunda I. (Ukr);Zinov N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lKiYdOuI;Finalizado;2021-03-11;Naumchuk M. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pGbGyZQ6;Finalizado;2021-03-11;Kuravsky O. (Ukr);Kasatiy O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OdEz5icb;Finalizado;2021-03-11;Cherevko R. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8M7Zf2AU;Finalizado;2021-03-11;Herasymenko A. (Ukr);Molochko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l6MPj1xl;Finalizado;2021-03-11;Semeniuk I. (Ukr);Panchenko B. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2cnC8LvU;Finalizado;2021-03-11;Shevchuk O. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2igLzgtD;Finalizado;2021-03-11;Moriak A. (Ukr);Syniavskyi I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_2mDv4BC4;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Kats L. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_prquGott;Finalizado;2021-03-11;Sandulenko U. (Ukr);Herasymenko A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SdLTkLif;Finalizado;2021-03-11;Semeniuk I. (Ukr);Zinov N. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_46Yw4umo;Finalizado;2021-03-11;Tkachuk S. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_trhPZCeJ;Finalizado;2021-03-11;Kuravsky O. (Ukr);Vivatenko M. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WMHr3VRA;Finalizado;2021-03-11;Cherevko R. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 17, 'away': 19}];;
TT Cup (Ucrania);1;g_25_bomqF5en;Finalizado;2021-03-11;Halai D. (Ukr);Molochko O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pYFYlu70;Finalizado;2021-03-11;Kunda I. (Ukr);Panchenko B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tOHMSOPo;Finalizado;2021-03-11;Shevchuk O. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hK4WsAmt;Finalizado;2021-03-11;Syniavskyi I. (Ukr);Kasatiy O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ADGn2ksH;Finalizado;2021-03-11;Baranovskiy S. (Ukr);Masko Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OOExlaM6;Finalizado;2021-03-11;Semeniuk I. (Ukr);Kunda I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tAxlEPAh;Finalizado;2021-03-11;Herasymenko A. (Ukr);Sandulenko U. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6N8zsU2n;Finalizado;2021-03-11;Kuravsky O. (Ukr);Syniavskyi I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_KEGQRruh;Finalizado;2021-03-11;Naumchuk M. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hx6i19dN;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K0yhDqQb;Finalizado;2021-03-11;Halai D. (Ukr);Molochko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IoEtmJyD;Finalizado;2021-03-11;Krivenko V. (Ukr);Zinov N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EyGUQ2fb;Finalizado;2021-03-11;Shevchuk O. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lnbutlIh;Finalizado;2021-03-11;Moriak A. (Ukr);Vivatenko M. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4C9e0TBT;Finalizado;2021-03-11;Trofimov M. (Ukr);Masko Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vsWOlVcP;Finalizado;2021-03-11;Kramarenko A. (Ukr);Brezickyi O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tjIjpk6t;Finalizado;2021-03-11;Yanishevskiy I. (Ukr);Ivanica Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lztdC3u5;Finalizado;2021-03-11;Herasymenko A. (Ukr);Molochko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ULHpnwiJ;Finalizado;2021-03-11;Semeniuk I. (Ukr);Krivenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SvKYPM94;Finalizado;2021-03-11;Tkachuk S. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Sxcqu8Xb;Finalizado;2021-03-11;Kuravsky O. (Ukr);Moriak A. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MidNemKp;Finalizado;2021-03-11;Derypaska R. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WvB3smja;Finalizado;2021-03-11;Volokhov V. (Ukr);Brezickyi O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AV97t755;Finalizado;2021-03-11;Kramarenko A. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SQv0BNfB;Finalizado;2021-03-11;Halai D. (Ukr);Sandulenko U. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WQeTAMTJ;Finalizado;2021-03-11;Zinov N. (Ukr);Panchenko B. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_A39wPtPA;Finalizado;2021-03-11;Shevchuk O. (Ukr);Tkachuk S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z3dmvSn5;Finalizado;2021-03-11;Vivatenko M. (Ukr);Kasatiy O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Ie9BuRKB;Finalizado;2021-03-11;Volokhov V. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_dn8FvozI;Finalizado;2021-03-11;Yanishevskiy I. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkU4AsAH;Finalizado;2021-03-11;Herasymenko A. (Ukr);Halai D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lf8sO0vH;Finalizado;2021-03-11;Tulenin A. (Ukr);Treshchetka M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xpMqNI4p;Finalizado;2021-03-11;Volokhov V. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jmQmMxKj;Finalizado;2021-03-11;Kramarenko A. (Ukr);Ivanica Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8zm891PN;Finalizado;2021-03-11;Molochko O. (Ukr);Sandulenko U. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rsDZqtCc;Finalizado;2021-03-11;Ivanica Y. (Ukr);Brezickyi O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4jEVpMdi;Finalizado;2021-03-11;Volokhov V. (Ukr);Kramarenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_zDHfq9Ln;Finalizado;2021-03-11;Shcherbak D. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_C208wedf;Finalizado;2021-03-11;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lGLbrTzg;Finalizado;2021-03-11;Filatov S. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Egeiwn2B;Finalizado;2021-03-11;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0I7vq0R3;Finalizado;2021-03-11;Lytvynenko M. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIpdx6HH;Finalizado;2021-03-11;Tovkach M. (Ukr);Hilitukha S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_v96rrKtA;Finalizado;2021-03-11;Shcherbak D. (Ukr);Filatov S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ALl0yQWN;Finalizado;2021-03-11;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YV5nsvdG;Finalizado;2021-03-11;Lytvynenko M. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rl4zpnU;Finalizado;2021-03-11;Kostiuk O. (Ukr);Hilitukha S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WGOktbBM;Finalizado;2021-03-11;Filatov S. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6PaCxFB0;Finalizado;2021-03-11;Tovkach M. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EuEfuIQS;Finalizado;2021-03-11;Lytvynenko M. (Ukr);Filatov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6izWV3fo;Finalizado;2021-03-11;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Gl0MzxZq;Finalizado;2021-03-11;Shcherbak D. (Ukr);Riabukhin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_px6Cvdbo;Finalizado;2021-03-11;Tovkach M. (Ukr);Hilitukha S. (Ukr);3;0;[{'home': 11, 'away': 0}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pO4QZelj;Finalizado;2021-03-11;Lytvynenko M. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OS4GwGDi;Finalizado;2021-03-11;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OE3UYF3d;Finalizado;2021-03-11;Riabukhin A. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ik4KxzTc;Finalizado;2021-03-11;Kostiuk O. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UP7Oyfr4;Finalizado;2021-03-11;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);3;1;[{'home': 19, 'away': 17}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ClcTzEcA;Finalizado;2021-03-11;Kostiuk O. (Ukr);Tovkach M. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_SWR85Mmp;Finalizado;2021-03-11;Benes M. (Cze);Konecny T. (Cze);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_MVrQDpt4;Finalizado;2021-03-11;Husnik P. (Cze);Sklensky M. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_MgRC4t3j;Finalizado;2021-03-11;Vrablik J. (Cze);Cernota F. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_0pQG30Id;Finalizado;2021-03-11;Horejsi M. (Cze);Reitspies D. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
