league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_GCU20Lyo;Finalizado;2021-04-13 14:20:00;Hera V. (Ukr);Mazur R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_f3ipwXMM;Finalizado;2021-04-13 14:20:00;Klymenko K. (Ukr);Seliuk K. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EiU0AsmJ;Finalizado;2021-04-13 14:00:00;Kriz L. (Cze);Mares E. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nuwPjB8J;Finalizado;2021-04-13 14:25:00;Kyi Y. (Ukr);Dukhovenko O. (Ukr);2;3;[{'home': 23, 'away': 21}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0Qmcg4UH;Finalizado;2021-04-13 14:35:00;Kuleshov G. (Ukr);Sulim A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_C2QniK22;Finalizado;2021-04-13 14:45:00;Solomko S. (Ukr);Pereguda O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xStkxixT;Finalizado;2021-04-13 14:50:00;Kozlov D. (Ukr);Khairov D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 18, 'away': 16}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_pQeSkVNP;Finalizado;2021-04-13 14:55:00;Isakov V. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_0tn8Ivut;Finalizado;2021-04-13 14:30:00;Bochnak D. (Cze);Nemec F. G. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_EmYGXApp;Finalizado;2021-04-13 15:20:00;Seliuk K. (Ukr);Atamanchuk D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 22, 'away': 24}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_25rfokWt;Finalizado;2021-04-13 15:25:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_vXpCHbfn;Finalizado;2021-04-13 15:00:00;Kriz L. (Cze);Bochnak D. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8AXKWUaj;Finalizado;2021-04-13 15:50:00;Kozlov D. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MezHGI9h;Finalizado;2021-04-13 15:30:00;Mares E. (Cze);Nemec F. G. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_nP2lFTHl;Finalizado;2021-04-13 16:25:00;Gomilko O. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_t0HiEmXf;Finalizado;2021-04-13 16:55:00;Solomko R. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_KjGeD7n1;Finalizado;2021-04-13 17:25:00;Makarenko R. (Ukr);Tytskyi M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UFIpP4Eo;Finalizado;2021-04-13 17:55:00;Gomilko O. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 1, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_rJMlOOTi;Finalizado;2021-04-13 18:25:00;Tytskyi M. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_QsCgNrqb;2º Set;2021-04-13 18:55:00;Solomko R. (Ukr);Makarenko R. (Ukr);1;0;[{'home': 11, 'away': 6}, {'home': 5, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4YAcM2b4;;2021-04-13 19:25:00;Gomilko O. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Y7F1LMDA;;2021-04-13 19:55:00;Makarenko R. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CbE5KtTG;;2021-04-13 20:25:00;Solomko R. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hdSZ2Ecq;;2021-04-13 20:55:00;Gomilko O. (Ukr);Makarenko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4WVw2YCk;;2021-04-13 21:25:00;Solomko R. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bgVs1hSe;;2021-04-13 21:55:00;Rehotun D. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xpUo0Cs2;;2021-04-13 22:25:00;Gomilko O. (Ukr);Solomko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_E1DUOeK2;;2021-04-13 22:55:00;Makarenko R. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hhCYNFZ8;;2021-04-13 23:25:00;Tytskyi M. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Am5XyiCF;;2021-04-13 23:50:00;Gil O. (Ukr);Mazur R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nNqjdAvM;Finalizado;2021-04-13 00:25:00;Alekseenko D. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MHXzsvZH;Finalizado;2021-04-13 00:30:00;Obidnyi O. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_42Anxkmj;Finalizado;2021-04-13 00:40:00;Belanchik D. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f52k01Zu;Finalizado;2021-04-13 00:35:00;Omitsynskyi Y. (Ukr);Shtukovany R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jXebbu4h;Finalizado;2021-04-13 00:45:00;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_vgSutblO;Finalizado;2021-04-13 00:50:00;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KAhZahuc;Finalizado;2021-04-13 00:55:00;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QDrfeUgS;Finalizado;2021-04-13 01:00:00;Sukovatiy I. (Ukr);Ivanov R. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MDyi47Wr;Finalizado;2021-04-13 01:05:00;Buriak B. (Ukr);Zaika B. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_886gaLln;Finalizado;2021-04-13 01:10:00;Sereda V. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rg9jy92d;Finalizado;2021-04-13 01:15:00;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UNf2caJb;Finalizado;2021-04-13 01:20:00;Kuharchuk A. (Ukr);Tovkach M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IqRquI3U;Finalizado;2021-04-13 01:25:00;Plishilo V. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_b1iwaCf3;Finalizado;2021-04-13 01:30:00;Khamurda V. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8fRKpMZh;Finalizado;2021-04-13 01:35:00;Datsenko A. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4xRe3Rok;Finalizado;2021-04-13 01:40:00;Yanishevskiy I. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_W8Uyy67K;Finalizado;2021-04-13 01:45:00;Myrza A. (Ukr);Shtukovany R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4I6BwKpG;Finalizado;2021-04-13 01:50:00;Belanchik D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EmAxIoIu;Finalizado;2021-04-13 01:55:00;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_I3uhjcUL;Finalizado;2021-04-13 02:05:00;Plyushch P. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xn92M6hR;Finalizado;2021-04-13 02:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jJGPqtka;Finalizado;2021-04-13 02:10:00;Ivanov R. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 17, 'away': 15}, {'home': 1, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rTPa2o1e;Finalizado;2021-04-13 02:15:00;Buriak B. (Ukr);Treshchetka M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EXJtzQMQ;Finalizado;2021-04-13 02:20:00;Omitsynskyi Y. (Ukr);Sereda V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_r95Fxv0M;Finalizado;2021-04-13 02:25:00;Zaporozhets D. (Ukr);Kurtenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hv9tH5Xo;Finalizado;2021-04-13 02:30:00;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IuiVHQ0r;Finalizado;2021-04-13 02:35:00;Kovalchuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UwqdkHqS;Finalizado;2021-04-13 02:40:00;Abalmaz S. (Ukr);Khamurda V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l4ZSr045;Finalizado;2021-04-13 02:45:00;Alekseenko D. (Ukr);Sukovatiy I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2U315G1;Finalizado;2021-04-13 02:50:00;Obidnyi O. (Ukr);Zaika B. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jgB8VqVs;Finalizado;2021-04-13 02:55:00;Myrza A. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xpKIybFS;Finalizado;2021-04-13 03:00:00;Belanchik D. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MDDpGPnh;Finalizado;2021-04-13 03:05:00;Tsykhotskiy A. (Ukr);Tovkach M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 17, 'away': 15}, {'home': 4, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_dWkZGpGl;Finalizado;2021-04-13 03:10:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zLLOpyhq;Finalizado;2021-04-13 03:15:00;Plyushch P. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jgT70PV7;Finalizado;2021-04-13 03:25:00;Buriak B. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_I5zMjl2q;Finalizado;2021-04-13 03:20:00;Datsenko A. (Ukr);Ivanov R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pGACU3pl;Finalizado;2021-04-13 03:30:00;Sereda V. (Ukr);Shtukovany R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_04ClFq2b;Finalizado;2021-04-13 03:40:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vg6pXHNq;Finalizado;2021-04-13 03:35:00;Nesterenko A. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jgkwG4Vf;Finalizado;2021-04-13 03:45:00;Plishilo V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EBKSqe7k;Finalizado;2021-04-13 03:50:00;Khamurda V. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ddZPk8Hk;Finalizado;2021-04-13 03:55:00;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hb7jP888;Finalizado;2021-04-13 04:00:00;Yanishevskiy I. (Ukr);Treshchetka M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tr4LSsF0;Finalizado;2021-04-13 04:05:00;Myrza A. (Ukr);Sereda V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MHekWywj;Finalizado;2021-04-13 04:10:00;Zaporozhets D. (Ukr);Belanchik D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rT1gE3H4;Finalizado;2021-04-13 04:15:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4dgsFOp1;Finalizado;2021-04-13 04:20:00;Verbianyi V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_roPWrFMe;Finalizado;2021-04-13 04:25:00;Plyushch P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vLOUlSWe;Finalizado;2021-04-13 04:30:00;Alekseenko D. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4YAfOSNE;Finalizado;2021-04-13 04:35:00;Buriak B. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zLagVehd;Finalizado;2021-04-13 04:45:00;Nesterenko A. (Ukr);Kurtenko A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_KY2PR1U6;Finalizado;2021-04-13 04:40:00;Omitsynskyi Y. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dW5cDNWA;Finalizado;2021-04-13 04:50:00;Hilitukha S. (Ukr);Tovkach M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MyOzrZy2;Finalizado;2021-04-13 05:00:00;Abalmaz S. (Ukr);Dziabura O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nLrnEr07;Finalizado;2021-04-13 04:55:00;Kovalchuk N. (Ukr);Kushnir V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hOSYmnn2;Finalizado;2021-04-13 05:05:00;Datsenko A. (Ukr);Sukovatiy I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_beAbNnwL;Finalizado;2021-04-13 05:10:00;Treshchetka M. (Ukr);Zaika B. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ee2TQLqD;Finalizado;2021-04-13 05:15:00;Myrza A. (Ukr);Omitsynskyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jg51CsnH;Finalizado;2021-04-13 05:25:00;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lOmyfuVd;Finalizado;2021-04-13 05:20:00;Zaporozhets D. (Ukr);Kurtenko A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Ot2J6IE2;Finalizado;2021-04-13 05:35:00;Plyushch P. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QBsjD2FD;Finalizado;2021-04-13 05:30:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6RGGCVO2;Finalizado;2021-04-13 05:40:00;Alekseenko D. (Ukr);Ivanov R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CtLWPuaJ;Finalizado;2021-04-13 05:50:00;Tsyhanenko V. (Ukr);Shtukovany R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SEnugap3;Finalizado;2021-04-13 05:55:00;Nesterenko A. (Ukr);Belanchik D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uq45B11N;Finalizado;2021-04-13 06:00:00;Tovkach M. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hIVXynhE;Finalizado;2021-04-13 06:05:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xp6N5xU8;Finalizado;2021-04-13 06:10:00;Dziabura O. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pIFKBkv9;Finalizado;2021-04-13 06:15:00;Veliev A. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pjsphJa9;Finalizado;2021-04-13 06:30:00;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_CvnHA9gF;Finalizado;2021-04-13 06:50:00;Datsenko A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OttliwFF;Finalizado;2021-04-13 07:05:00;Kurtenko A. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_jVpL9T8L;Finalizado;2021-04-13 07:25:00;Sukovatiy I. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xlf6dJY4;Finalizado;2021-04-13 07:35:00;Isaev A. (Ukr);Zapletniuk A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
