league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_bu6sj5Dd;Finalizado;2021-01-25 00:00:00;Melnik V. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YJZJHFHb;Finalizado;2021-01-25 00:00:00;Vasylchuk P. (Ukr);Zakladnyi M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CrfPEljc;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Melnik V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GrPOGZW4;Finalizado;2021-01-25 00:00:00;Yarovoi O. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h8CzkQse;Finalizado;2021-01-25 00:00:00;Shvidkiy V. (Ukr);Mykytiuk M. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QJF2halm;Finalizado;2021-01-25 00:00:00;Zapletniuk A. (Ukr);Protopopov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bilJR39F;Finalizado;2021-01-25 00:00:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YZXCjpro;Finalizado;2021-01-25 00:00:00;Mosuk N. (Ukr);Danyliuk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SISSFgnB;Finalizado;2021-01-25 00:00:00;Volokhov V. (Ukr);Makarchuk K. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0YBvlpc1;Finalizado;2021-01-25 00:00:00;Halai D. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_reA7iJ3g;Finalizado;2021-01-25 00:00:00;Smyk V. (Ukr);Holoborodko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_joyBUKsm;Finalizado;2021-01-25 00:00:00;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nwMfFTKo;Finalizado;2021-01-25 00:00:00;Plishilo V. (Ukr);Hordii A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_K6xSPsvS;Finalizado;2021-01-25 00:00:00;Plyushch P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_WjPFqP68;Finalizado;2021-01-25 00:00:00;Sidorenko V. (Ukr);Mykytiuk M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AuJB1cSg;Finalizado;2021-01-25 00:00:00;Isaev A. (Ukr);Protopopov V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p8zFTvcg;Finalizado;2021-01-25 00:00:00;Tovkach M. (Ukr);Dygalevych D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pOvbEmzh;Finalizado;2021-01-25 00:00:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jkPgL1nq;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AsOJrqME;Finalizado;2021-01-25 00:00:00;Shvidkiy V. (Ukr);Halai D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lWHF0Hs0;Finalizado;2021-01-25 00:00:00;Zapletniuk A. (Ukr);Smyk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jRhSOGBO;Finalizado;2021-01-25 00:00:00;Pinchuk V. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SnU2D7kb;Finalizado;2021-01-25 00:00:00;Mosuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_UuOcKL1k;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jguHs3yL;Finalizado;2021-01-25 00:00:00;Sidorenko V. (Ukr);Petukhov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_67CKayc6;Finalizado;2021-01-25 00:00:00;Isaev A. (Ukr);Holoborodko Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hWWAm0lP;Finalizado;2021-01-25 00:00:00;Kostiuk O. (Ukr);Tovkach M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6wT6CR44;Finalizado;2021-01-25 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_C4D2JuHe;Finalizado;2021-01-25 00:00:00;Plyushch P. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UqvLtNjR;Finalizado;2021-01-25 00:00:00;Halai D. (Ukr);Mykytiuk M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pbBObeCC;Finalizado;2021-01-25 00:00:00;Smyk V. (Ukr);Protopopov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuJxqKdt;Finalizado;2021-01-25 00:00:00;Pinchuk V. (Ukr);Dygalevych D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zDXABoKA;Finalizado;2021-01-25 00:00:00;Plishilo V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tGwOQNOL;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Plyushch P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nPQnxsar;Finalizado;2021-01-25 00:00:00;Sidorenko V. (Ukr);Halai D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vLAScFRI;Finalizado;2021-01-25 00:00:00;Isaev A. (Ukr);Smyk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OENtrvCn;Finalizado;2021-01-25 00:00:00;Tovkach M. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_E3WEA5ZG;Finalizado;2021-01-25 00:00:00;Kushnir V. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Q7H6IaW1;Finalizado;2021-01-25 00:00:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0SUjy1El;Finalizado;2021-01-25 00:00:00;Shvidkiy V. (Ukr);Petukhov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jeEWdZtP;Finalizado;2021-01-25 00:00:00;Zapletniuk A. (Ukr);Holoborodko Y. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_25MpsbRh;Finalizado;2021-01-25 00:00:00;Pinchuk V. (Ukr);Tovkach M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dSLJ9PlN;Finalizado;2021-01-25 00:00:00;Mosuk N. (Ukr);Hordii A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ObZISbCa;Finalizado;2021-01-25 00:00:00;Brezickyi O. (Ukr);Puhach P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4AjGRIR5;Finalizado;2021-01-25 00:00:00;Komar V. (Ukr);Tytyunnik O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vB5lsq92;Finalizado;2021-01-25 00:00:00;Plyushch P. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_riKezLTf;Finalizado;2021-01-25 00:00:00;Sidorenko V. (Ukr);Shvidkiy V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_613QLysP;Finalizado;2021-01-25 00:00:00;Isaev A. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pUBktIta;Finalizado;2021-01-25 00:00:00;Kostiuk O. (Ukr);Dygalevych D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AVPN8q4T;Finalizado;2021-01-25 00:00:00;Kushnir V. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I14ht3O8;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GSS0wGQH;Finalizado;2021-01-25 00:00:00;Pokydko S. (Ukr);Puhach P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y3N5xztO;Finalizado;2021-01-25 00:00:00;Brezickyi O. (Ukr);Komar V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MsJaZvq1;Finalizado;2021-01-25 00:00:00;Petukhov V. (Ukr);Mykytiuk M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 16, 'away': 18}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8AkhHekt;Finalizado;2021-01-25 00:00:00;Holoborodko Y. (Ukr);Protopopov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rFUhuxd5;Finalizado;2021-01-25 00:00:00;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SACk43Cp;Finalizado;2021-01-25 00:00:00;Hordii A. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zwacuNwF;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CfM9yfeU;Finalizado;2021-01-25 00:00:00;Pokydko S. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lGcFdwRu;Finalizado;2021-01-25 00:00:00;Komar V. (Ukr);Puhach P. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 0, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xxUdvdBB;Finalizado;2021-01-25 00:00:00;Dygalevych D. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ETc1vsgL;Finalizado;2021-01-25 00:00:00;Plyushch P. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_2J1Jectn;Finalizado;2021-01-25 00:00:00;Pokydko S. (Ukr);Komar V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_priOfHeh;Finalizado;2021-01-25 00:00:00;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8jc5w18R;Finalizado;2021-01-25 00:00:00;Kubrak S. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OYkSgyBb;Finalizado;2021-01-25 00:00:00;Pokydko S. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WbkWheQ4;Finalizado;2021-01-25 00:00:00;Tytyunnik O. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fXh8z8BT;Finalizado;2021-01-25 00:00:00;Fashchevskyi I. (Ukr);Solovey V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_r1kKQxsC;Finalizado;2021-01-25 00:00:00;Lugovskyi S. (Ukr);Semeniuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_j3vvVoZj;Finalizado;2021-01-25 00:00:00;Egorov K. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xOlOPddI;Finalizado;2021-01-25 00:00:00;Rybachuk R. (Ukr);Berezynskyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UmAKwvwi;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Solovey V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AklzhFuB;Finalizado;2021-01-25 00:00:00;Novak R. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hOC3KPeC;Finalizado;2021-01-25 00:00:00;Vorsuliak Y. (Ukr);Vakarash R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8v9Oxbhc;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Fashchevskyi I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_hEwuiZfH;Finalizado;2021-01-25 00:00:00;Lugovskyi S. (Ukr);Rybachuk R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_218SyI73;Finalizado;2021-01-25 00:00:00;Egorov K. (Ukr);Solovey V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4j68Z6Pq;Finalizado;2021-01-25 00:00:00;Novak R. (Ukr);Berezynskyi S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_noC7JqBI;Finalizado;2021-01-25 00:00:00;Ivasiv V. (Ukr);Nykyforuk S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CCuzWRJp;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Egorov K. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bD5CYQvj;Finalizado;2021-01-25 00:00:00;Rybachuk R. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bLFBI3QO;Finalizado;2021-01-25 00:00:00;Tsolik P. (Ukr);Vakarash R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0Qgfsm3P;Finalizado;2021-01-25 00:00:00;Vorsuliak Y. (Ukr);Ivasiv V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_x44GXpfd;Finalizado;2021-01-25 00:00:00;Novak R. (Ukr);Rybachuk R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_G4CWzxN9;Finalizado;2021-01-25 00:00:00;Fashchevskyi I. (Ukr);Solovey V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2ZuMx7Bt;Finalizado;2021-01-25 00:00:00;Tsolik P. (Ukr);Nykyforuk S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ELmadUWd;Finalizado;2021-01-25 00:00:00;Lugovskyi S. (Ukr);Berezynskyi S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W8pQyRQn;Finalizado;2021-01-25 00:00:00;Ivasiv V. (Ukr);Vakarash R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bT1yzdxG;Finalizado;2021-01-25 00:00:00;Egorov K. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hCn3eln3;Finalizado;2021-01-25 00:00:00;Novak R. (Ukr);Lugovskyi S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xK0uZFiM;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Solovey V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaqUzotg;Finalizado;2021-01-25 00:00:00;Tsolik P. (Ukr);Ivasiv V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nZo7f819;Finalizado;2021-01-25 00:00:00;Berezynskyi S. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WfFrYZ6S;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hOYYZ4ea;Finalizado;2021-01-25 00:00:00;Vorsuliak Y. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Y31ATgFq;Finalizado;2021-01-25 00:00:00;Egorov K. (Ukr);Solovey V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6RxwZOA5;Finalizado;2021-01-25 00:00:00;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GSjFSDUk;Finalizado;2021-01-25 00:00:00;Kuznetsov I. (Ukr);Egorov K. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0lxsYrQB;Finalizado;2021-01-25 00:00:00;Nykyforuk S. (Ukr);Vakarash R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
