league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Star Series (República Checa);1;g_25_nJV22V8d;Finalizado;2021-01-26 00:00:00;Koszyk B. (Pol);Obeslo M. (Cze);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Star Series (República Checa);1;g_25_lO9oREoc;Finalizado;2021-01-26 00:00:00;Gavlas A. (Cze);Prokopcov D. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_SE8kQY03;Finalizado;2021-01-26 00:00:00;Horejsi M. (Cze);David P. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_dlDgPhG9;Finalizado;2021-01-26 00:00:00;Bajger O. (Cze);Obeslo M. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_zuCcOCVF;Finalizado;2021-01-26 00:00:00;Tregler T. (Cze);Koszyk B. (Pol);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_K0yVYAzt;Finalizado;2021-01-26 00:00:00;Tregler T. (Cze);Prokopcov D. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_bizZXUkn;Finalizado;2021-01-26 00:00:00;Obeslo M. (Cze);Horejsi M. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_ARcL9UQA;Finalizado;2021-01-26 00:00:00;Prokopcov D. (Cze);Horejsi M. (Cze);2;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_S28GAAB4;Finalizado;2021-01-26 00:00:00;Tregler T. (Cze);Obeslo M. (Cze);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IctdFnXb;Finalizado;2021-01-26 00:00:00;Kalenik S. (Ukr);Nechitaylo E. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_QNu0E6n5;Finalizado;2021-01-26 00:00:00;Khorolsky V. (Rus);Lazebny R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rmE9dvQQ;Finalizado;2021-01-26 00:00:00;Kirsanov K. (Ukr);Popov A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_Q7HYjIml;Finalizado;2021-01-26 00:00:00;Krokhmal V. (Ukr);Ivchenko K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Ev4DQ1B;Finalizado;2021-01-26 00:00:00;Lazebny R. (Ukr);Nechitaylo E. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QVk2dJ8T;Finalizado;2021-01-26 00:00:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0tYCB4WN;Finalizado;2021-01-26 00:00:00;Fedorchenko A. (Ukr);Popov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KUGxjx3f;Finalizado;2021-01-26 00:00:00;Grushko V. (Ukr);Ivchenko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nwU8CpHH;Finalizado;2021-01-26 00:00:00;Khorolsky V. (Rus);Kalenik S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pGWYjcWj;Finalizado;2021-01-26 00:00:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f3XGAOoU;Finalizado;2021-01-26 00:00:00;Fedorchenko A. (Ukr);Kirsanov K. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zybi8jsT;Finalizado;2021-01-26 00:00:00;Krokhmal V. (Ukr);Ivchenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_bJKGFt9i;Finalizado;2021-01-26 00:00:00;Pavlyuk R. (Ukr);Komendant Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WCSUiwHp;Anulado;2021-01-26 00:00:00;Pasternak V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xGY8FOOc;Finalizado;2021-01-26 00:00:00;Rafikov R. (Ukr);Lukander D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vBs85H2s;Finalizado;2021-01-26 00:00:00;Boychuk V. (Ukr);Lukander D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tIzK3Akp;Finalizado;2021-01-26 00:00:00;Grushko V. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_pYs9hA7e;Finalizado;2021-01-26 00:00:00;Kovalchuk N. (Ukr);Zotov G. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_hdGlIfnm;Finalizado;2021-01-26 00:00:00;Ptitsyn D. (Ukr);Komendant Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_dCJr6rfo;Finalizado;2021-01-26 00:00:00;Sazhniev V. (Ukr);Popov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_fLvO2U4j;Finalizado;2021-01-26 00:00:00;Krokhmal V. (Ukr);Grushko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YXtC4yIm;Anulado;2021-01-26 00:00:00;Pasternak V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_E7nDiUM1;Finalizado;2021-01-26 00:00:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_zL5gHE1g;Finalizado;2021-01-26 00:00:00;Pavlyuk R. (Ukr);Kushko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KvODErv4;Finalizado;2021-01-26 00:00:00;Rafikov R. (Ukr);Rybakov Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_nHIUibYs;Finalizado;2021-01-26 00:00:00;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_COuG3eXg;Anulado;2021-01-26 00:00:00;Boychuk V. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QyRLCM8G;Finalizado;2021-01-26 00:00:00;Boychuk V. (Ukr);Rafikov R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2mTBncce;Finalizado;2021-01-26 00:00:00;Kovalchuk N. (Ukr);Serikov V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_zckPEzbo;Finalizado;2021-01-26 00:00:00;Popov A. (Ukr);Kirsanov K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lO9cGYGa;Finalizado;2021-01-26 00:00:00;Ptitsyn D. (Ukr);Pavlyuk R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8OS5RDsi;Finalizado;2021-01-26 00:00:00;Ivchenko D. (Ukr);Ivchenko K. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_nFR9QXdc;Finalizado;2021-01-26 00:00:00;Ivchenko K. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EmlTDfDi;Finalizado;2021-01-26 00:00:00;Kirsanov K. (Ukr);Sazhniev V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_ro91FhW5;Finalizado;2021-01-26 00:00:00;Komendant Y. (Ukr);Kushko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UazL2Fn0;Finalizado;2021-01-26 00:00:00;Lukander D. (Ukr);Rybakov Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pCIGoHC1;Finalizado;2021-01-26 00:00:00;Pavlyuk O. (Ukr);Zotov G. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_SQr7PiC3;Finalizado;2021-01-26 00:00:00;Ivchenko D. (Ukr);Grushko V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_O2HKpyS7;Finalizado;2021-01-26 00:00:00;Kovalchuk N. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_My85ECoC;Finalizado;2021-01-26 00:00:00;Kushko D. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8AmXCESc;Finalizado;2021-01-26 00:00:00;Popov A. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8jZO1Z16;Finalizado;2021-01-26 00:00:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6HsBOBR9;Finalizado;2021-01-26 00:00:00;Ivchenko D. (Ukr);Krokhmal V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_vD2ADW0I;Finalizado;2021-01-26 00:00:00;Komendant Y. (Ukr);Pavlyuk R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_2DYS0gHC;Anulado;2021-01-26 00:00:00;Lukander D. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4SPPBtOM;Finalizado;2021-01-26 00:00:00;Lukander D. (Ukr);Rafikov R. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_6e6zCYs4;Finalizado;2021-01-26 00:00:00;Popov A. (Ukr);Sazhniev V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_CIA29K48;Finalizado;2021-01-26 00:00:00;Serikov V. (Ukr);Zotov G. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0vsFNVtG;Finalizado;2021-01-26 00:00:00;Ivchenko K. (Ukr);Grushko V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lKeuBhcA;Finalizado;2021-01-26 00:00:00;Kirsanov K. (Ukr);Fedorchenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_I31ECjGO;Finalizado;2021-01-26 00:00:00;Komendant Y. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GGxXaDWI;Finalizado;2021-01-26 00:00:00;Lukander D. (Ukr);Boychuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_j9968vKE;Finalizado;2021-01-26 00:00:00;Zotov G. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EsoJMkdM;Finalizado;2021-01-26 00:00:00;Grushko V. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W6kdyzgP;Finalizado;2021-01-26 00:00:00;Kushko D. (Ukr);Pavlyuk R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_ILGFOd9J;Anulado;2021-01-26 00:00:00;Rybakov Y. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_M3KUA0wT;Finalizado;2021-01-26 00:00:00;Rybakov Y. (Ukr);Rafikov R. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SAfqACCG;Finalizado;2021-01-26 00:00:00;Sazhniev V. (Ukr);Kirsanov K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YXbB7bZK;Finalizado;2021-01-26 00:00:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_dpam9WRM;Finalizado;2021-01-26 00:00:00;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d6zOL9BS;Finalizado;2021-01-26 00:00:00;Ivchenko K. (Ukr);Ivchenko D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dCFJNGOP;Anulado;2021-01-26 00:00:00;Pasternak V. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6atOWg1t;Finalizado;2021-01-26 00:00:00;Pavlyuk R. (Ukr);Ptitsyn D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_OC6d6Kop;Finalizado;2021-01-26 00:00:00;Rafikov R. (Ukr);Boychuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ny3F6IlR;Finalizado;2021-01-26 00:00:00;Serikov V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lOVSVDGn;Finalizado;2021-01-26 00:00:00;Kushko D. (Ukr);Komendant Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_E5HpJzXt;Finalizado;2021-01-26 00:00:00;Rybakov Y. (Ukr);Lukander D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Gks2xcr;Finalizado;2021-01-26 00:00:00;Zotov G. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_bFMkHTJq;Finalizado;2021-01-26 00:00:00;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r7lo1dCl;Finalizado;2021-01-26 00:00:00;Pavlyuk O. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SlRgGmZk;Finalizado;2021-01-26 00:00:00;Pisklov S. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_xAJKE0Oc;Finalizado;2021-01-26 00:00:00;Saenko O. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_foEPDKw4;Finalizado;2021-01-26 00:00:00;Stasevskiy O. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_YXKtkdI0;Finalizado;2021-01-26 00:00:00;Gusev V. (Ukr);Chilikin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_6uQcF7ld;Finalizado;2021-01-26 00:00:00;Kovalenko Vl. (Ukr);Gulevsky N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ATKs0GRf;Finalizado;2021-01-26 00:00:00;Zotov G. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SEUWUXVh;Finalizado;2021-01-26 00:00:00;Alistratov A. (Rus);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_dlZzUioa;Finalizado;2021-01-26 00:00:00;Rodin A. (Ukr);Saenko O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8p4tviRd;Finalizado;2021-01-26 00:00:00;Chilikin A. (Ukr);Kovalenko Vl. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GdAolGX6;Finalizado;2021-01-26 00:00:00;Ozhiganov N. (Ukr);Gulevsky N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_YyDTCvgA;Finalizado;2021-01-26 00:00:00;Alistratov A. (Rus);Medvedev Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_hboHjlx8;Finalizado;2021-01-26 00:00:00;Babenko P. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zuYvTB05;Finalizado;2021-01-26 00:00:00;Rubtsov S. (Ukr);Rodin A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KK7pwBt3;Finalizado;2021-01-26 00:00:00;Chukanov M. (Ukr);Gusev V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fm9kmzmD;Finalizado;2021-01-26 00:00:00;Gaynyuk V. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_I3NqSVFB;Finalizado;2021-01-26 00:00:00;Medvedev Y. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_W6RmRkVH;Finalizado;2021-01-26 00:00:00;Saenko O. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dWBcatt8;Finalizado;2021-01-26 00:00:00;Varchenko M. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hY5hykBF;Finalizado;2021-01-26 00:00:00;Gusev V. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Es7lxVe9;Finalizado;2021-01-26 00:00:00;Pisklov S. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lKJoazs1;Finalizado;2021-01-26 00:00:00;Babenko P. (Ukr);Nemchenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 16, 'away': 18}, {'home': 17, 'away': 19}];;
Win Cup (Ucrania);1;g_25_2glL8sFj;Finalizado;2021-01-26 00:00:00;Khoroshko A. (Ukr);Saenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O2kH9Nap;Finalizado;2021-01-26 00:00:00;Stasevskiy O. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
