league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_Y79oAbJJ;Finalizado;2021-03-14 00:00:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vkQrjwSm;Finalizado;2021-03-14 00:00:00;Lugovskyi S. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hfgcL65a;Finalizado;2021-03-14 00:00:00;Aksenin V. (Ukr);Faflei Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];1.25;3.1
TT Cup (Ucrania);1;g_25_MXFoqVE3;Finalizado;2021-03-14 00:00:00;Kyselar A. (Ukr);Sklifos S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zwkIGrKU;Finalizado;2021-03-14 00:00:00;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OCr4EDA5;Finalizado;2021-03-14 00:00:00;Semenets O. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Cb8k9IYP;Finalizado;2021-03-14 00:00:00;Kozenkov T. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IuPnkcsf;Finalizado;2021-03-14 00:00:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wph1KQK5;Finalizado;2021-03-14 00:00:00;Savenkov O. (Ukr);Kalinyuk D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.24;3.2
TT Cup (Ucrania);1;g_25_zyKkrkU9;Finalizado;2021-03-14 00:00:00;Gamyanin A. (Ukr);Kyselar A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2T2MLzHu;Finalizado;2021-03-14 00:00:00;Boiko S. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IZs8DXPB;Finalizado;2021-03-14 00:00:00;Baystryuchenko D. (Ukr);Kolos M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IuoI4xss;Finalizado;2021-03-14 00:00:00;Petukhov V. (Ukr);Marushchak V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2OjlHd0;Finalizado;2021-03-14 00:00:00;Rutskiy S. (Ukr);Tatarinov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WIJQ0ft6;Finalizado;2021-03-14 00:00:00;Nykyforuk S. (Ukr);Faflei Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];1.24;3.2
TT Cup (Ucrania);1;g_25_Ia9fs9qG;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Sklifos S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vBJN72gj;Finalizado;2021-03-14 00:00:00;Levadniy A. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SCoAI4kI;Finalizado;2021-03-14 00:00:00;Kozyr I. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WrkM3ddm;Finalizado;2021-03-14 00:00:00;Kozenkov T. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OxSfmyC6;Finalizado;2021-03-14 00:00:00;Rutskiy S. (Ukr);Lugovskyi S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_A9IUaEeC;Finalizado;2021-03-14 00:00:00;Aksenin V. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];2.1;1.55
TT Cup (Ucrania);1;g_25_dj8btTbM;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Kyselar A. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I1IR6M8d;Finalizado;2021-03-14 00:00:00;Krutko O. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dQtCCiuI;Finalizado;2021-03-14 00:00:00;Kovalenko Vi. (Ukr);Semenets O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.16;3.85
TT Cup (Ucrania);1;g_25_Q5lQ2GBg;Finalizado;2021-03-14 00:00:00;Petukhov V. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_61HaneRC;Finalizado;2021-03-14 00:00:00;Rybachuk R. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QPC2umES;Finalizado;2021-03-14 00:00:00;Gamyanin A. (Ukr);Sklifos S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WHYbYAI;Finalizado;2021-03-14 00:00:00;Nykyforuk S. (Ukr);Kalinyuk D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];1.32;2.76
TT Cup (Ucrania);1;g_25_fJ1AV5oc;Finalizado;2021-03-14 00:00:00;Boiko S. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E1yHBBfO;Finalizado;2021-03-14 00:00:00;Baystryuchenko D. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];2.35;1.44
TT Cup (Ucrania);1;g_25_4dmU1zRa;Finalizado;2021-03-14 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_phG3oFtJ;Finalizado;2021-03-14 00:00:00;Rutskiy S. (Ukr);Rybachuk R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_SYbUz7Mq;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IZLxbhQO;Finalizado;2021-03-14 00:00:00;Savenkov O. (Ukr);Faflei Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.52;2.17
TT Cup (Ucrania);1;g_25_Y90EUP03;Finalizado;2021-03-14 00:00:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.78
TT Cup (Ucrania);1;g_25_hhzLAV9U;Finalizado;2021-03-14 00:00:00;Semenets O. (Ukr);Kolos M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];3.45;1.21
TT Cup (Ucrania);1;g_25_02oVHXb7;Finalizado;2021-03-14 00:00:00;Kozenkov T. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S8wHuyiE;Finalizado;2021-03-14 00:00:00;Tatarinov V. (Ukr);Lugovskyi S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4zhMJgUf;Finalizado;2021-03-14 00:00:00;Kyselar A. (Ukr);Sklifos S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kv0LMy3P;Finalizado;2021-03-14 00:00:00;Nykyforuk S. (Ukr);Savenkov O. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];1.58;2.03
TT Cup (Ucrania);1;g_25_tK1QKfWo;Finalizado;2021-03-14 00:00:00;Krutko O. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];1.95;1.65
TT Cup (Ucrania);1;g_25_UDBQVEut;Finalizado;2021-03-14 00:00:00;Kovalenko Vi. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];2.76;1.32
TT Cup (Ucrania);1;g_25_vgpZGiED;Finalizado;2021-03-14 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IDlTe8b9;Finalizado;2021-03-14 00:00:00;Rutskiy S. (Ukr);Tatarinov V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AyDbNmhp;Finalizado;2021-03-14 00:00:00;Gamyanin A. (Ukr);Kyselar A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmnmIeBt;Finalizado;2021-03-14 00:00:00;Aksenin V. (Ukr);Kalinyuk D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.32;2.76
TT Cup (Ucrania);1;g_25_SWaITqG9;Finalizado;2021-03-14 00:00:00;Boiko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.58;2.03
TT Cup (Ucrania);1;g_25_MZpEHO4O;Finalizado;2021-03-14 00:00:00;Baystryuchenko D. (Ukr);Semenets O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_AclZZQyj;Finalizado;2021-03-14 00:00:00;Kozenkov T. (Ukr);Shvidkiy V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d4mXfSDF;Finalizado;2021-03-14 00:00:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jNjiHFQn;Finalizado;2021-03-14 00:00:00;Nykyforuk S. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];2.13;1.54
TT Cup (Ucrania);1;g_25_lSB2M77j;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Sklifos S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QHILS3VF;Finalizado;2021-03-14 00:00:00;Krutko O. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];1.52;2.17
TT Cup (Ucrania);1;g_25_rHFUUYfn;Finalizado;2021-03-14 00:00:00;Kovalenko Vi. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];2.64;1.35
TT Cup (Ucrania);1;g_25_8r7xZpid;Finalizado;2021-03-14 00:00:00;Marushchak V. (Ukr);Petukhov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_l0B0w0rr;Finalizado;2021-03-14 00:00:00;Rybachuk R. (Ukr);Tatarinov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UDkeGZug;Finalizado;2021-03-14 00:00:00;Kalinyuk D. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];2.23;1.48
TT Cup (Ucrania);1;g_25_lKHwoipi;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Kyselar A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8t8QRNpM;Finalizado;2021-03-14 00:00:00;Tsybulin S. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Qu5ZThAh;Finalizado;2021-03-14 00:00:00;Kolos M. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];2.1;1.55
TT Cup (Ucrania);1;g_25_23F4xKcl;Finalizado;2021-03-14 00:00:00;Rutskiy S. (Ukr);Lugovskyi S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SAGspBac;Finalizado;2021-03-14 00:00:00;Gamyanin A. (Ukr);Sklifos S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nX6UQs0S;Finalizado;2021-03-14 00:00:00;Boiko S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];1.35;2.64
TT Cup (Ucrania);1;g_25_4W3wTCPb;Finalizado;2021-03-14 00:00:00;Baystryuchenko D. (Ukr);Kovalenko Vi. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.87;1.3
TT Cup (Ucrania);1;g_25_MoeKcUTd;Anulado;2021-03-14 00:00:00;Kozenkov T. (Ukr);Marushchak V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0xfOdlq3;Finalizado;2021-03-14 00:00:00;Shvidkiy V. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Y0pO8Lt;Finalizado;2021-03-14 00:00:00;Rybachuk R. (Ukr);Rutskiy S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IwdQIDq1;Finalizado;2021-03-14 00:00:00;Kyselyov M. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Cd3sSWv5;Finalizado;2021-03-14 00:00:00;Semenets O. (Ukr);Zaitsev A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];2.1;1.55
TT Cup (Ucrania);1;g_25_vPbdM18q;Finalizado;2021-03-14 00:00:00;Shkurupii O. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.78;1.78
TT Cup (Ucrania);1;g_25_ncjkNSzm;Finalizado;2021-03-14 00:00:00;Plishilo V. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WMgELFar;Finalizado;2021-03-14 00:00:00;Mikluha O. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.9;1.67
TT Cup (Ucrania);1;g_25_IFc0LLNk;Finalizado;2021-03-14 00:00:00;Levadniy A. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];2.03;1.58
TT Cup (Ucrania);1;g_25_YgUaiW0m;Finalizado;2021-03-14 00:00:00;Syniavskyi I. (Ukr);Ludchak V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jm2oRjfB;Finalizado;2021-03-14 00:00:00;Kozyr I. (Ukr);Kolos M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];1.67;1.9
TT Cup (Ucrania);1;g_25_bXggMnjg;Finalizado;2021-03-14 00:00:00;Shaban V. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADhIKZEl;Finalizado;2021-03-14 00:00:00;Melnikov A. (Ukr);Karpenko A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];1.78;1.78
TT Cup (Ucrania);1;g_25_l2jkRyxL;Finalizado;2021-03-14 00:00:00;Trachuk V. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];2.1;1.55
TT Cup (Ucrania);1;g_25_ULN8kAVa;Finalizado;2021-03-14 00:00:00;Kasatiy O. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GEy3YD0o;Finalizado;2021-03-14 00:00:00;Sazonov Y. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];1.55;2.1
TT Cup (Ucrania);1;g_25_ShkgQeiR;Finalizado;2021-03-14 00:00:00;Gavrilyuk O. (Ukr);Kalynevych O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_pS49yvDf;Finalizado;2021-03-14 00:00:00;Maksiuta V. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OrNClUp6;Finalizado;2021-03-14 00:00:00;Moriak A. (Ukr);Ludchak V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.55;2.1
TT Cup (Ucrania);1;g_25_OI3DzbS0;Finalizado;2021-03-14 00:00:00;Plishilo V. (Ukr);Shaban V. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Slu7XXFi;Finalizado;2021-03-14 00:00:00;Mikluha O. (Ukr);Melnikov A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.22;3.3
TT Cup (Ucrania);1;g_25_zeGTJEoh;Finalizado;2021-03-14 00:00:00;Chyzh P. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.48;2.37
TT Cup (Ucrania);1;g_25_2ZLGml0C;Finalizado;2021-03-14 00:00:00;Moriak A. (Ukr);Syniavskyi I. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Wr3HZHs7;Finalizado;2021-03-14 00:00:00;Maksiuta V. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADUBWiVc;Finalizado;2021-03-14 00:00:00;Sazonov Y. (Ukr);Karpenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.74;1.84
TT Cup (Ucrania);1;g_25_EoFXIY0b;Finalizado;2021-03-14 00:00:00;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 14, 'away': 12}];2.82;1.35
TT Cup (Ucrania);1;g_25_KAGLn8FI;Finalizado;2021-03-14 00:00:00;Kasatiy O. (Ukr);Ludchak V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];1.43;2.37
TT Cup (Ucrania);1;g_25_8UHRKDra;Finalizado;2021-03-14 00:00:00;Volokhov V. (Ukr);Puhach P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_K4LVJXc5;Finalizado;2021-03-14 00:00:00;Yarovoi O. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_AZ1LYycD;Finalizado;2021-03-14 00:00:00;Shaban V. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];2.15;1.58
TT Cup (Ucrania);1;g_25_l4TFVBp4;Finalizado;2021-03-14 00:00:00;Melnikov A. (Ukr);Marchuk M. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_dA4xIhG4;Finalizado;2021-03-14 00:00:00;Chyzh P. (Ukr);Kalynevych O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_GIJ4jjGg;Finalizado;2021-03-14 00:00:00;Moriak A. (Ukr);Kasatiy O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.23;1.48
