league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_KKPcugcg;Finalizado;2021-01-01;Naida O. (Ukr);Grushko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lbEBWIFE;Finalizado;2021-01-01;Kolos M. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IXIFVxVK;Finalizado;2021-01-01;Kozyr I. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_4UhtHwGR;Finalizado;2021-01-01;Hordii A. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 16, 'away': 18}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bBO1vDCa;Finalizado;2021-01-01;Presnyakov M. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dOHJUdpR;Finalizado;2021-01-01;Kolos M. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_25fnQGhr;Finalizado;2021-01-01;Kozyr I. (Ukr);Marushchak V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IwlTPDc6;Finalizado;2021-01-01;Baystryuchenko D. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tzE6wXR5;Finalizado;2021-01-01;Presnyakov M. (Ukr);Grushko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zFrYOXCC;Finalizado;2021-01-01;Kozyr I. (Ukr);Kolos M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6wu8CcOr;Finalizado;2021-01-01;Kolos M. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fwIAxisC;Finalizado;2021-01-01;Naida O. (Ukr);Zaychenko V. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OEZCBHwk;Finalizado;2021-01-01;Kozyr I. (Ukr);Baystryuchenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xMZ0m8eU;Finalizado;2021-01-01;Tsyhanenko V. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_25YGAyge;Finalizado;2021-01-01;Kolos M. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_l0HEyBdI;Finalizado;2021-01-01;Presnyakov M. (Ukr);Naida O. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dSXK9e81;Finalizado;2021-01-01;Kozyr I. (Ukr);Marushchak V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EsB68iRu;Finalizado;2021-01-01;Korbut N. (Ukr);Gergeliuk S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OGxhSo27;Finalizado;2021-01-01;Grushko V. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lIApYyjQ;Finalizado;2021-01-01;Kubrak S. (Ukr);Komar V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jRdCTebs;Finalizado;2021-01-01;Kolesnik P. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hY9A7Btn;Finalizado;2021-01-01;Tsyhanenko V. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E5sxOiSI;Finalizado;2021-01-01;Naida O. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YknHSFDm;Finalizado;2021-01-01;Zakladnyi M. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_K0TJ3TuB;Finalizado;2021-01-01;Kubrak S. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YqR76Veh;Finalizado;2021-01-01;Korbut N. (Ukr);Myrza A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xM3tu6nR;Finalizado;2021-01-01;Kolos Y. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_S8VJny5J;Finalizado;2021-01-01;Presnyakov M. (Ukr);Zaychenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2PIO2meH;Finalizado;2021-01-01;Abalmaz S. (Ukr);Komar V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_G6wnWPLn;Finalizado;2021-01-01;Bosak V. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_vkthoLPq;Finalizado;2021-01-01;Kolesnik P. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_d6pDZqAl;Finalizado;2021-01-01;Tsolik P. (Ukr);Aksenin V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CzQB5kBb;Finalizado;2021-01-01;Tsyhanenko V. (Ukr);Korbut N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Opdpuuj;Finalizado;2021-01-01;Kubrak S. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tCZNoeKP;Finalizado;2021-01-01;Presnyakov M. (Ukr);Grushko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 19, 'away': 17}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_nFq0qafd;Finalizado;2021-01-01;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_6cPF49Q4;Finalizado;2021-01-01;Gergeliuk S. (Ukr);Myrza A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lKNr8rXd;Finalizado;2021-01-01;Kolesnik P. (Ukr);Komar V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ngCjsFSt;Finalizado;2021-01-01;Naida O. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n5tn72n3;Finalizado;2021-01-01;Kubrak S. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_th7xzbLD;Finalizado;2021-01-01;Korbut N. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xKtdR5HD;Finalizado;2021-01-01;Presnyakov M. (Ukr);Naida O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tSuj6M19;Finalizado;2021-01-01;Kolesnik P. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KIvf5tHF;Finalizado;2021-01-01;Yarovoi O. (Ukr);Komar V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kr6tZHzK;Finalizado;2021-01-01;Gergeliuk S. (Ukr);Myrza A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xfZb40WL;Finalizado;2021-01-01;Kubrak S. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_GpY23KoS;Finalizado;2021-01-01;Zakladnyi M. (Ukr);Komar V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_YTxpijd5;Finalizado;2021-01-01;Korbut N. (Ukr);Myrza A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YPKUbvfq;Finalizado;2021-01-01;Abalmaz S. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_23sljABB;Finalizado;2021-01-01;Gergeliuk S. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tfthkUQH;Finalizado;2021-01-01;Korbut N. (Ukr);Gergeliuk S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OIVdlltO;Finalizado;2021-01-01;Myrza A. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxvU0e0A;Finalizado;2021-01-01;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t4XxaZUM;Finalizado;2021-01-01;Kuznetsov I. (Ukr);Vasylchuk P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KfWtbgpT;Finalizado;2021-01-01;Ivanica Y. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_CnO8gDhp;Finalizado;2021-01-01;Ivanica Y. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_Iuiby6C3;Finalizado;2021-01-01;Krysak A. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jwNChX7j;Finalizado;2021-01-01;Kuznetsov I. (Ukr);Yanishevskiy I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Wre2zQR9;Finalizado;2021-01-01;Bosak V. (Ukr);Demchuk I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_burYaFFG;Finalizado;2021-01-01;Ivanica Y. (Ukr);Kuznetsov I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_dKRczup0;Finalizado;2021-01-01;Krysak A. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_zBQ1Zba6;Finalizado;2021-01-01;Demchuk I. (Ukr);Lohosha D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0bLW267U;Finalizado;2021-01-01;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IZF6YIEC;Finalizado;2021-01-01;Krysak A. (Ukr);Demchuk I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_QLnwOkwt;Finalizado;2021-01-01;Kuznetsov I. (Ukr);Vasylchuk P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vPjsN9hn;Finalizado;2021-01-01;Ivanica Y. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 0}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 18, 'away': 20}];;
TT Cup (Ucrania);1;g_25_U9JAXxUI;Finalizado;2021-01-01;Bosak V. (Ukr);Guchok A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YojoMT7h;Finalizado;2021-01-01;Ivanica Y. (Ukr);Vasylchuk P. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tnWHuzMu;Finalizado;2021-01-01;Krysak A. (Ukr);Bosak V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CxkkLmNb;Finalizado;2021-01-01;Kuznetsov I. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KxVLvfyn;Finalizado;2021-01-01;Guchok A. (Ukr);Lohosha D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hl6nK7x5;Finalizado;2021-01-01;Ivanica Y. (Ukr);Kuznetsov I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rPRXzJlA;Finalizado;2021-01-01;Babii A. (Ukr);Kabakova L. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_00Mxzw4G;Finalizado;2021-01-01;Tiutiuyk I. (Ukr);Lieventsova K. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_viLtZdJM;Finalizado;2021-01-01;Havelia A. (Ukr);Anarmetova V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YDKpYGYS;Finalizado;2021-01-01;Babii A. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fHQBTzsp;Finalizado;2021-01-01;Anarmetova V. (Ukr);Kabakova L. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_xtGGSfdj;Finalizado;2021-01-01;Tiutiuyk I. (Ukr);Havelia A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GWEKREBd;Finalizado;2021-01-01;Babii A. (Ukr);Anarmetova V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_4n82jblc;Finalizado;2021-01-01;Havelia A. (Ukr);Lieventsova K. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rw76kI33;Finalizado;2021-01-01;Tiutiuyk I. (Ukr);Kabakova L. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_Q1dBlxJ9;Finalizado;2021-01-01;Babii A. (Ukr);Havelia A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_v50FmdYF;Finalizado;2021-01-01;Tiutiuyk I. (Ukr);Anarmetova V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_W0OrWT2r;Finalizado;2021-01-01;Lieventsova K. (Ukr);Kabakova L. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_AiNnVmIl;Finalizado;2021-01-01;Babii A. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_j3vpU7Xf;Finalizado;2021-01-01;Havelia A. (Ukr);Kabakova L. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UgwlTRn1;Finalizado;2021-01-01;Anarmetova V. (Ukr);Lieventsova K. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_fZRbLh7D;Anulado;2021-01-01;Lebed A. (Ukr);Stefaniuk A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_6DeHwzNs;Finalizado;2021-01-01;Stefaniuk A. (Ukr);Stefanuk O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8xGtpxpE;Finalizado;2021-01-01;Guseva V. (Ukr);Stefanuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zm0Lxfxl;Anulado;2021-01-01;Stefaniuk A. (Ukr);Lebed A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_EwaPyEif;Finalizado;2021-01-01;Guseva V. (Ukr);Stefaniuk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_d2lUzY60;Anulado;2021-01-01;Stefanuk O. (Ukr);Lebed A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_8xhYZiM6;Anulado;2021-01-01;Lebed A. (Ukr);Guseva V. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_2aixZByD;Finalizado;2021-01-01;Stefanuk O. (Ukr);Stefaniuk A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_tjjtYVjJ;Finalizado;2021-01-01;Stefanuk O. (Ukr);Guseva V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_fXdhumbn;Finalizado;2021-01-01;Stefaniuk A. (Ukr);Guseva V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_GtbltTrt;Anulado;2021-01-01;Lebed A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_lfddv7Dh;Anulado;2021-01-01;Guseva V. (Ukr);Lebed A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_MuKpqdaK;Finalizado;2021-01-01;Scheibel M. (Ukr);Zoidze E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_449krGEQ;Finalizado;2021-01-01;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2c00wRSb;Finalizado;2021-01-01;Scheibel M. (Ukr);Dotsenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_pMk5xor5;Finalizado;2021-01-01;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OCl9y5cB;Finalizado;2021-01-01;Scheibel M. (Ukr);Emelyanenko Y. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_WxlDzPCH;Finalizado;2021-01-01;Dotsenko M. (Ukr);Zoidze E. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);2;g_25_ATnHZrSN;Finalizado;2021-01-01;Zoidze E. (Ukr);Scheibel M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_hhxMY2sU;Finalizado;2021-01-01;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
