league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);2;g_25_Wro8unLs;Finalizado;2021-04-05 03:40:00;Maliuta M. (Ukr);Slashova M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_E7zDv6zl;Finalizado;2021-04-05 04:10:00;Degteva A. (Ukr);Panchishin O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_hbZGwQkf;Finalizado;2021-04-05 04:40:00;Maliuta M. (Ukr);Kravchuk T. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_dKNgu9jI;Finalizado;2021-04-05 07:40:00;Prykhodko Y. (Ukr);Khmelevskaia N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_QgScvT5O;Finalizado;2021-04-05 08:15:00;Pryshchepa V. (Ukr);Tatianina T. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_4pR1wmLU;Finalizado;2021-04-05 08:50:00;Kurtenko V. (Ukr);Khmelevskaia N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Wzu6ruIu;Finalizado;2021-04-05 09:25:00;Prykhodko Y. (Ukr);Pryshchepa V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);2;g_25_pvqAsaXo;Finalizado;2021-04-05 10:00:00;Kurtenko V. (Ukr);Tatianina T. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);2;g_25_v1rEtJnh;Finalizado;2021-04-05 10:35:00;Pryshchepa V. (Ukr);Khmelevskaia N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_IisIuw2b;Finalizado;2021-04-05 11:10:00;Kurtenko V. (Ukr);Pryshchepa V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_b3bFvcH4;Finalizado;2021-04-05 11:45:00;Prykhodko Y. (Ukr);Tatianina T. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_xfcJwHWA;2º Set;2021-04-05 12:20:00;Kurtenko V. (Ukr);Prykhodko Y. (Ukr);0;1;[{'home': 4, 'away': 11}, {'home': 0, 'away': 1}];;
TT Cup (Ucrania);2;g_25_WGdNxynH;;2021-04-05 12:55:00;Tatianina T. (Ukr);Khmelevskaia N. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_ru09YB9S;Finalizado;2021-04-05 06:45:00;But N. (Ukr);Zhukova N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_K0iyUVHq;Finalizado;2021-04-05 06:45:00;Palazhchenko Y. (Ukr);Litovchenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_MR2TfaMa;Finalizado;2021-04-05 07:15:00;Palazhchenko Y. (Ukr);Lesnaya Y. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_ry4Peu7g;Finalizado;2021-04-05 07:15:00;Zhukova N. (Ukr);Litovchenko M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_2PttTkXk;Finalizado;2021-04-05 07:45:00;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_4jhYgJy6;Finalizado;2021-04-05 07:45:00;Zhukova N. (Ukr);Lesnaya Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_Amethc6I;Finalizado;2021-04-05 08:15:00;But N. (Ukr);Palazhchenko Y. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_ruMvli9F;Finalizado;2021-04-05 08:15:00;Litovchenko M. (Ukr);Taranik E. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_GhKnnVwS;Finalizado;2021-04-05 08:45:00;Palazhchenko Y. (Ukr);Zhukova N. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_QewTF0bP;Finalizado;2021-04-05 08:45:00;Taranik E. (Ukr);But N. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_S4PfBK6t;Finalizado;2021-04-05 09:15:00;Orobinskaya Y. (Ukr);Zhukova N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_MRObAvMn;Finalizado;2021-04-05 09:15:00;Zaytseva V. (Ukr);Palazhchenko Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_IgI78Ija;Finalizado;2021-04-05 09:45:00;Litovchenko M. (Ukr);Lesnaya Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_SpJQvmW1;Finalizado;2021-04-05 09:45:00;Zhukova N. (Ukr);Zaytseva V. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_jLVE6dLB;Finalizado;2021-04-05 10:15:00;Palazhchenko Y. (Ukr);Taranik E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_8tdD2jO8;Finalizado;2021-04-05 10:15:00;But N. (Ukr);Orobinskaya Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_CzKN4zjO;Finalizado;2021-04-05 10:45:00;Orobinskaya Y. (Ukr);Palazhchenko Y. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_EuOppr8s;Finalizado;2021-04-05 10:45:00;Taranik E. (Ukr);Zhukova N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_A7HgrMxf;Finalizado;2021-04-05 11:15:00;Orobinskaya Y. (Ukr);Lesnaya Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4UGcsth0;Finalizado;2021-04-05 11:15:00;Zaytseva V. (Ukr);Litovchenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_bRhtNH5h;Finalizado;2021-04-05 11:45:00;Lesnaya Y. (Ukr);But N. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_rLF1t076;Finalizado;2021-04-05 11:45:00;Taranik E. (Ukr);Zaytseva V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2NV2vvxJ;3er Set;2021-04-05 12:15:00;But N. (Ukr);Zaytseva V. (Ukr);0;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 0, 'away': 3}];;
Win Cup (Ucrania);2;g_25_WvilLez5;3er Set;2021-04-05 12:15:00;Taranik E. (Ukr);Orobinskaya Y. (Ukr);2;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 2, 'away': 3}];;
Win Cup (Ucrania);2;g_25_tGupS9nd;;2021-04-05 12:45:00;Lesnaya Y. (Ukr);Taranik E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_UTNl2sUP;;2021-04-05 12:45:00;Orobinskaya Y. (Ukr);Litovchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_E1aLdLim;;2021-04-05 13:15:00;Litovchenko M. (Ukr);But N. (Ukr);0;0;[];;
