league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_bipZS4xf;Finalizado;2021-02-16 15:25:00;Matvieiev D. (Ukr);Yolkin A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_xOGiGRhl;Finalizado;2021-02-16 15:45:00;Adyntsev M. (Ukr);Kunchurov D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];1.42;2.55
Setka Cup (Ucrania);1;g_25_OxAyOIfc;Finalizado;2021-02-16 15:50:00;Mishchenko V. (Ukr);Yurkov A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];1.53;2.26
Setka Cup (Ucrania);1;g_25_6HqwSOi0;Finalizado;2021-02-16 15:55:00;Koshchug E. (Ukr);Voitekhov T. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_hCEuNxA3;Finalizado;2021-02-16 16:20:00;Dombrovskyi A. (Ukr);Kapinus R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];1.35;2.82
Setka Cup (Ucrania);1;g_25_p8rsRr76;Finalizado;2021-02-16 16:25:00;Zholubak M. (Ukr);Malynka R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];1.32;2.98
Setka Cup (Ucrania);1;g_25_W2DqMdP9;Finalizado;2021-02-16 16:50:00;Mishchenko V. (Ukr);Lazuryk D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_WlUrlZZ7;Finalizado;2021-02-16 17:25:00;Yushko R. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_phIQCIC8;Finalizado;2021-02-16 17:55:00;Ivanov E. (Ukr);Kobets V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.67;1.38
Setka Cup (Ucrania);1;g_25_dSLUBxSE;Finalizado;2021-02-16 18:25:00;Obrazkov O. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.28;3.2
Setka Cup (Ucrania);1;g_25_6HVsd36t;Finalizado;2021-02-16 18:55:00;Yushko R. (Ukr);Kobets V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_0vVoeNLn;Finalizado;2021-02-16 19:25:00;Pereyaslavsky D. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];2.28;1.52
Setka Cup (Ucrania);1;g_25_vVTkfsyg;Finalizado;2021-02-16 19:55:00;Ivanov E. (Ukr);Obrazkov O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_6i0ng1ja;Finalizado;2021-02-16 20:25:00;Yushko R. (Ukr);Pereyaslavsky D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.88;1.78
Setka Cup (Ucrania);1;g_25_prajhL55;Finalizado;2021-02-16 20:55:00;Obrazkov O. (Ukr);Kobets V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_v5bfiuLB;Finalizado;2021-02-16 21:25:00;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_h82bjazI;Finalizado;2021-02-16 21:55:00;Yushko R. (Ukr);Obrazkov O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];2.15;1.58
Setka Cup (Ucrania);1;g_25_Y5GSYW4p;Finalizado;2021-02-16 22:25:00;Ivanov E. (Ukr);Pereyaslavsky D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.52;2.28
Setka Cup (Ucrania);1;g_25_0C8Edzci;Finalizado;2021-02-16 22:55:00;Kobets V. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];2.98;1.32
Setka Cup (Ucrania);1;g_25_v37IefCc;Finalizado;2021-02-16 23:25:00;Yushko R. (Ukr);Ivanov E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_MRdNfER3;Finalizado;2021-02-16 23:55:00;Obrazkov O. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_ziGyRx8a;Finalizado;2021-02-16 00:00:00;Gubarev I. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hAijxOXc;Finalizado;2021-02-16 00:00:00;Chaplianka A. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lfKuQdN5;Finalizado;2021-02-16 00:00:00;Rubtsov E. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_6Defyrm4;Finalizado;2021-02-16 00:00:00;Semenets O. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_v1AB0bGF;Finalizado;2021-02-16 00:00:00;Marushchak V. (Ukr);Maksimov S. (Blr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_MRvdJYhp;Finalizado;2021-02-16 00:00:00;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.24;3.5
TT Cup (Ucrania);1;g_25_0dWYnunG;Finalizado;2021-02-16 00:00:00;Plishilo V. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];2.22;1.55
TT Cup (Ucrania);1;g_25_GQife9gl;Finalizado;2021-02-16 00:00:00;Nikolenko M. (Ukr);Kats L. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2stQgFUd;Finalizado;2021-02-16 00:00:00;Sandulenko U. (Ukr);Zaderei P. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];1.24;3.5
TT Cup (Ucrania);1;g_25_EJWGNOI4;Finalizado;2021-02-16 00:00:00;Laevskii M. (Ukr);Veliev A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WI9pPGxC;Finalizado;2021-02-16 00:00:00;Egorov K. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_p0YvqWpr;Finalizado;2021-02-16 00:00:00;Sheshurak L. (Ukr);Herasymenko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Iw0Ih8j;Finalizado;2021-02-16 00:00:00;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.57;2.17
TT Cup (Ucrania);1;g_25_AmibfT8f;Finalizado;2021-02-16 00:00:00;Melnik V. (Ukr);Ruban M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];2.28;1.52
TT Cup (Ucrania);1;g_25_bskxna1M;Finalizado;2021-02-16 00:00:00;Mosuk N. (Ukr);Kovalchuk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_2NHrsxoi;Finalizado;2021-02-16 00:00:00;Redkov A. (Ukr);Bugay A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];1.23;3.5
TT Cup (Ucrania);1;g_25_hAVKMrYA;Finalizado;2021-02-16 00:00:00;Gubarev I. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_A98lOzhI;Finalizado;2021-02-16 00:00:00;Chaplianka A. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OjXrrj0l;Finalizado;2021-02-16 00:00:00;Samaray M. (Ukr);Maksimov S. (Blr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8KKjuGF3;Finalizado;2021-02-16 00:00:00;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];1.32;2.98
TT Cup (Ucrania);1;g_25_h4ltoJGS;Finalizado;2021-02-16 00:00:00;Verbianyi V. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];1.42;2.55
TT Cup (Ucrania);1;g_25_EcLntd0c;Finalizado;2021-02-16 00:00:00;Petukhov V. (Ukr);Zaderei P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_W0lVdMUh;Finalizado;2021-02-16 00:00:00;Yunchyk V. (Ukr);Kats L. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nXUOL2mH;Finalizado;2021-02-16 00:00:00;Laevskii M. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];3.2;1.28
TT Cup (Ucrania);1;g_25_0zebz22A;Finalizado;2021-02-16 00:00:00;Kryshtal D. (Ukr);Kinash S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.63;2.08
TT Cup (Ucrania);1;g_25_6FMmsAFf;Finalizado;2021-02-16 00:00:00;Marushchak V. (Ukr);Sheshurak L. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nBJfvzV9;Finalizado;2021-02-16 00:00:00;Kuharchuk A. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_fDz8twPq;Finalizado;2021-02-16 00:00:00;Plishilo V. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.45;2.47
TT Cup (Ucrania);1;g_25_Qy3Yetpa;Finalizado;2021-02-16 00:00:00;Nikolenko M. (Ukr);Melnik V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tYvUhZq3;Finalizado;2021-02-16 00:00:00;Sandulenko U. (Ukr);Redkov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.35;2.82
TT Cup (Ucrania);1;g_25_b7YSKM2N;Finalizado;2021-02-16 00:00:00;Rubtsov E. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 14, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_vRg2ZLHG;Finalizado;2021-02-16 00:00:00;Semenets O. (Ukr);Egorov K. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KIQitUU0;Finalizado;2021-02-16 00:00:00;Samaray M. (Ukr);Herasymenko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4nEawfpG;Finalizado;2021-02-16 00:00:00;Pinchuk V. (Ukr);Hilitukha S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_ClVCucvj;Finalizado;2021-02-16 00:00:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OdUYiga9;Finalizado;2021-02-16 00:00:00;Petukhov V. (Ukr);Bugay A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4S1xe0a5;Finalizado;2021-02-16 00:00:00;Yunchyk V. (Ukr);Ruban M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];3.25;1.27
TT Cup (Ucrania);1;g_25_tWNXJtIT;Finalizado;2021-02-16 00:00:00;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.55;2.22
TT Cup (Ucrania);1;g_25_KxBaYuXM;Finalizado;2021-02-16 00:00:00;Chaplianka A. (Ukr);Kryshtal D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.32;2.98
TT Cup (Ucrania);1;g_25_EuQeulp7;Finalizado;2021-02-16 00:00:00;Sheshurak L. (Ukr);Maksimov S. (Blr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rwD3xEaM;Finalizado;2021-02-16 00:00:00;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];1.48;2.4
TT Cup (Ucrania);1;g_25_ryMeMEMU;Finalizado;2021-02-16 00:00:00;Mosuk N. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_niisfKEB;Finalizado;2021-02-16 00:00:00;Melnik V. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 16, 'away': 18}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];1.23;3.5
TT Cup (Ucrania);1;g_25_x0YxiDEF;Finalizado;2021-02-16 00:00:00;Redkov A. (Ukr);Zaderei P. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.38;2.7
TT Cup (Ucrania);1;g_25_ruAaF0Qp;Finalizado;2021-02-16 00:00:00;Gubarev I. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_bT93XanT;Finalizado;2021-02-16 00:00:00;Egorov K. (Ukr);Baystryuchenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_hWOav8aD;Finalizado;2021-02-16 00:00:00;Samaray M. (Ukr);Sheshurak L. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x0C7yYES;Finalizado;2021-02-16 00:00:00;Pinchuk V. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_juUGvHgd;Finalizado;2021-02-16 00:00:00;Verbianyi V. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_WMXtjXTL;Finalizado;2021-02-16 00:00:00;Petukhov V. (Ukr);Redkov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];1.48;2.37
TT Cup (Ucrania);1;g_25_0feogvUH;Finalizado;2021-02-16 00:00:00;Yunchyk V. (Ukr);Melnik V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_Wf3svp3o;Finalizado;2021-02-16 00:00:00;Laevskii M. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4pNiNf7O;Finalizado;2021-02-16 00:00:00;Semenets O. (Ukr);Kinash S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Um8r3ixE;Finalizado;2021-02-16 00:00:00;Marushchak V. (Ukr);Herasymenko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EL3ZWiNq;Finalizado;2021-02-16 00:00:00;Kuharchuk A. (Ukr);Hilitukha S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];1.28;3.2
TT Cup (Ucrania);1;g_25_fHfkhbqO;Finalizado;2021-02-16 00:00:00;Nikolenko M. (Ukr);Ruban M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_4rIb30Wd;Finalizado;2021-02-16 00:00:00;Plishilo V. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_ADWpkiqS;Finalizado;2021-02-16 00:00:00;Sandulenko U. (Ukr);Bugay A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];1.14;4.65
TT Cup (Ucrania);1;g_25_Ao2ow4Ii;Finalizado;2021-02-16 00:00:00;Alekseenko D. (Ukr);Veliev A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_G8dVSJfp;Finalizado;2021-02-16 00:00:00;Chaplianka A. (Ukr);Egorov K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8v7n2BiK;Finalizado;2021-02-16 00:00:00;Samaray M. (Ukr);Marushchak V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpgvWBxj;Finalizado;2021-02-16 00:00:00;Pinchuk V. (Ukr);Kuharchuk A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];3.25;1.27
TT Cup (Ucrania);1;g_25_j7EDpBiq;Finalizado;2021-02-16 00:00:00;Petukhov V. (Ukr);Sandulenko U. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_IoM22Ko3;Finalizado;2021-02-16 00:00:00;Verbianyi V. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7ggiIbU;Finalizado;2021-02-16 00:00:00;Yunchyk V. (Ukr);Nikolenko M. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_UB0ZRwAj;Finalizado;2021-02-16 00:00:00;Semenets O. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];1.88;1.78
TT Cup (Ucrania);1;g_25_216j1V6Q;Finalizado;2021-02-16 00:00:00;Herasymenko A. (Ukr);Maksimov S. (Blr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zyhrVVid;Finalizado;2021-02-16 00:00:00;Hilitukha S. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];2.15;1.58
TT Cup (Ucrania);1;g_25_0AB71v19;Finalizado;2021-02-16 00:00:00;Kovalchuk N. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_UcDHqV6k;Finalizado;2021-02-16 00:00:00;Bugay A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_YsQaC1Uu;Finalizado;2021-02-16 00:00:00;Ruban M. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 17, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];1.26;3.3
TT Cup (Ucrania);1;g_25_WGvIjNni;Finalizado;2021-02-16 00:00:00;Baystryuchenko D. (Ukr);Kinash S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A7wMks2c;Finalizado;2021-02-16 00:00:00;Chaplianka A. (Ukr);Semenets O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 17, 'away': 15}];1.32;2.98
TT Cup (Ucrania);1;g_25_vsrQl1H3;Finalizado;2021-02-16 00:00:00;Egorov K. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 18, 'away': 16}];2.52;1.43
TT Cup (Ucrania);1;g_25_ARZaR6Ju;Finalizado;2021-02-16 08:35:00;Ilyushchenko S. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_Iiw8Pplh;Finalizado;2021-02-16 08:40:00;Kunda I. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];1.35;2.82
