league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_fuofYTBs;Finalizado;2021-02-12 12:25:00;Krutko O. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];2.08;1.63
TT Cup (Ucrania);1;g_25_dYtElgNC;Finalizado;2021-02-12 12:30:00;Dziabura O. (Ukr);Kryshtal D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];2.08;1.63
TT Cup (Ucrania);1;g_25_lQWymtn8;Finalizado;2021-02-12 12:35:00;Fashchevskyi I. (Ukr);Stasevskiy O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_GANQomts;Finalizado;2021-02-12 12:40:00;Bondarchuk A. (Ukr);Tatarinov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];1.48;2.4
TT Cup (Ucrania);1;g_25_UwHgu3PO;Finalizado;2021-02-12 12:50:00;Kalynevych O. (Ukr);Guchok A. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];3.2;1.28
TT Cup (Ucrania);1;g_25_SG5wLNVm;Finalizado;2021-02-12 12:55:00;Nykyforuk S. (Ukr);Aksenin V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_x4zaXmRm;Finalizado;2021-02-12 13:00:00;Zemiantsev S. (Ukr);Masko Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_f1MUp7em;Finalizado;2021-02-12 13:15:00;Senchenko M. (Ukr);Bondarchuk A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_6e0x4n2P;Finalizado;2021-02-12 13:25:00;Pinchuk R. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.26;3.3
TT Cup (Ucrania);1;g_25_j7v3W7tf;Finalizado;2021-02-12 13:35:00;Krutko O. (Ukr);Zemiantsev S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_674sKsof;Finalizado;2021-02-12 13:30:00;Tymchyshyn I. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OzRYqRAg;Finalizado;2021-02-12 13:50:00;Tatarinov V. (Ukr);Molochko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.63;2.08
TT Cup (Ucrania);1;g_25_84n4a6At;Finalizado;2021-02-12 14:00:00;Kalynevych O. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.26;1.53
TT Cup (Ucrania);1;g_25_lWgnJ100;Finalizado;2021-02-12 14:05:00;Aksenin V. (Ukr);Tsolik P. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_pUw7VRe0;Finalizado;2021-02-12 14:10:00;Masko Y. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_2Ro8bQPn;Finalizado;2021-02-12 14:35:00;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];2.98;1.32
TT Cup (Ucrania);1;g_25_Cpq85rW0;Finalizado;2021-02-12 14:50:00;Skachenko S. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_ULwD42o7;Finalizado;2021-02-12 14:55:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2ZcjILF6;Finalizado;2021-02-12 15:25:00;Tsubera R. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ddcfHuVC;Finalizado;2021-02-12 15:30:00;Skachenko S. (Ukr);Kryvorotko Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_zmdbGapJ;Finalizado;2021-02-12 16:00:00;Tsubera R. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_C4usuqNJ;Finalizado;2021-02-12 16:05:00;Kryvorotko Y. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.35;2.82
TT Cup (Ucrania);1;g_25_jevov3xQ;Finalizado;2021-02-12 16:35:00;Tsubera R. (Ukr);Kryvorotko Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_8zRCZMps;Finalizado;2021-02-12 16:40:00;Skachenko S. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_Qwt6PT3j;Finalizado;2021-02-12 16:45:00;Melkumyan S. (Ukr);Demchuk I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];1.48;2.4
TT Cup (Ucrania);1;g_25_6LqGYt0m;Finalizado;2021-02-12 17:10:00;Tsubera R. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_lpZKX0Fg;Finalizado;2021-02-12 17:15:00;Kuzo L. (Ukr);Pirveli R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_hpUmlDti;Finalizado;2021-02-12 17:15:00;Stasiuk B. (Ukr);Krysak A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.35;2.82
TT Cup (Ucrania);1;g_25_WzTimXec;Finalizado;2021-02-12 17:45:00;Bosak V. (Ukr);Demchuk I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_EaIdniB3;Finalizado;2021-02-12 18:15:00;Melkumyan S. (Ukr);Stasiuk B. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];2.22;1.55
TT Cup (Ucrania);1;g_25_SOsegIz1;Finalizado;2021-02-12 18:20:00;Semenets O. (Ukr);Lugovskyi S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_S2M0oBQ9;Finalizado;2021-02-12 18:45:00;Bosak V. (Ukr);Krysak A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 15, 'away': 17}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_Mosahxj7;Finalizado;2021-02-12 18:50:00;Zaitsev A. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_MPL4pVuG;Finalizado;2021-02-12 19:15:00;Stasiuk B. (Ukr);Demchuk I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];1.38;2.7
TT Cup (Ucrania);1;g_25_0xt3id5D;Finalizado;2021-02-12 19:20:00;Semeniuk I. (Ukr);Lugovskyi S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];2.4;1.48
TT Cup (Ucrania);1;g_25_bkqYS2Ar;Finalizado;2021-02-12 19:45:00;Bosak V. (Ukr);Stasiuk B. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];3.2;1.28
TT Cup (Ucrania);1;g_25_nu1wGurE;Finalizado;2021-02-12 19:50:00;Semenets O. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];1.35;2.82
TT Cup (Ucrania);1;g_25_GQwwSMPl;Finalizado;2021-02-12 20:15:00;Melkumyan S. (Ukr);Krysak A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];1.96;1.7
TT Cup (Ucrania);1;g_25_QVasFacK;Finalizado;2021-02-12 20:20:00;Semeniuk I. (Ukr);Rybachuk R. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_fHxsRtue;Finalizado;2021-02-12 20:45:00;Bosak V. (Ukr);Melkumyan S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];1.96;1.7
TT Cup (Ucrania);1;g_25_KhaoEJCQ;Finalizado;2021-02-12 20:50:00;Zaitsev A. (Ukr);Lugovskyi S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];2.08;1.63
TT Cup (Ucrania);1;g_25_lvxoQ0f1;Finalizado;2021-02-12 21:15:00;Krysak A. (Ukr);Demchuk I. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];1.19;3.95
TT Cup (Ucrania);1;g_25_dEjD9wLs;Finalizado;2021-02-12 21:20:00;Semeniuk I. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_vwtI8czl;Finalizado;2021-02-12 21:50:00;Semenets O. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_ITvM7Hkf;Finalizado;2021-02-12 22:20:00;Semeniuk I. (Ukr);Semenets O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_n3qQ6y50;Finalizado;2021-02-12 22:50:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];1.7;1.96
TT Star Series (República Checa);1;g_25_xGYVIb09;Finalizado;2021-02-12 00:00:00;Husnik P. (Cze);Horejsi M. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_G6XZHIFF;Finalizado;2021-02-12 00:00:00;Benes M. (Cze);Konecny T. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_ptxvHxVL;Finalizado;2021-02-12 00:00:00;Sklensky M. (Cze);Koldas T. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Star Series (República Checa);1;g_25_CbAZlKoT;Finalizado;2021-02-12 00:00:00;Vrablik J. (Cze);Reitspies D. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_OWzrGdpS;Finalizado;2021-02-12 00:00:00;Husnik P. (Cze);Konecny T. (Cze);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_UDDABGhq;Finalizado;2021-02-12 00:00:00;Benes M. (Cze);Sklensky M. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_tlHEAz8k;Finalizado;2021-02-12 00:00:00;Vrablik J. (Cze);Horejsi M. (Cze);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_zBGI9fNe;Finalizado;2021-02-12 00:00:00;Koldas T. (Cze);Reitspies D. (Cze);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_E1FM8Ex2;Finalizado;2021-02-12 00:00:00;Husnik P. (Cze);Sklensky M. (Cze);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_jJb5XcF2;Finalizado;2021-02-12 00:00:00;Vrablik J. (Cze);Konecny T. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_U9c9WHU8;Finalizado;2021-02-12 00:00:00;Horejsi M. (Cze);Reitspies D. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_OWdDVypF;Finalizado;2021-02-12 00:00:00;Benes M. (Cze);Koldas T. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Star Series (República Checa);1;g_25_xtp0cDPs;Finalizado;2021-02-12 09:35:00;Konecny T. (Cze);Benes M. (Cze);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_W2q4dXvl;Finalizado;2021-02-12 10:00:00;Horejsi M. (Cze);Reitspies D. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_AHSoA5v5;Finalizado;2021-02-12 10:40:00;Konecny T. (Cze);Horejsi M. (Cze);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_l8Rk9PgB;Finalizado;2021-02-12 11:15:00;Benes M. (Cze);Reitspies D. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dvO2xJtA;Finalizado;2021-02-12 00:00:00;Boychuk V. (Ukr);Krivoshey S. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_QDS6ywdG;Finalizado;2021-02-12 00:00:00;Rybakov Y. (Ukr);Shapovalov O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_4YSpPgl3;Finalizado;2021-02-12 00:00:00;Kovalenko Vl. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_44RAzcBM;Finalizado;2021-02-12 00:00:00;Shapovalov O. (Ukr);Krivoshey S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z9gHsEIk;Finalizado;2021-02-12 00:00:00;Tsybulin S. (Ukr);Tretyak N. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_beSlOD39;Finalizado;2021-02-12 00:00:00;Chernetskiy I. (Ukr);Gaynyuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pMN3yOwQ;Finalizado;2021-02-12 00:00:00;Gedz V. (Ukr);Kushko D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dtohNXIF;Finalizado;2021-02-12 00:00:00;Kats L. (Ukr);Malov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nTGFZGQS;Finalizado;2021-02-12 00:00:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zggTcHk4;Finalizado;2021-02-12 00:00:00;Treshchyov E. (Ukr);Lukander D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_OEoteFZM;Finalizado;2021-02-12 00:00:00;Kalenik S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IHrYdy5A;Finalizado;2021-02-12 00:00:00;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_21AVWsns;Finalizado;2021-02-12 00:00:00;Gutnichenko A. (Ukr);Kushko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Ol8sVzZq;Finalizado;2021-02-12 00:00:00;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IXrMtYXe;Finalizado;2021-02-12 00:00:00;Tsybulin S. (Ukr);Malov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_25ppfZlT;Finalizado;2021-02-12 00:00:00;Nechitaylo E. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_IB7oUflj;Finalizado;2021-02-12 00:00:00;Chernetskiy I. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_UinxdeKG;Finalizado;2021-02-12 00:00:00;Gedz V. (Ukr);Andreev O. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_U7nQuhm2;Finalizado;2021-02-12 00:00:00;Kats L. (Ukr);Tretyak N. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vieO7hJS;Finalizado;2021-02-12 00:00:00;Kuleshov N. (Ukr);Bratukhin Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_x06RyXX8;Finalizado;2021-02-12 00:00:00;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4lZCqLVn;Finalizado;2021-02-12 00:00:00;Kalenik S. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_IBNOzimF;Finalizado;2021-02-12 00:00:00;Dyakov V. (Ukr);Lukander D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d26kTE3d;Finalizado;2021-02-12 00:00:00;Kovalenko Vl. (Ukr);Chernetskiy I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rBz84yQ2;Finalizado;2021-02-12 00:00:00;Tsybulin S. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_th9ZV11m;Finalizado;2021-02-12 00:00:00;Gutnichenko A. (Ukr);Andreev O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_GCnj3CRq;Finalizado;2021-02-12 00:00:00;Tarasenko V. (Ukr);Gotsulyak E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_IiwHruog;Finalizado;2021-02-12 00:00:00;Nechitaylo E. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dfCQibtc;Finalizado;2021-02-12 00:00:00;Gaynyuk V. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bT3vVLGg;Finalizado;2021-02-12 00:00:00;Gedz V. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_EwZ6A9i0;Finalizado;2021-02-12 00:00:00;Kuleshov N. (Ukr);Gotsulyak E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M1ZB3eu9;Finalizado;2021-02-12 00:00:00;Malov O. (Ukr);Tretyak N. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fyohJOHs;Finalizado;2021-02-12 00:00:00;Treshchyov E. (Ukr);Dyakov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_CExLsa0a;Finalizado;2021-02-12 00:00:00;Kalenik S. (Ukr);Nechitaylo E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xK2rUuWa;Finalizado;2021-02-12 00:00:00;Andreev O. (Ukr);Kushko D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zoBUjIe3;Finalizado;2021-02-12 00:00:00;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
