league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_UmYX2aEi;Finalizado;2021-03-01 00:00:00;Hryshyn O. (Ukr);Davydov V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xCWXJikq;Finalizado;2021-03-01 00:00:00;Pavliuk V. (Ukr);Kryvyi I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_KhaGex8H;Finalizado;2021-03-01 00:00:00;Serediuk M. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4U4TiZ5j;Finalizado;2021-03-01 00:00:00;Mishchenko V. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vsMAhCe8;Finalizado;2021-03-01 00:00:00;Halimbaiev R. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CpkaHwCm;Finalizado;2021-03-01 00:00:00;Zlamal J. (Cze);Stepka M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EZKXpLga;Finalizado;2021-03-01 00:00:00;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_xEXy2JTc;Finalizado;2021-03-01 00:00:00;Gatsenko I. (Ukr);Myrzak V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_G2VyJB4k;Finalizado;2021-03-01 00:00:00;Kunchurov D. (Ukr);Ilin O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_bqbKfdNN;Finalizado;2021-03-01 00:00:00;Kunynets S. (Ukr);Berdii A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_IXhBGIri;Finalizado;2021-03-01 00:00:00;Kurchitsky V. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_67l3GcRg;Finalizado;2021-03-01 00:00:00;Holan J. (Cze);Stusek M. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hpQEiWAE;Finalizado;2021-03-01 00:00:00;Onischenko R. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_hQJypu95;Finalizado;2021-03-01 00:00:00;Kyilo V. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pKv6OXtS;Abandono;2021-03-01 00:00:00;Semenets S. (Ukr);Kozhevnikov M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_G4Wu1wq4;Abandono;2021-03-01 00:00:00;Voronetskyi A. (Ukr);Hryshyn O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bRKtIVJe;Finalizado;2021-03-01 00:00:00;Semenets S. (Ukr);Pavliuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GKhPgGxU;Finalizado;2021-03-01 00:00:00;Kvak I. (Ukr);Okopnyi V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ptlrz4us;Finalizado;2021-03-01 00:00:00;Polysynskyi M. (Ukr);Diachenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U7dFFxbc;Finalizado;2021-03-01 00:00:00;Gudimenko D. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_YyyZraOB;Finalizado;2021-03-01 00:00:00;Kostuk B. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_bTLp0cbA;Abandono;2021-03-01 00:00:00;Poturidis G. (Ukr);Myrzak V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WWSYDJNo;Finalizado;2021-03-01 00:00:00;Zlamal J. (Cze);Stusek M. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_CWoKEdD3;Finalizado;2021-03-01 00:00:00;Mishchenko V. (Ukr);Kurchitsky V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ITvikzoo;Finalizado;2021-03-01 00:00:00;Tebenko Y. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OWnnZNfm;Finalizado;2021-03-01 00:00:00;Halimbaiev R. (Ukr);Onischenko R. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_CSZxrJwI;Finalizado;2021-03-01 00:00:00;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CWPlaHDG;Finalizado;2021-03-01 00:00:00;Davydov V. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_pzXxDwwh;Finalizado;2021-03-01 00:00:00;Holan J. (Cze);Stepka M. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_O4CSuZB2;Finalizado;2021-03-01 00:00:00;Kryvyi I. (Ukr);Kunchurov D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_t8siYsAg;Finalizado;2021-03-01 00:00:00;Balakiriev M. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jNpODGS9;Finalizado;2021-03-01 00:00:00;Gudimenko D. (Ukr);Vlasenko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_A1OpHkZ1;Abandono;2021-03-01 00:00:00;Kozhevnikov M. (Ukr);Ilin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SbMsCchb;Finalizado;2021-03-01 00:00:00;Zlamal J. (Cze);Holan J. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KdkSCzrG;Finalizado;2021-03-01 00:00:00;Dombrovskyi A. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_KbteX1Pa;Finalizado;2021-03-01 00:00:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6kLoBH74;Finalizado;2021-03-01 00:00:00;Stusek M. (Cze);Stepka M. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_bmlWBfcM;Finalizado;2021-03-01 00:00:00;Mishchenko V. (Ukr);Gudimenko D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tCwyBECS;Finalizado;2021-03-01 00:00:00;Kurchitsky V. (Ukr);Kurischenko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IXU26YKq;Finalizado;2021-03-01 00:00:00;Vlasenko V. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AFe5FoHt;Finalizado;2021-03-01 00:00:00;Skachenko S. (Ukr);Rubtsov E. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6qtj9Af7;Finalizado;2021-03-01 00:00:00;Harenko S. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pzuf8U9D;Finalizado;2021-03-01 00:00:00;Pinchuk O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hvoAE5Wn;Finalizado;2021-03-01 00:00:00;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bc17bgtk;Finalizado;2021-03-01 00:00:00;Sapronov O. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_x4lZCher;Finalizado;2021-03-01 00:00:00;Sereda V. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fqoAIEXK;Finalizado;2021-03-01 00:00:00;Gritsienko N. (Ukr);Kotik A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AHnsBWPf;Finalizado;2021-03-01 00:00:00;Kovalchuk N. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YgtV9soI;Finalizado;2021-03-01 00:00:00;Abalmaz S. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Q1OhCCNF;Finalizado;2021-03-01 00:00:00;Yakovenko A. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YkYyXDnE;Finalizado;2021-03-01 00:00:00;Bondarenko N. (Ukr);Belanchik D. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 18, 'away': 16}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GfmwCCAl;Finalizado;2021-03-01 00:00:00;Tsyhanenko V. (Ukr);Myrza A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 19, 'away': 17}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6N4FdXA1;Finalizado;2021-03-01 00:00:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xl0BcDee;Finalizado;2021-03-01 00:00:00;Ivanchatenko V. (Ukr);Zazimko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZqEHYnR;Finalizado;2021-03-01 00:00:00;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OKjoAju1;Finalizado;2021-03-01 00:00:00;Danyliuk N. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SGuZ810O;Finalizado;2021-03-01 00:00:00;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8QDcBWxM;Finalizado;2021-03-01 00:00:00;Skachenko S. (Ukr);Sukovatiy I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_r1L1Esmn;Finalizado;2021-03-01 00:00:00;Harenko S. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pE3JeiQ7;Finalizado;2021-03-01 00:00:00;Moshynskyy O. (Ukr);Pyasta P. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAYgZcET;Finalizado;2021-03-01 00:00:00;Gergeliuk S. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4tg1oqJa;Finalizado;2021-03-01 00:00:00;Korbut N. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OMXRWq46;Finalizado;2021-03-01 00:00:00;Nazrin A. (Ukr);Kotik A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tKqw8LFU;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Yarovoi O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_UceSarYh;Finalizado;2021-03-01 00:00:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_dzEVPyiM;Finalizado;2021-03-01 00:00:00;Omelchuk B. (Ukr);Poliakov S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nHC1AjhS;Finalizado;2021-03-01 00:00:00;Yakovenko A. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QPA6D12h;Finalizado;2021-03-01 00:00:00;Belanchik D. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EkLLUHMp;Finalizado;2021-03-01 00:00:00;Sapronov O. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W2Pcp3Y5;Finalizado;2021-03-01 00:00:00;Sereda V. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_6oNWV3JC;Finalizado;2021-03-01 00:00:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CMpXb2ma;Finalizado;2021-03-01 00:00:00;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6sBqT4ot;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Q9IZOe6S;Finalizado;2021-03-01 00:00:00;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_v94T5A0q;Finalizado;2021-03-01 00:00:00;Sukovatiy I. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4G9ACLHb;Finalizado;2021-03-01 00:00:00;Pinchuk O. (Ukr);Bondarenko N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_htKPTyxi;Finalizado;2021-03-01 00:00:00;Gergeliuk S. (Ukr);Zazimko S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AgO1qNmC;Finalizado;2021-03-01 00:00:00;Korbut N. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxMzVNYI;Finalizado;2021-03-01 00:00:00;Nazrin A. (Ukr);Vahta D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OdlybM25;Finalizado;2021-03-01 00:00:00;Verbianyi V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pY9mSO0n;Finalizado;2021-03-01 00:00:00;Derevynskyi D. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SI41KFEq;Finalizado;2021-03-01 00:00:00;Omelchuk B. (Ukr);Pyasta P. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_Ia3X4UFk;Finalizado;2021-03-01 00:00:00;Yakovenko A. (Ukr);Sukovatiy I. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ct9EBuX4;Finalizado;2021-03-01 00:00:00;Harenko S. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_l4NAUaxi;Finalizado;2021-03-01 00:00:00;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4GN5rs3I;Finalizado;2021-03-01 00:00:00;Tsyhanenko V. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YiFIg7BJ;Finalizado;2021-03-01 00:00:00;Nechyporuk V. (Ukr);Kotik A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_v9OjRrGh;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IJmuctIB;Finalizado;2021-03-01 00:00:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Asf6JZTk;Finalizado;2021-03-01 00:00:00;Moshynskyy O. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0Ohx4lVe;Finalizado;2021-03-01 00:00:00;Skachenko S. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_jX7IAanB;Finalizado;2021-03-01 00:00:00;Bondarenko N. (Ukr);Tulenin A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SfMETJic;Finalizado;2021-03-01 00:00:00;Gergeliuk S. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IJR9s1IO;Finalizado;2021-03-01 00:00:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CrEMhRQP;Finalizado;2021-03-01 00:00:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QkEK7cJ2;Finalizado;2021-03-01 00:00:00;Abalmaz S. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8SC9Igqd;Finalizado;2021-03-01 00:00:00;Omelchuk B. (Ukr);Moshynskyy O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dAnqd0XH;Finalizado;2021-03-01 00:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ERdt38p2;Finalizado;2021-03-01 00:00:00;Yakovenko A. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YecN9J1H;Finalizado;2021-03-01 00:00:00;Pinchuk O. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 10, 'away': 12}];;
