league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_rTuvVtc3;;;Obrazkov O. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_WhERLxKk;;;Volkov P. (Ukr);Diachenko I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_QFDVKdZe;;;Obrazkov O. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_xjHZJGl2;;;Polysynskyi M. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_veeIr0R2;;;Volkov P. (Ukr);Obrazkov O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_IofMsKt9;;;Diachenko I. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dG1UbXYc;Finalizado;;Pismennyi Y. (Ukr);Molochko A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lpeC9lmG;Finalizado;;Zaitsev A. (Ukr);Lebed D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_z70Ycil4;Finalizado;;Gogenko S. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SzfG882M;Finalizado;;Baystryuchenko D. (Ukr);Kolos M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Aawmnfkh;Finalizado;;Panchenko B. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rDyepYJ4;Finalizado;;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_EXqvlGKu;Finalizado;;Kalinyuk D. (Ukr);Van V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pxYBtjJT;Finalizado;;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2TWUdB3A;Finalizado;;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6TwOsub6;Finalizado;;Kovalenko Vi. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ljxioE4b;Finalizado;;Seluchenko O. (Ukr);Uchen N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fmuaqhZA;Finalizado;;Kotov V. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hOrrmzzn;Finalizado;;Savenkov O. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_noKwxARp;Finalizado;;Filatov S. (Ukr);Schepanskyi U. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tMtCpsEm;Finalizado;;Pismennyi Y. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_lhTStaDC;Finalizado;;Zaitsev A. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_AZB0IIVm;Finalizado;;Scherinskiy A. (Ukr);Shvidkiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ETgSWHps;Finalizado;;Oliynyk R. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z5eQG5fq;Finalizado;;Faflei Y. (Ukr);Van V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Q5IYwibO;Finalizado;;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KCuGq1Tg;Finalizado;;Levadniy A. (Ukr);Molochko A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pClL7SHS;Finalizado;;Kozyr I. (Ukr);Lebed D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lQA4Hxof;Finalizado;;Panchenko B. (Ukr);Seluchenko O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SWcWVy0m;Finalizado;;Gavrilyuk O. (Ukr);Kotov V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EefUFP9k;Finalizado;;Kalinyuk D. (Ukr);Savenkov O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4dHxwBDU;Finalizado;;Zhukovskyi O. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SxuKrLr0;Finalizado;;Gogenko S. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_nLzm3nQq;Finalizado;;Baystryuchenko D. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wl09Gd00;Finalizado;;Scherinskiy A. (Ukr);Uchen N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AemyVeFg;Finalizado;;Oliynyk R. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WWlZEqPe;Finalizado;;Faflei Y. (Ukr);Pinchuk R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UJrqbfqt;Finalizado;;Dubrovin D. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tKVYeVIG;Finalizado;;Pismennyi Y. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_trzi26uj;Finalizado;;Zaitsev A. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ph4DFGF6;Finalizado;;Seluchenko O. (Ukr);Shvidkiy V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lnnuUFUa;Finalizado;;Kotov V. (Ukr);Trachuk V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ANmwE3v2;Finalizado;;Savenkov O. (Ukr);Van V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rNnmcEbn;Finalizado;;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zsVxekYM;Finalizado;;Shkurupii O. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fove1Qfd;Finalizado;;Kovalenko Vi. (Ukr);Kolos M. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vF3HEzVC;Finalizado;;Scherinskiy A. (Ukr);Seluchenko O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ILjqTZq6;Finalizado;;Oliynyk R. (Ukr);Kotov V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OQyLxmH2;Finalizado;;Faflei Y. (Ukr);Savenkov O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xpnidYDh;Finalizado;;Dubrovin D. (Ukr);Filatov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpZtf9mT;Finalizado;;Gogenko S. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2eXWuJSI;Finalizado;;Baystryuchenko D. (Ukr);Lebed D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I52LDfpJ;Finalizado;;Panchenko B. (Ukr);Uchen N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dCkmSgaC;Finalizado;;Gavrilyuk O. (Ukr);Malashevsky V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MBfOy7W8;Finalizado;;Kalinyuk D. (Ukr);Pinchuk R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GzoeehTb;Finalizado;;Zhukovskyi O. (Ukr);Schepanskyi U. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fRB9kTep;Finalizado;;Pismennyi Y. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_djIwQ9Xd;Finalizado;;Zaitsev A. (Ukr);Kovalenko Vi. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Ic8dxvNJ;Finalizado;;Scherinskiy A. (Ukr);Panchenko B. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vyuhRDEI;Finalizado;;Oliynyk R. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4zpTzRoF;Finalizado;;Faflei Y. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_YBu0fCr5;Finalizado;;Dubrovin D. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YHADlmBj;Finalizado;;Gogenko S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 16, 'away': 14}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zsHsPTn3;Finalizado;;Baystryuchenko D. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dl70ybxQ;Finalizado;;Uchen N. (Ukr);Shvidkiy V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jBrdQXTO;Finalizado;;Malashevsky V. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_t07dJbGs;Finalizado;;Pinchuk R. (Ukr);Van V. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2v4gWcB;Finalizado;;Schepanskyi U. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_r7GoOm29;Finalizado;;Kolos M. (Ukr);Lebed D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MX3eDWmi;Finalizado;;Tsybulin S. (Ukr);Molochko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0O2aCj3c;Finalizado;;Pismennyi Y. (Ukr);Gogenko S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_McFkN7HF;Finalizado;;Zaitsev A. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rmh4BAI3;Finalizado;;Shkurupii O. (Ukr);Molochko A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4M4fMRWL;Finalizado;;Kovalenko Vi. (Ukr);Lebed D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xCU3rClH;Finalizado;;Gaponov A. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ljbM0g4o;Finalizado;;Ilyushchenko S. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vNen0Q7c;Finalizado;;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IP8bLonS;Finalizado;;Kozyr I. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fNe8AUX9;Finalizado;;Levadniy A. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_G2T7sW3N;Finalizado;;Simonchuk D. (Ukr);Sliuzenko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2g2QaDJi;Finalizado;;Miniailo Y. (Ukr);Leonenko O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nq9rs62B;Finalizado;;Naumchuk M. (Ukr);Tkachuk S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8d0japN3;Finalizado;;Kushnir V. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4EWwkH6P;Finalizado;;Maksiuta V. (Ukr);Pesternikov D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Pw8hjDH;Finalizado;;Shtukovany R. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4K3mtQHH;Finalizado;;Treshchetka M. (Ukr);Mykhalus O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vJH1hZ5l;Finalizado;;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6NI5pyFt;Finalizado;;Gaponov A. (Ukr);Simonchuk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IasCiASN;Finalizado;;Ilyushchenko S. (Ukr);Miniailo Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_tpRGOcnp;Finalizado;;Shevchuk O. (Ukr);Tkachuk S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ms76igLf;Finalizado;;Danyliuk N. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ObDAqeUn;Finalizado;;Maksiuta V. (Ukr);Sliuzenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0OWGjUsU;Finalizado;;Shtukovany R. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_z7QKNH1j;Finalizado;;Naumchuk M. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YHAAjDz1;Finalizado;;Verbianyi V. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_niFew30p;Finalizado;;Ivanica Y. (Ukr);Zhuravlov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bRIaxNFj;Finalizado;;Fashchevskyi I. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2kCErFqg;Finalizado;;Simonchuk D. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2XIrnljo;Finalizado;;Miniailo Y. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lAUOMyHd;Finalizado;;Shevchuk O. (Ukr);Mykhalus O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SvAEkXk7;Finalizado;;Kushnir V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W4vfJWpo;;;Sliuzenko V. (Ukr);Ponomarov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0Wdr16hi;Finalizado;;Tytyunnik O. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nmafb4xA;Finalizado;;Ivanica Y. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dCBIsZba;Finalizado;;Maksiuta V. (Ukr);Simonchuk D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_jmCQAXSo;Finalizado;;Shtukovany R. (Ukr);Miniailo Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hre5VTKd;Finalizado;;Treshchetka M. (Ukr);Tkachuk S. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6V8Ili5D;Finalizado;;Verbianyi V. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UBlacOiG;Finalizado;;Puhach P. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rFh3dr7M;Finalizado;;Fashchevskyi I. (Ukr);Tytyunnik O. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AFFMtgE5;Finalizado;;Gaponov A. (Ukr);Sliuzenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
