league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_IBXJmZDK;Finalizado;2021-01-27 00:00:00;Cherevko R. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QymKlmTH;Finalizado;2021-01-27 00:00:00;Sukovatiy I. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QXjzCGQr;Finalizado;2021-01-27 00:00:00;Maksiuta V. (Ukr);Belskyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A9Cbti6f;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Rikun M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t6OoUFnR;Finalizado;2021-01-27 00:00:00;Chyzh P. (Ukr);Guchok A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xWCno8NI;Finalizado;2021-01-27 00:00:00;Tsykhotskiy A. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Gl9cHBk;Finalizado;2021-01-27 00:00:00;Nykyforuk S. (Ukr);Vakarash R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_d2WNngTQ;Finalizado;2021-01-27 00:00:00;Trofimov M. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rDsPm7rO;Finalizado;2021-01-27 00:00:00;Vakulenko D. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0B2uBL0;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Redkov A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EezGTuho;Finalizado;2021-01-27 00:00:00;Matviienko S. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IZF6vVz7;Finalizado;2021-01-27 00:00:00;Bugay A. (Ukr);Rikun M. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M3tTnRcU;Finalizado;2021-01-27 00:00:00;Ovcharenko M. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SbOchPUo;Finalizado;2021-01-27 00:00:00;Ivanchatenko V. (Ukr);Krivenko V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dQEAwkjD;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Bugay A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bPHY7ATu;Finalizado;2021-01-27 00:00:00;Yakovenko A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7gxvWEa;Finalizado;2021-01-27 00:00:00;Rutskiy S. (Ukr);Molochko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nX8syUbI;Finalizado;2021-01-27 00:00:00;Krasutskyi A. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2RFbbOlF;Finalizado;2021-01-27 00:00:00;Sinickiu I. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0AJQZYzt;Finalizado;2021-01-27 00:00:00;Zaychenko V. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CSLx7Urn;Finalizado;2021-01-27 00:00:00;Ivanov R. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EJAZxjU5;Finalizado;2021-01-27 00:00:00;Udod I. (Ukr);Gudimenko E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0zDozlEO;Finalizado;2021-01-27 00:00:00;Korbut N. (Ukr);Myrza A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f9CZXC5h;Finalizado;2021-01-27 00:00:00;Simonchuk D. (Ukr);Rybachuk R. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CpNUYhjn;Finalizado;2021-01-27 00:00:00;Grushko V. (Ukr);Naida O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f1Cj0pK2;Finalizado;2021-01-27 00:00:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4jCpRYuG;Finalizado;2021-01-27 00:00:00;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IgGlQheM;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Kohut B. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Ma6EPZfr;Finalizado;2021-01-27 00:00:00;Samaray M. (Ukr);Molochko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhI8ZAO6;Finalizado;2021-01-27 00:00:00;Sereda V. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YaBwXWKb;Finalizado;2021-01-27 00:00:00;Mosuk N. (Ukr);Berezynskyi S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2ZFsWjz5;Finalizado;2021-01-27 00:00:00;Butkov M. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_84Gfa4Z8;Finalizado;2021-01-27 00:00:00;Pinchuk R. (Ukr);Kalinyuk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W0dPJjYk;Finalizado;2021-01-27 00:00:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AieTIAmd;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Yaremchuk D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0j5IOgAl;Finalizado;2021-01-27 00:00:00;Rutskiy S. (Ukr);Udod I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hvD8pjkb;Finalizado;2021-01-27 00:00:00;Bedriychuk V. (Ukr);Rybachuk R. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_IFHCYUwD;Finalizado;2021-01-27 00:00:00;Krasutskyi A. (Ukr);Korbut N. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tIE2cr4L;Finalizado;2021-01-27 00:00:00;Sinickiu I. (Ukr);Vivatenko M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tQEoVAkB;Finalizado;2021-01-27 00:00:00;Zaychenko V. (Ukr);Grushko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CdZBsfQd;Finalizado;2021-01-27 00:00:00;Kohut B. (Ukr);Yaremchuk D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_OWxGtEu3;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fD4MNDPf;Finalizado;2021-01-27 00:00:00;Samaray M. (Ukr);Gudimenko E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_G0zGXlgJ;Finalizado;2021-01-27 00:00:00;Sereda V. (Ukr);Myrza A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6sHCqA44;Finalizado;2021-01-27 00:00:00;Simonchuk D. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bg97d2JR;Finalizado;2021-01-27 00:00:00;Pinchuk R. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Ol4jUU4H;Finalizado;2021-01-27 00:00:00;Butkov M. (Ukr);Naida O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AiHbYkmq;Finalizado;2021-01-27 00:00:00;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I5EbdYVJ;Finalizado;2021-01-27 00:00:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfL2X92k;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Kohut B. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8G8QMXv1;Finalizado;2021-01-27 00:00:00;Udod I. (Ukr);Molochko O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_l66HrUJA;Finalizado;2021-01-27 00:00:00;Bedriychuk V. (Ukr);Berezynskyi S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_02eZiMRr;Finalizado;2021-01-27 00:00:00;Vivatenko M. (Ukr);Kalinyuk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xh8fTlKN;Finalizado;2021-01-27 00:00:00;Grushko V. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6JA7WTHe;Finalizado;2021-01-27 00:00:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pA9BVmX1;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Yaremchuk D. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_jubVLif7;Finalizado;2021-01-27 00:00:00;Samaray M. (Ukr);Udod I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ddD2ehoQ;Finalizado;2021-01-27 00:00:00;Sereda V. (Ukr);Korbut N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Sd5LslZG;Finalizado;2021-01-27 00:00:00;Mosuk N. (Ukr);Rybachuk R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WE7bS8ZT;Finalizado;2021-01-27 00:00:00;Butkov M. (Ukr);Grushko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fPfwitsk;Finalizado;2021-01-27 00:00:00;Pinchuk R. (Ukr);Vivatenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xIBdgiP8;Finalizado;2021-01-27 00:00:00;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UVdZKB9D;Finalizado;2021-01-27 00:00:00;Rutskiy S. (Ukr);Gudimenko E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bRChfX92;Finalizado;2021-01-27 00:00:00;Kohut B. (Ukr);Yaremchuk D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ll5UjCgs;Finalizado;2021-01-27 00:00:00;Krasutskyi A. (Ukr);Myrza A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dW9Pt8lN;Finalizado;2021-01-27 00:00:00;Bedriychuk V. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_6absj0de;Finalizado;2021-01-27 00:00:00;Sinickiu I. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YNgQNSso;Finalizado;2021-01-27 00:00:00;Zaychenko V. (Ukr);Naida O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 17, 'away': 19}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2RiLKWIq;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dxoHqenE;Finalizado;2021-01-27 00:00:00;Samaray M. (Ukr);Rutskiy S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0I5gPCAS;Finalizado;2021-01-27 00:00:00;Tatarinov V. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lOmnkKB1;Finalizado;2021-01-27 00:00:00;Pinchuk R. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Sv4YkW8m;Finalizado;2021-01-27 00:00:00;Sereda V. (Ukr);Krasutskyi A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zN8TuS3T;Finalizado;2021-01-27 00:00:00;Simonchuk D. (Ukr);Berezynskyi S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KQE0nCKo;Finalizado;2021-01-27 00:00:00;Butkov M. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IgxKuYf9;Finalizado;2021-01-27 00:00:00;Laevskii M. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dpyOvhAF;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Tatarinov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zTqLrF1K;Finalizado;2021-01-27 00:00:00;Gudimenko E. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_t4odynCp;Finalizado;2021-01-27 00:00:00;Bedriychuk V. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A3gwkjOg;Finalizado;2021-01-27 00:00:00;Myrza A. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SEnjlvR7;Finalizado;2021-01-27 00:00:00;Kuravsky O. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bHD4oWZi;Finalizado;2021-01-27 00:00:00;Naida O. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ELVSwCPL;Finalizado;2021-01-27 00:00:00;Laevskii M. (Ukr);Tatarinov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hCUWxWvS;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hvk0z6Rj;Finalizado;2021-01-27 00:00:00;Berezynskyi S. (Ukr);Rybachuk R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WITUzq9s;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kt11hBvF;Finalizado;2021-01-27 00:00:00;Tatarinov V. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QuTYZ2Om;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Tatarinov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WRxZMwf;Finalizado;2021-01-27 00:00:00;Laevskii M. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0bLoX086;Finalizado;2021-01-27 00:00:00;Laevskii M. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_M7MsYtg0;Finalizado;2021-01-27 00:00:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Usmmj4jI;Finalizado;2021-01-27 00:00:00;Levadniy A. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fTGlkBhI;Finalizado;2021-01-27 00:00:00;Krysak A. (Ukr);Stasiuk B. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_O4nikO5O;Finalizado;2021-01-27 00:00:00;Krutko O. (Ukr);Boiko S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YJFhlV7O;Finalizado;2021-01-27 00:00:00;Demchuk I. (Ukr);Bosak V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2eoelrLU;Finalizado;2021-01-27 00:00:00;Masko Y. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nN3zDEpP;Finalizado;2021-01-27 00:00:00;Melkumyan S. (Ukr);Stasiuk B. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EqtigzIu;Finalizado;2021-01-27 00:00:00;Levadniy A. (Ukr);Krutko O. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Ore28Yht;Finalizado;2021-01-27 00:00:00;Krysak A. (Ukr);Demchuk I. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
