league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_jow4pUWr;Finalizado;2021-03-05;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_fTI7TokL;Finalizado;2021-03-05;Sheshurak L. (Ukr);Zharskiy V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QLfHJzn9;Finalizado;2021-03-05;Presnyakov M. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MPRtzbLS;Finalizado;2021-03-05;Komar V. (Ukr);Rybalchenko K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hEmQdfSr;Finalizado;2021-03-05;Kuznetsov I. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jXcVVUHk;Finalizado;2021-03-05;Udod I. (Ukr);Bondarchuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Y9S8qlnk;Finalizado;2021-03-05;Krasutskyi A. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wt6wU8n2;Finalizado;2021-03-05;Vatsyn I. (Ukr);Zdrobylko B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ljIBS54R;Finalizado;2021-03-05;Gaevy N. (Ukr);Maksimov S. (Blr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OYD8VHTq;Finalizado;2021-03-05;Pokydko S. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rckMIf1F;Finalizado;2021-03-05;Grushko V. (Ukr);Butkov M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2sIIqBhP;Finalizado;2021-03-05;Shepel V. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 18, 'away': 16}];;
TT Cup (Ucrania);1;g_25_YemzVlXe;Finalizado;2021-03-05;Kalugin V. (Ukr);Sandulenko U. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ppfLhhP2;Finalizado;2021-03-05;Demchuk I. (Ukr);Krysak A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_v9x8bWE7;Finalizado;2021-03-05;Zazimko S. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QB9wOPCr;Finalizado;2021-03-05;Zenyuk A. (Ukr);Zharskiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j3vdChvq;Finalizado;2021-03-05;Naida O. (Ukr);Krokhmal V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tA8DUyqj;Finalizado;2021-03-05;Komar V. (Ukr);Fashchevskyi I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_d68n5MEP;Finalizado;2021-03-05;Molochko O. (Ukr);Udod I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_hCQkNFi8;Finalizado;2021-03-05;Krasutskyi A. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7HVfxiI;Finalizado;2021-03-05;Bosak V. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmhUeEsk;Finalizado;2021-03-05;Kuznetsov I. (Ukr);Zaika B. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8zarNqSl;Finalizado;2021-03-05;Sheshurak L. (Ukr);Gaevy N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_YRT0BCgk;Finalizado;2021-03-05;Presnyakov M. (Ukr);Grushko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K07HTebd;Finalizado;2021-03-05;Rybalchenko K. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0viYfYde;Finalizado;2021-03-05;Zhuravlev A. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_bFfE0tNt;Finalizado;2021-03-05;Kalugin V. (Ukr);Bondarchuk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W2PgMZ6E;Finalizado;2021-03-05;Zazimko S. (Ukr);Krasutskyi A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SUGZgd6O;Finalizado;2021-03-05;Vatsyn I. (Ukr);Demchuk I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CIS4AW8e;Finalizado;2021-03-05;Naida O. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y3eahuyc;Finalizado;2021-03-05;Pokydko S. (Ukr);Komar V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nRcnM3se;Finalizado;2021-03-05;Zenyuk A. (Ukr);Maksimov S. (Blr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_r3twfhC1;Finalizado;2021-03-05;Shepel V. (Ukr);Kuznetsov I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tvpJa0xm;Finalizado;2021-03-05;Udod I. (Ukr);Sandulenko U. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CEtiLgMK;Finalizado;2021-03-05;Ivanchatenko V. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tYKwgGLU;Finalizado;2021-03-05;Bosak V. (Ukr);Krysak A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G02jLNd1;Finalizado;2021-03-05;Gaevy N. (Ukr);Zharskiy V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_thX89jO1;Finalizado;2021-03-05;Grushko V. (Ukr);Krokhmal V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_n7a3iaj3;Finalizado;2021-03-05;Fashchevskyi I. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d6psgCR7;Finalizado;2021-03-05;Zaika B. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_fslNbKig;Finalizado;2021-03-05;Kalugin V. (Ukr);Udod I. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j5ueKDyR;Finalizado;2021-03-05;Krasutskyi A. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8OYsb8Iu;Finalizado;2021-03-05;Demchuk I. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fi1fKsC7;Finalizado;2021-03-05;Zenyuk A. (Ukr);Gaevy N. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KrWC8Aw8;Finalizado;2021-03-05;Naida O. (Ukr);Grushko V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UVl8jJ59;Finalizado;2021-03-05;Yarovoi O. (Ukr);Rybalchenko K. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A9YOHe48;Finalizado;2021-03-05;Protopopov V. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_l4mRcv7a;Finalizado;2021-03-05;Molochko O. (Ukr);Bondarchuk A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nFXocSXo;Finalizado;2021-03-05;Bosak V. (Ukr);Demchuk I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8pSMFXqr;Finalizado;2021-03-05;Ivanchatenko V. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dduwqRl8;Finalizado;2021-03-05;Sheshurak L. (Ukr);Maksimov S. (Blr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OGdgH2s8;Finalizado;2021-03-05;Presnyakov M. (Ukr);Butkov M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SfnVdbM5;Finalizado;2021-03-05;Kalugin V. (Ukr);Molochko O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmWQEial;Finalizado;2021-03-05;Krasutskyi A. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Glxjdnmh;Finalizado;2021-03-05;Vatsyn I. (Ukr);Krysak A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Wrsro4E;Finalizado;2021-03-05;Zenyuk A. (Ukr);Sheshurak L. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 25, 'away': 23}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xK0cGMdE;Finalizado;2021-03-05;Naida O. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_fHIReIyC;Finalizado;2021-03-05;Bondarchuk A. (Ukr);Sandulenko U. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4CLVDBEf;Finalizado;2021-03-05;Ivanchatenko V. (Ukr);Zazimko S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fuyfe62b;Finalizado;2021-03-05;Bosak V. (Ukr);Vatsyn I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wt01FtCK;Finalizado;2021-03-05;Butkov M. (Ukr);Krokhmal V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2gros5JK;Finalizado;2021-03-05;Maksimov S. (Blr);Zharskiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_r3KZCVT0;Finalizado;2021-03-05;Krasutskyi A. (Ukr);Ivanchatenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_x4QbfQH4;Finalizado;2021-03-05;Krysak A. (Ukr);Zdrobylko B. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Akdch9p;Finalizado;2021-03-05;Ivanica Y. (Ukr);Volokhov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fTCT1Y0T;Finalizado;2021-03-05;Kramarenko A. (Ukr);Zhuravlov M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CxPwCkq7;Finalizado;2021-03-05;Tsyhanenko V. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nJcqJZV3;Finalizado;2021-03-05;Brezickyi O. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9dmIgoA;Finalizado;2021-03-05;Kramarenko A. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KWeiHD0G;Finalizado;2021-03-05;Brezickyi O. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZaeGXFM;Finalizado;2021-03-05;Ivanica Y. (Ukr);Zhuravlov M. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gbk0FiVS;Finalizado;2021-03-05;Brezickyi O. (Ukr);Ivanica Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_I7ySABwp;Finalizado;2021-03-05;Kramarenko A. (Ukr);Volokhov V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmlQHEGL;Finalizado;2021-03-05;Naumchuk M. (Ukr);Skhabovskyi M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nstW9Vhj;Finalizado;2021-03-05;Brezickyi O. (Ukr);Kramarenko A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_GAmUGYVR;Finalizado;2021-03-05;Treshchetka M. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QXvz9k8d;Finalizado;2021-03-05;Volokhov V. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AXb5E0RQ;Finalizado;2021-03-05;Tkachuk S. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0CIP9KZs;Finalizado;2021-03-05;Naumchuk M. (Ukr);Treshchetka M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EDg0dCOj;Finalizado;2021-03-05;Zaitsev A. (Ukr);Arzanov D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_v3HT8vkl;Finalizado;2021-03-05;Tkachuk S. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SxJIXYpc;Finalizado;2021-03-05;Baystryuchenko D. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YPGX7b4f;Finalizado;2021-03-05;Treshchetka M. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vDMMWh03;Finalizado;2021-03-05;Semenets O. (Ukr);Arzanov D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nTKy7IJ0;Finalizado;2021-03-05;Tkachuk S. (Ukr);Treshchetka M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CQKUUWUF;Finalizado;2021-03-05;Semenets O. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_UiAt6xZ6;Finalizado;2021-03-05;Naumchuk M. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SzvaD4ar;Finalizado;2021-03-05;Baystryuchenko D. (Ukr);Arzanov D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8r9p5dlD;Finalizado;2021-03-05;Tkachuk S. (Ukr);Naumchuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_67tnKFGc;Finalizado;2021-03-05;Semenets O. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_db2STuRD;Finalizado;2021-03-05;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6Rx3COEl;Finalizado;2021-03-05;Zaitsev A. (Ukr);Arzanov D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0lx7BrUf;Finalizado;2021-03-05;Baystryuchenko D. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EitBA2q1;Finalizado;2021-03-05;Semenets O. (Ukr);Arzanov D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dGVF9Mb7;Finalizado;2021-03-05;Semenets O. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_z7UJ8tED;Finalizado;2021-03-05;Baystryuchenko D. (Ukr);Arzanov D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lOX0XPjE;Finalizado;2021-03-05;Semenets O. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_4j2L4fj2;Finalizado;2021-03-05;Martinko T. (Cze);Kleprlik J. (Cze);3;1;[{'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 16, 'away': 14}];;
TT Star Series (República Checa);1;g_25_rg7r3sFc;Finalizado;2021-03-05;Prokopcov D. (Cze);Bajger O. (Cze);2;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_jJ6n21U3;Finalizado;2021-03-05;David P. (Cze);Tregler T. (Cze);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_jgNeTwT2;Finalizado;2021-03-05;Konecny T. (Cze);Gavlas A. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_UqMaScr9;Finalizado;2021-03-05;Martinko T. (Cze);Bajger O. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_O6L3RHcF;Finalizado;2021-03-05;Prokopcov D. (Cze);David P. (Cze);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_xAP7QyDL;Finalizado;2021-03-05;Konecny T. (Cze);Kleprlik J. (Cze);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
