league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_0AD61xDd;Finalizado;2021-01-13;Matsehora I. (Ukr);Bosak V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MToM32D6;Finalizado;2021-01-13;Vasylchuk P. (Ukr);Shchytka O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8QsI4rb0;Finalizado;2021-01-13;Yanishevskiy I. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4hyR2MSC;Finalizado;2021-01-13;Yanishevskiy I. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WbTCQPKJ;Finalizado;2021-01-13;Shchytka O. (Ukr);Harenko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C8RWBVUn;Finalizado;2021-01-13;Guchok A. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AeLDxQE7;Finalizado;2021-01-13;Fashchevskyi I. (Ukr);Egorov K. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_AgpzBkpg;Finalizado;2021-01-13;Vashchuk R. (Ukr);Khvysiuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkSGPqzQ;Finalizado;2021-01-13;Derevynskyi D. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ED1lQLkc;Finalizado;2021-01-13;Chyzh P. (Ukr);Lohosha D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GW4qL3rs;Finalizado;2021-01-13;Semenets O. (Ukr);Egorov K. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Qm5hPu53;Finalizado;2021-01-13;Guchok A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S68mKNcm;Finalizado;2021-01-13;Semenets O. (Ukr);Fashchevskyi I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8CfcOaK9;Finalizado;2021-01-13;Chyzh P. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MT7iJsDg;Finalizado;2021-01-13;Derevynskyi D. (Ukr);Egorov K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ob9e19i8;Finalizado;2021-01-13;Semenets O. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n3g1NJZF;Finalizado;2021-01-13;Vashchuk R. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Gxb5MwkM;Finalizado;2021-01-13;Chyzh P. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0K6eI1Sa;Finalizado;2021-01-13;Fashchevskyi I. (Ukr);Egorov K. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ie10HLs6;Finalizado;2021-01-13;Derevynskyi D. (Ukr);Fashchevskyi I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fTd9Lc4S;Finalizado;2021-01-13;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dn04GucC;Finalizado;2021-01-13;Semenets O. (Ukr);Egorov K. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0AZyHHCq;Finalizado;2021-01-13;Chyzh P. (Ukr);Guchok A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_j9a8FaCI;Finalizado;2021-01-13;Semenets O. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EDwtGySk;Finalizado;2021-01-13;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2oSybXto;Finalizado;2021-01-13;Derevynskyi D. (Ukr);Egorov K. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d4o2LqU2;Finalizado;2021-01-13;Lohosha D. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4j6KMGJo;Finalizado;2021-01-13;Semenets O. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zep6K3q9;Finalizado;2021-01-13;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_2XSvNOV3;Finalizado;2021-01-13;Ptitsyn D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_tORrMroA;Finalizado;2021-01-13;Kushko D. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zoRnL20G;Finalizado;2021-01-13;Kidalov V. (Ukr);Gedz V. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_llVjKMFM;Finalizado;2021-01-13;Plyushch P. (Ukr);Telugin Z. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_nkzBNe9m;Finalizado;2021-01-13;Kushko D. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_UDPFMFOg;Finalizado;2021-01-13;Butkov M. (Ukr);Ivchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WCKeJtVS;Finalizado;2021-01-13;Plyushch P. (Ukr);Ivchenko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Mq8563Ye;Finalizado;2021-01-13;Bratukhin Y. (Ukr);Strelets V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_SteiU6Q2;Finalizado;2021-01-13;Andreev O. (Ukr);Plakhteyev N. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C6xxxeOt;Finalizado;2021-01-13;Bratukhin Y. (Ukr);Gotsulyak E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_lKRnJtI1;Finalizado;2021-01-13;Rafikov R. (Ukr);Krivoshey S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YL6NE0wp;Finalizado;2021-01-13;Butkov M. (Ukr);Telugin Z. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_0fVjI0X7;Finalizado;2021-01-13;Panin V. (Ukr);Gavran D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6XgeTQu9;Finalizado;2021-01-13;Pavlyuk R. (Ukr);Zakharov Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tn6RDKhj;Finalizado;2021-01-13;Plyushch P. (Ukr);Butkov M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0z795Nm2;Finalizado;2021-01-13;Sharpay V. (Ukr);Gotsulyak E. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_fVRtyFwm;Finalizado;2021-01-13;Sharpay V. (Ukr);Strelets V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_relUQCVo;Finalizado;2021-01-13;Andreev O. (Ukr);Zakharov Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YLQpzZhg;Finalizado;2021-01-13;Bratukhin Y. (Ukr);Sharpay V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kx5VCv8d;Finalizado;2021-01-13;Ivchenko D. (Ukr);Telugin Z. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xImYPWph;Finalizado;2021-01-13;Pavlyuk R. (Ukr);Plakhteyev N. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KGBjeFtf;Finalizado;2021-01-13;Rafikov R. (Ukr);Gavran D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_2eVlZh8a;Finalizado;2021-01-13;Gotsulyak E. (Ukr);Strelets V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EwBffZe0;Finalizado;2021-01-13;Panin V. (Ukr);Krivoshey S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 14, 'away': 16}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MsqEyOpc;Finalizado;2021-01-13;Telugin Z. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_jLixPj0b;Finalizado;2021-01-13;Zakharov Y. (Ukr);Plakhteyev N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YqssOAF4;Finalizado;2021-01-13;Andreev O. (Ukr);Pavlyuk R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zomIzr03;Finalizado;2021-01-13;Ivchenko D. (Ukr);Butkov M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hU9bggB6;Finalizado;2021-01-13;Rafikov R. (Ukr);Panin V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_tnUhYCN5;Finalizado;2021-01-13;Strelets V. (Ukr);Bratukhin Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_CztoNUUA;Finalizado;2021-01-13;Plakhteyev N. (Ukr);Zakharov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A543hDQC;Finalizado;2021-01-13;Gavran D. (Ukr);Krivoshey S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_OAJcXWxC;Finalizado;2021-01-13;Gotsulyak E. (Ukr);Sharpay V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U7nMZ1F9;Finalizado;2021-01-13;Ivchenko D. (Ukr);Plyushch P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_K0ukMlpH;Finalizado;2021-01-13;Zakharov Y. (Ukr);Pavlyuk R. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_8boQYLUF;Finalizado;2021-01-13;Butkov M. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zoN1WjhI;Finalizado;2021-01-13;Gotsulyak E. (Ukr);Bratukhin Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ld37iXuJ;Finalizado;2021-01-13;Krivoshey S. (Ukr);Rafikov R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 17, 'away': 15}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_bivgL8aN;Finalizado;2021-01-13;Zakharov Y. (Ukr);Andreev O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_tGTcKSET;Finalizado;2021-01-13;Plakhteyev N. (Ukr);Pavlyuk R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_U7M5VA7O;Finalizado;2021-01-13;Strelets V. (Ukr);Sharpay V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2aikGGIJ;Finalizado;2021-01-13;Gavran D. (Ukr);Panin V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_QZuVXupM;Finalizado;2021-01-13;Telugin Z. (Ukr);Butkov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IyLPFnNp;Finalizado;2021-01-13;Pavlyuk R. (Ukr);Andreev O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 17, 'away': 15}];;
Win Cup (Ucrania);1;g_25_8bL9UUMU;Finalizado;2021-01-13;Sharpay V. (Ukr);Bratukhin Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EZfgFzYP;Finalizado;2021-01-13;Gavran D. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4QvZWaaS;Finalizado;2021-01-13;Telugin Z. (Ukr);Ivchenko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KGXLAfts;Finalizado;2021-01-13;Krivoshey S. (Ukr);Panin V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Wv97vWao;Finalizado;2021-01-13;Plakhteyev N. (Ukr);Andreev O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_44kQRhGu;Finalizado;2021-01-13;Strelets V. (Ukr);Gotsulyak E. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_b7WP9Eem;Finalizado;2021-01-13;Panin V. (Ukr);Rafikov R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_YuV4RwNk;Anulado;2021-01-13;Gaynyuk V. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KCLvvH6e;Finalizado;2021-01-13;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M5R0SJ7q;Finalizado;2021-01-13;Kovalenko Vl. (Ukr);Chukanov M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ldq0SpeF;Finalizado;2021-01-13;Kolesnik P. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AV7BwjFi;Finalizado;2021-01-13;Yunusov E. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_StyU8YAg;Finalizado;2021-01-13;Krivoshey S. (Ukr);Gavran D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G4K9Qcxd;Finalizado;2021-01-13;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rHTJLZw0;Finalizado;2021-01-13;Pisklov S. (Ukr);Gusev V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S62GxAUc;Finalizado;2021-01-13;Gutnichenko A. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2am4R4AL;Finalizado;2021-01-13;Rodin A. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_feJDPHi2;Finalizado;2021-01-13;Chukanov M. (Ukr);Gusev V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rBCel1U2;Finalizado;2021-01-13;Polusmiak V. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_2a9ZtpA8;Finalizado;2021-01-13;Grabskiy A. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_6c1KyUq4;Finalizado;2021-01-13;Kubrak S. (Ukr);Medvedev Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0K0OzlaA;Finalizado;2021-01-13;Rodin A. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_xvTNKgg6;Anulado;2021-01-13;Gulevsky N. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8dWJz3H0;Finalizado;2021-01-13;Gusev V. (Ukr);Ozhiganov N. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_GURRJD8C;Finalizado;2021-01-13;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b5JRZ7EG;Finalizado;2021-01-13;Khamurda V. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tU8WYRTM;Finalizado;2021-01-13;Kolesnik P. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tj8wt4PE;Finalizado;2021-01-13;Zavinskiy S. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_M1BamLq9;Finalizado;2021-01-13;Gaynyuk V. (Ukr);Chukanov M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_4Q04nuaF;Finalizado;2021-01-13;Ozhiganov N. (Ukr);Kovalenko Vl. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}];;
